-148,-22,-70,-362,-405,177,33,46,76,-46,22,-79,76,60,91,9,3372,1832,689
-148,-33,-69,-307,-420,153,36,40,80,-54,29,-81,73,60,94,9,3372,1832,689
-145,-44,-67,-262,-432,123,38,24,80,-59,31,-84,70,60,91,9,3372,1832,689
-139,-54,-67,-225,-456,108,35,6,78,-61,33,-88,66,63,85,9,3372,1832,689
-130,-72,-71,-145,-549,152,35,-12,76,-43,40,-88,-91,28,132,9,3372,1832,689
-128,-79,-71,-80,-600,177,40,-2,75,-43,40,-88,-102,26,132,9,3372,1832,689
-124,-83,-68,-5,-634,174,41,18,73,-56,-110,-70,-116,25,131,9,3372,1832,689
-119,-87,-62,60,-641,148,41,42,74,-56,-150,-71,-138,21,133,9,3372,1832,689
-113,-90,-55,129,-585,82,41,62,76,-10,-213,-69,-176,0,130,9,3372,1832,689
71,-359,157,144,-556,63,-63,-59,79,20,-229,-62,-191,-14,123,9,3372,1832,689
59,-378,165,154,-546,59,-95,-76,83,61,-235,-53,-203,-29,112,9,3372,1832,689
46,-397,170,166,-543,65,-129,-86,88,107,-230,-52,-213,-43,102,9,3372,1832,689
36,-416,173,189,-541,71,-159,-94,96,129,-212,-48,-222,-61,95,9,3372,1832,689
34,-439,177,213,-532,70,-187,-100,104,133,-185,-52,-225,-82,88,9,3372,1832,689
67,-491,204,247,-492,65,-215,-98,104,90,-120,-56,-224,-119,69,9,3372,1832,689
101,-514,226,252,-464,57,-213,-104,108,72,-84,-58,-220,-138,64,9,3372,1832,689
149,-530,250,252,-436,52,-201,-121,104,58,-49,-66,-208,-158,65,9,3372,1832,689
208,-536,274,248,-410,52,-184,-94,98,57,-13,-80,-189,-176,69,9,3372,1832,689
272,-535,290,252,-399,58,-163,-89,106,60,14,-89,-163,-193,74,9,3372,1832,689
415,-503,309,394,-81,-122,-118,-77,99,49,50,-96,-99,-213,78,9,3382,1842,705
499,-477,319,380,-60,-118,-100,-63,97,38,52,-84,-77,-215,76,9,3382,1842,705
585,-440,328,364,-40,-112,-89,-52,94,40,49,-79,-58,-218,75,9,3382,1842,705
673,-395,331,347,-22,-106,-79,-47,89,46,43,-89,-46,-219,76,9,3382,1842,705
820,-259,320,312,7,-86,-44,-41,81,66,33,-98,-31,-214,81,9,3382,1842,705
885,-175,300,297,22,-77,-25,-37,80,76,30,-88,-23,-210,84,9,3382,1842,705
941,-85,274,278,26,-64,-6,-26,76,96,35,-98,-21,-204,89,9,3382,1842,705
980,13,242,264,31,-52,10,-13,74,79,45,-113,-18,-202,95,9,3382,1842,705
1008,106,198,251,38,-44,30,-2,72,48,54,-96,-18,-202,95,9,3382,1842,705
1010,260,137,222,45,-19,65,12,70,-11,80,-78,169,-9,140,9,3382,1842,705
992,338,123,210,52,-12,76,16,70,0,69,-71,177,13,137,9,3382,1842,705
980,397,99,196,60,-4,83,16,70,8,64,-71,190,27,130,9,3382,1842,705
953,466,79,175,62,10,83,12,72,9,59,-66,201,41,116,9,3382,1842,705
933,528,51,141,60,44,85,3,81,6,48,-62,215,69,83,9,3382,1842,705
-1349,38,-640,132,77,44,-110,-18,89,10,38,-67,214,74,70,9,3382,1842,705
-1339,51,-540,114,83,48,-133,-15,98,15,17,-70,203,74,62,9,3382,1842,705
-1302,71,-446,93,83,53,-151,-19,106,30,-12,-71,202,78,52,9,3382,1842,705
-1233,96,-361,71,84,57,-163,-33,109,40,-42,-74,211,86,43,9,3382,1842,705
-1137,128,-295,53,90,59,-159,-54,110,52,-72,-78,222,92,40,9,3382,1842,705
-919,208,-180,19,99,67,-119,-99,102,88,-110,-73,257,112,30,9,3382,1842,705
-804,251,-131,6,105,75,-91,-117,99,102,-114,-67,260,106,33,9,3382,1842,705
-687,303,-73,-8,105,88,-62,-129,99,105,-109,-63,250,99,32,9,3382,1842,705
-583,354,-14,-20,106,100,-33,-132,99,101,-95,-64,240,81,27,9,3382,1842,705
-502,392,32,-20,106,100,-4,-130,98,95,-79,-69,234,65,34,9,3382,1842,705
-368,467,80,212,-37,-72,39,-125,103,78,-57,-75,222,14,58,9,3382,1842,705
-303,502,81,215,-57,-74,51,-121,103,70,-52,-80,211,-6,68,9,3382,1842,705
-237,528,75,216,-81,-75,54,-115,102,64,-49,-79,199,-19,76,9,3382,1842,705
-174,540,64,217,-105,-75,49,-105,100,58,-46,-78,188,-25,79,9,3382,1842,705
-112,540,51,218,-126,-74,41,-89,97,51,-41,-77,173,-33,83,9,3382,1842,705
13,553,4,224,-154,-70,20,-53,91,49,-40,-75,156,-37,83,9,3382,1842,705
72,559,-17,224,-167,-65,9,-35,88,-12,155,-79,-79,-108,130,9,3382,1842,705
133,566,-35,221,-179,-53,0,-16,83,-16,161,-78,-89,-107,142,9,3382,1842,705
205,576,-50,217,-187,-43,-7,2,79,-12,163,-76,-100,-100,156,9,3382,1842,705
293,579,-55,214,-194,-32,-11,23,73,-8,159,-73,-117,-88,170,9,3382,1842,705
381,566,-51,210,-203,-24,-12,39,69,-5,145,-62,-130,-71,180,9,3382,1842,705
451,530,-39,203,-217,-13,-9,48,68,20,106,-86,-141,-29,180,9,3382,1842,705
85,-761,-24,199,-223,-2,-33,-26,81,21,82,-88,-142,-10,178,9,3382,1842,705
59,-721,-63,192,-225,13,-29,-28,75,25,58,-86,-140,1,176,9,3382,1842,705
35,-678,-84,185,-222,35,-28,-19,72,24,33,-87,-133,13,171,9,3382,1842,705
12,-639,-81,176,-215,59,-31,-25,75,25,11,-86,-125,25,165,9,3382,1842,705
-13,-606,-63,164,-202,74,-34,-25,72,27,-8,-80,-121,30,159,9,3382,1842,705
-63,-541,-12,152,-158,73,-53,-20,73,51,-30,-83,-126,28,151,9,3382,1842,705
-88,-507,3,148,-134,60,-71,-27,77,63,-38,-83,-134,15,149,9,3382,1842,705
-116,-471,12,144,-112,48,-89,-25,83,79,-48,-82,-140,-3,144,9,3382,1842,705
-141,-432,11,144,-112,48,-106,-29,85,87,-59,-82,-144,-26,134,9,3382,1842,705
-162,-389,5,219,-581,454,-116,-29,85,88,-67,-82,-149,-50,117,9,3382,1842,705
-191,-316,0,-22,-710,463,-115,-15,88,81,-86,-75,-167,-104,83,9,3382,1842,705
-202,-284,8,-158,-757,448,-106,10,78,75,-102,-75,-179,-130,64,9,3382,1842,705
-212,-256,15,-158,-757,448,-89,36,83,70,-118,-74,-199,-152,53,9,3382,1842,705
-220,-232,18,-158,-757,448,-64,65,85,66,-139,-71,-221,-166,46,9,3382,1842,705
-227,-206,16,-158,-757,448,-39,81,81,57,-157,-65,-241,-166,38,9,3382,1842,705
-231,-165,2,-158,-757,448,0,48,72,55,-161,-67,-253,-126,27,9,3382,1842,705
-231,-141,-4,-158,-757,448,12,21,68,63,-151,-67,-253,-126,27,9,3382,1842,705
-229,-119,-6,-158,-757,448,21,8,70,63,-151,-67,32,123,138,9,3382,1842,705
-224,-104,-8,-158,-757,448,26,9,70,-30,15,-90,39,107,153,9,3382,1842,705
-204,-86,-2,-158,-757,448,38,26,75,-36,2,-78,46,78,159,9,3382,1842,705
-190,-82,-5,-158,-757,448,41,24,78,-41,4,-82,46,62,164,9,3382,1842,705
-177,-78,-8,-158,-757,448,42,19,78,-44,8,-81,40,53,167,9,3382,1842,705
-152,-80,-10,-158,-757,448,50,11,72,-52,27,-71,29,43,166,9,3382,1842,705
-142,-81,-10,-340,579,-671,50,11,72,-40,35,-70,30,47,159,9,3382,1842,705
-142,-81,-10,-282,654,-634,7,5,84,-34,40,-62,32,52,146,9,3382,1842,705
-162,31,-92,-186,763,-592,2,-3,83,-43,49,-65,36,61,124,9,3382,1842,705
-128,36,-53,71,936,-518,-1,-32,85,-28,48,-33,51,79,71,9,3382,1842,705
-109,38,-43,191,962,-520,0,-45,90,-16,36,-27,56,83,48,9,3382,1842,705
-90,43,-36,295,974,-566,1,-54,89,-12,32,-49,58,82,34,9,3382,1842,705
-70,47,-30,373,1001,-620,-3,-64,89,-11,34,-75,56,77,28,9,3382,1842,705
-32,49,-7,471,1096,-572,-31,-77,90,10,24,-94,58,81,13,9,3382,1842,705
-14,50,5,496,1107,-481,-49,-75,85,7,15,-88,63,98,4,9,3382,1842,705
1,52,19,509,1073,-380,-70,-69,82,11,1,-79,72,111,5,9,3382,1842,705
12,52,27,500,1008,-278,-87,-58,83,19,-20,-74,74,121,12,9,3382,1842,705
21,55,29,471,941,-187,-96,-40,83,20,-44,-76,75,129,30,9,3382,1842,705
26,59,24,379,824,-52,-104,5,83,31,-88,-82,86,136,51,9,3382,1842,705
21,62,20,326,768,-6,-103,23,87,40,-108,-82,87,128,61,9,3382,1842,705
12,63,17,273,707,24,-95,42,87,39,-121,-78,84,117,75,9,3382,1842,705
1,65,17,226,656,30,-82,53,83,29,-124,-74,74,109,89,9,3382,1842,705
-9,64,20,180,622,23,-67,58,81,13,-117,-72,65,103,98,9,3382,1837,720
-42,65,23,60,565,19,-27,57,75,-2022,108,2651,11,83,76,9,3382,1837,720
-60,65,15,-11,544,17,-8,56,72,35,-9,-92,6,85,77,9,3382,1837,720
-78,64,4,-83,547,0,5,54,68,38,-5,-83,0,88,77,9,3382,1837,720
-95,63,-7,-151,543,-14,17,52,67,44,-3,-75,-6,89,79,9,3382,1837,720
-129,47,-36,-188,527,-31,39,50,68,43,10,-75,-22,82,92,9,3382,1837,720
-140,38,-54,6,-615,83,39,50,68,35,15,-74,-27,74,104,9,3382,1837,720
-140,38,-54,45,-648,75,-14,58,71,24,19,-75,-35,70,115,9,3382,1837,720
-135,-203,78,102,-692,88,-22,54,67,13,15,-72,-38,65,124,9,3382,1837,720
-121,-230,87,168,-728,94,-26,41,71,-3,7,-67,-38,59,129,9,3382,1837,720
-93,-284,85,286,-746,73,-29,28,75,-39,-4,-59,-50,52,133,9,3382,1837,720
-83,-309,80,309,-717,39,-38,28,77,-50,-7,-59,-61,49,129,9,3382,1837,720
-78,-335,77,308,-675,8,-45,25,72,-57,-4,-61,-71,41,121,9,3382,1837,720
-79,-362,82,307,-642,-14,-50,20,67,-53,0,-58,-80,30,111,9,3382,1837,720
-61,-432,101,335,-630,-28,-72,7,73,-32,5,-48,-98,0,102,9,3382,1837,720
-49,-483,114,379,-622,-19,-78,-4,81,-31,0,-47,-109,-22,107,9,3382,1837,720
-27,-542,133,422,-603,-19,-80,-15,85,-37,-15,-51,-117,-42,114,9,3382,1837,720
3,-603,156,456,-571,-25,-83,-22,88,-47,-32,-56,-121,-60,119,9,3382,1837,720
45,-658,184,483,-528,-39,-88,-24,92,-56,-51,-58,-124,-70,118,9,3382,1837,720
143,-726,256,482,-429,-73,-94,-15,91,-32,-81,-64,-121,-77,101,9,3382,1837,720
202,-731,296,480,-387,-66,-93,-17,88,-9,-87,-69,-118,-79,94,9,3382,1837,720
276,-720,341,488,-349,-48,-84,-19,81,9,-91,-71,-114,-83,92,9,3382,1837,720
366,-697,383,491,-312,-17,-73,-17,76,37,-97,-73,-114,-87,91,9,3382,1837,720
461,-658,422,508,-271,-5,-59,-9,76,62,-107,-77,-114,-87,91,9,3382,1837,720
662,-546,452,515,-164,6,-31,13,82,73,50,-93,-4,-112,141,9,3382,1837,720
749,-464,447,494,-114,12,-21,23,78,54,65,-98,3,-112,146,9,3382,1837,720
831,-370,439,483,-57,16,-12,25,76,38,77,-99,11,-109,150,9,3382,1837,720
911,-264,429,469,0,11,-9,20,76,13,85,-101,26,-105,151,9,3382,1837,720
1046,-55,374,445,43,11,-1,2,78,-15,101,-95,48,-93,150,9,3382,1837,720
1091,51,326,159,47,-10,-1,2,78,-22,112,-90,67,-89,151,9,3382,1837,720
1091,51,326,137,58,-8,19,-68,88,-27,124,-78,86,-87,151,9,3382,1837,720
-581,741,-367,112,66,1,0,-61,84,-29,136,-76,103,-89,149,9,3382,1837,720
-684,650,-371,88,74,16,-15,-51,83,-34,139,-67,115,-90,151,9,3382,1837,720
-848,453,-393,42,82,36,-26,-28,83,-32,136,-61,150,-81,131,9,3382,1837,720
-913,339,-417,25,84,42,-23,-17,80,-23,128,-60,162,-72,113,9,3382,1837,720
-978,230,-445,12,85,51,-19,-7,78,-11,113,-59,170,-70,101,9,3382,1837,720
-1047,127,-480,0,85,60,-18,1,76,2,96,-61,182,-59,88,9,3382,1837,720
-1160,-11,-574,-22,81,81,-19,6,78,22,63,-66,203,-31,59,9,3382,1837,720
-1182,-36,-597,-31,82,80,-17,1,78,26,50,-67,219,-5,43,9,3382,1837,720
-1186,-29,-567,-38,84,76,-14,-6,78,24,42,-70,223,11,31,9,3382,1837,720
-1178,-6,-519,-41,84,66,-9,-16,81,14,36,-71,223,18,21,9,3382,1837,720
-1155,20,-484,-41,83,56,-3,-23,82,-1,32,-68,224,24,13,9,3382,1837,720
-1040,107,-394,-31,76,43,1,-34,81,-16,38,-70,241,47,11,9,3382,1837,720
-937,166,-340,-20,70,41,5,-43,80,-17,41,-72,242,51,15,9,3382,1837,720
-826,231,-276,-6,64,43,13,-58,82,-14,36,-72,234,55,17,9,3382,1837,720
-737,295,-208,8,56,49,22,-79,85,-9,29,-73,220,59,17,9,3382,1837,720
-656,361,-156,24,49,57,27,-101,92,5,23,-76,220,59,17,9,3382,1837,720
-510,468,-76,57,36,67,17,-134,108,19,98,-74,-12,-70,81,9,3382,1837,720
-446,511,-62,73,32,64,4,-139,115,17,105,-73,-16,-66,82,9,3382,1837,720
-399,558,-53,89,30,61,-6,-135,117,20,113,-73,-23,-66,86,9,3382,1837,720
-360,601,-49,103,27,55,-12,-124,113,23,118,-74,-28,-65,87,9,3382,1837,720
-234,670,-33,115,26,44,1785,-348,-3455,34,118,-79,-33,-63,95,9,3382,1837,720
-234,670,-33,234,48,5,1785,-348,-3455,42,114,-81,-35,-65,99,9,3382,1837,720
617,-570,163,231,50,14,-4,38,87,48,105,-81,-40,-59,103,9,3382,1837,720
601,-611,161,228,48,20,-7,36,93,48,96,-77,-53,-60,105,9,3382,1837,720
569,-633,148,225,41,25,-8,27,91,45,91,-72,-64,-58,107,9,3382,1837,720
510,-638,94,229,12,30,-16,4,83,24,93,-57,-78,-48,107,9,3382,1837,720
485,-642,81,235,-11,41,-20,-7,80,17,95,-67,-77,-41,111,9,3382,1837,720
451,-659,87,241,-38,57,-25,-21,78,16,95,-100,-67,-35,113,9,3382,1837,720
404,-684,97,250,-69,76,-29,-36,72,16,85,-99,-58,-29,118,9,3382,1837,720
290,-726,83,267,-127,108,-32,-59,77,8,46,-90,-53,-26,128,9,3382,1837,720
234,-728,64,279,-149,115,-32,-66,80,7,20,-80,-61,-29,133,9,3382,1837,720
180,-716,43,297,-164,118,-36,-70,88,9,-1,-78,-71,-32,141,9,3382,1837,720
131,-692,24,326,-171,118,-45,-74,88,11,-20,-79,-86,-37,151,9,3382,1837,720
86,-668,11,361,-174,118,-57,-72,88,7,-40,-80,-106,-43,163,9,3382,1837,720
-6,-613,-7,434,-181,124,-76,-48,84,-5,-74,-80,-138,-52,182,9,3382,1837,720
-48,-574,-18,466,-192,136,-82,-37,88,-3,-92,-80,-146,-58,179,9,3382,1837,720
-89,-544,-32,494,-208,156,-89,-22,91,14,-115,-76,-150,-65,166,9,3382,1837,720
-124,-506,-49,520,-233,186,-95,-24,87,47,-143,-70,-150,-65,166,9,3382,1837,720
-153,-465,-65,537,-266,230,-95,-35,85,47,-143,-70,-88,27,147,9,3382,1837,720
-203,-395,-87,536,-354,329,-84,-51,88,-100,44,-65,-108,41,130,9,3382,1837,720
-233,-365,-98,513,-412,369,-73,-45,89,-99,33,-59,-112,53,125,9,3382,1837,720
-264,-335,-109,465,-480,398,-61,-25,86,-74,18,-66,-111,66,120,9,3382,1837,720
-289,-302,-112,392,-552,419,-47,-11,85,-51,3,-65,-104,82,117,9,3382,1837,720
-309,-272,-111,392,-552,419,-39,6,81,-29,-5,-62,-93,95,119,9,3431,1867,736
-118,-10,-64,-877,212,-424,51,-15,67,-18,-2,-64,-62,100,131,9,3431,1867,736
-121,-13,-69,-854,216,-469,47,-15,69,-13,3,-69,-46,92,139,9,3431,1867,736
-127,-17,-73,-829,223,-511,47,0,67,-21,10,-64,-35,86,147,9,3431,1867,736
-135,-19,-78,-803,248,-547,52,11,68,-37,23,-50,-27,81,154,9,3431,1867,736
-157,-16,-91,-724,365,-596,62,7,77,-68,63,-3,-2,87,143,9,3431,1867,736
-166,-8,-93,-667,436,-616,62,-4,80,-77,85,-1,15,94,127,9,3431,1867,736
-174,1,-93,-602,497,-634,53,-6,73,-73,114,-42,31,98,115,9,3431,1867,736
-178,18,-90,-523,561,-660,36,-4,63,-56,138,-89,43,113,102,9,3431,1867,736
-177,34,-84,-440,620,-693,17,0,64,-35,148,-111,51,127,88,9,3431,1867,736
-165,62,-57,-261,750,-761,-5,17,82,-23,162,-99,64,166,54,9,3431,1867,736
-155,74,-35,-176,821,-780,-10,23,92,-21,179,-107,74,182,37,9,3431,1867,736
-143,89,-12,-89,907,-776,-14,19,94,-27,172,-104,84,191,21,9,3431,1867,736
-128,101,12,25,994,-775,-13,13,90,-41,147,-101,96,197,8,9,3431,1867,736
-111,113,31,148,1069,-749,-18,0,78,-58,115,-99,105,198,0,9,3431,1867,736
-76,131,51,343,1157,-593,-37,-27,75,-80,85,-103,111,200,-6,9,3431,1867,736
-56,139,58,409,1170,-487,-53,-35,75,-119,2,-65,115,128,72,9,3431,1867,736
-39,144,63,453,1159,-383,-64,-36,82,-142,3,-56,98,118,74,9,3431,1867,736
-24,147,66,479,1131,-287,-70,-32,88,-155,6,-52,87,114,81,9,3431,1867,736
-14,148,66,480,1087,-203,-76,-26,87,-158,10,-50,73,107,86,9,3431,1867,736
-7,146,64,456,1036,-134,-87,-14,87,-151,18,-50,66,106,89,9,3431,1867,736
-1237,30,-3557,417,991,-84,-98,7,90,-117,29,-52,48,107,88,9,3431,1867,736
-1237,30,-3557,417,991,-84,35,59,77,-100,28,-55,41,110,85,9,3431,1867,736
-158,-110,-62,-392,-435,276,36,55,74,-85,24,-58,30,114,84,9,3431,1867,736
-148,-121,-49,-340,-492,282,34,55,70,-69,20,-67,20,118,81,9,3431,1867,736
-138,-128,-34,-282,-560,302,28,58,67,-56,17,-79,10,120,76,9,3431,1867,736
-126,-140,-21,-215,-618,335,23,63,65,-35,15,-87,-2,120,75,9,3431,1867,736
-100,-166,1,-49,-681,407,13,66,74,21,14,-96,-30,115,92,9,3431,1867,736
-92,-178,5,22,-683,406,10,62,82,55,15,-98,-40,110,103,9,3431,1867,736
-85,-184,5,87,-674,379,11,55,85,84,18,-96,-47,107,110,9,3431,1867,736
-80,-184,4,154,-684,337,17,48,85,102,24,-92,-50,106,114,9,3431,1867,736
-77,-189,3,216,-696,295,23,43,80,105,31,-86,-52,107,113,9,3431,1867,736
-79,-195,7,320,-720,257,26,21,69,75,57,-80,-63,107,113,9,3431,1867,736
-77,-199,12,372,-735,266,25,4,69,57,77,-74,-79,106,121,9,3431,1867,736
-74,-203,22,420,-738,298,22,-10,72,37,98,-65,-98,105,126,9,3431,1867,736
-70,-211,33,479,-728,311,17,-20,78,28,120,-60,-116,101,129,9,3431,1867,736
-66,-220,40,530,-698,298,11,-27,78,15,141,-60,-134,92,125,9,3431,1867,736
-54,-250,49,576,-613,220,-9,-23,84,6,145,-61,-152,83,119,9,3431,1867,736
-44,-266,48,571,-575,169,-14,-23,78,6,145,-61,-54,-78,91,9,3431,1867,736
-28,-279,48,567,-544,130,-14,-25,77,48,51,-88,-52,-71,93,9,3431,1867,736
-9,-288,54,569,-517,112,-15,-23,79,31,54,-94,-56,-65,95,9,3431,1867,736
8,-301,64,575,-494,107,-20,-18,78,11,55,-94,-64,-64,97,9,3431,1867,736
26,-316,79,576,-467,112,-28,-15,80,-6,53,-87,-69,-73,98,9,3431,1867,736
46,-331,96,578,-438,108,-38,-16,84,0,46,-82,-79,-93,105,9,3431,1867,736
869,432,-6,365,-103,-134,32,-8,73,14,41,-88,-84,-104,109,9,3431,1867,736
836,466,-38,367,-94,-125,33,-7,73,23,35,-88,-85,-113,111,9,3431,1867,736
808,480,-46,373,-86,-117,28,-2,72,30,31,-84,-83,-120,115,9,3431,1867,736
758,504,-15,380,-72,-114,19,4,75,41,32,-83,-71,-125,114,9,3431,1867,736
722,521,19,385,-54,-114,11,2,77,49,39,-91,-69,-126,114,9,3431,1867,736
680,558,75,377,0,-98,0,-39,84,42,47,-73,-52,-133,116,9,3431,1867,736
629,598,110,364,28,-86,6,-66,126,43,56,-87,-39,-133,112,9,3431,1867,736
594,633,125,343,56,-70,4,-91,199,39,63,-88,-32,-135,118,9,3431,1867,736
569,659,128,317,85,-51,-10,-118,175,43,73,-83,-20,-145,125,9,3431,1867,736
552,681,126,286,112,-26,-9,-122,88,62,89,-91,-8,-152,135,9,3431,1867,736
500,757,97,227,164,8,-21,-69,70,42,104,-67,8,-176,146,9,3431,1867,736
417,824,73,189,180,31,-15,-58,70,14,108,-68,23,-181,144,9,3431,1867,736
362,883,10,155,194,48,-3,-52,74,-13,112,-77,46,-167,136,9,3431,1867,736
283,947,-53,122,207,60,14,-44,78,-40,109,-77,68,-145,121,9,3431,1867,736
229,981,-124,89,219,75,34,-35,75,-53,100,-75,78,-122,112,9,3431,1867,736
15,1021,-304,19,218,115,65,-4,70,-47,90,-70,86,-94,101,9,3431,1867,736
-82,984,-422,-14,237,99,73,14,76,78,-95,-91,253,63,25,9,3431,1867,736
-218,928,-529,-52,223,101,76,39,81,76,-101,-81,248,68,48,9,3431,1867,736
-367,833,-601,-88,196,111,75,65,78,78,-98,-71,244,58,69,9,3431,1867,736
-511,718,-637,-112,176,109,72,80,73,72,-84,-74,236,37,87,9,3431,1867,736
-637,586,-663,-131,153,111,71,85,68,55,-68,-78,224,21,99,9,3431,1867,736
-760,462,-664,-135,142,104,67,77,68,21,-31,-81,187,0,116,9,3431,1867,736
-76,639,-28,176,40,-45,-8,-47,95,14,-16,-82,167,0,119,9,3431,1867,736
-5,668,-10,190,20,-65,-9,-39,91,12,-5,-81,148,0,118,9,3431,1867,736
62,693,11,204,2,-80,-10,-26,85,18,3,-79,138,0,113,9,3431,1867,736
133,703,29,218,-14,-86,-9,-10,79,28,13,-77,131,-3,104,9,3431,1867,736
199,690,40,228,-30,-90,-6,1,74,33,20,-76,127,-8,94,9,3431,1867,736
314,616,71,244,-55,-94,3,15,76,21,32,-74,111,-29,72,9,3431,1867,736
385,576,86,246,-71,-96,10,14,82,9,40,-75,101,-40,65,9,3431,1867,736
473,534,102,249,-84,-95,15,9,87,-2,47,-75,90,-46,56,9,3362,1827,751
549,494,134,253,-97,-91,18,10,85,-11,50,-74,77,-52,45,9,3362,1827,751
643,436,178,257,-111,-85,20,6,81,-15,52,-77,67,-56,39,9,3362,1827,751
759,258,273,264,-143,-78,22,15,75,-6,48,-80,52,-79,35,9,3362,1827,751
762,148,311,265,-157,-75,25,24,76,-3,43,-79,49,-90,41,9,3362,1827,751
727,53,345,263,-167,-69,32,34,77,4,40,-80,42,-105,51,9,3362,1827,751
701,-33,365,260,-173,-63,36,42,77,10,37,-79,24,-117,64,9,3362,1827,751
699,-115,377,255,-177,-49,45,42,78,16,36,-78,7,-123,77,9,3362,1827,751
792,-290,437,233,-176,-4,53,41,75,19,36,-75,-7,-118,89,9,3362,1827,751
869,-414,476,220,-168,21,51,40,69,146,-108,-77,-197,-184,65,9,3362,1827,751
901,-555,488,209,-155,43,43,35,70,147,-117,-82,-228,-178,50,9,3362,1827,751
858,-672,467,197,-140,56,31,29,74,135,-124,-74,-256,-156,33,9,3362,1827,751
778,-757,406,186,-120,64,20,21,78,119,-123,-70,-278,-120,23,9,3362,1827,751
671,-780,342,178,-94,62,11,10,88,102,-117,-66,-287,-74,22,9,3362,1827,751
579,-796,272,171,-66,56,0,-3,94,82,-94,-68,-247,12,49,9,3362,1827,751
-148,-88,-37,-404,-1372,381,-8,43,74,69,-81,-69,-212,50,72,9,3362,1827,751
