59,27,-50,1312,-1145,67,-19,-3,79,1623,927,215,-119,-27,85,9,3421,1847,776
62,31,-54,1194,-1075,33,-20,-3,80,-20,46,-76,-108,-18,68,9,3421,1847,776
61,34,-58,928,-735,-31,-19,-1,85,-13,27,-83,-59,15,44,9,3421,1847,776
-50,94,-25,750,-519,5,-18,-2,86,-11,16,-86,-26,32,41,9,3421,1847,776
-54,75,-16,475,-283,104,-18,-3,86,-9,6,-85,-3,34,46,9,3421,1847,776
-53,53,-16,157,-66,224,-18,-2,88,-5,-1,-81,29,29,50,9,3421,1847,776
-49,25,-23,-91,88,283,-19,0,90,-1,-7,-76,48,29,72,9,3421,1847,776
-30,-22,-41,-305,204,262,-23,2,92,2,-9,-62,68,30,123,9,3421,1847,776
-22,-31,-52,-309,189,246,-25,3,90,6,-10,-57,65,24,142,9,3421,1847,776
-15,-34,-61,-300,165,232,-28,4,84,9,-10,-57,59,18,153,9,3421,1847,776
-5,-38,-66,-289,134,235,-31,6,79,12,-12,-60,57,13,155,9,3421,1847,776
5,-47,-72,-283,133,190,-33,10,73,13,-22,-66,47,7,133,9,3421,1847,776
10,-54,-71,-283,143,154,-3,-11,81,12,-29,-68,40,9,119,9,3421,1847,776
11,-55,-70,-297,152,124,-3,-12,81,12,-36,-69,33,12,105,9,3421,1847,776
11,-52,-68,-356,151,99,-4,-13,82,11,-40,-70,27,14,92,9,3421,1847,776
11,-45,-62,-385,155,66,-5,-9,83,12,-39,-70,23,14,82,9,3421,1847,776
4,-24,-52,-344,124,16,-5,0,83,14,-29,-70,16,13,76,9,3421,1847,776
0,-14,-49,-305,92,18,-5,3,82,14,-21,-71,17,13,80,9,3421,1847,776
-1,-6,-47,-264,68,35,-5,4,81,11,-13,-72,19,12,85,9,3421,1847,776
-3,1,-47,-237,65,62,-4,2,80,8,-4,-73,22,12,91,9,3421,1847,776
-3,13,-52,-238,86,117,1,0,80,-1,13,-70,-2089,479,2739,9,3421,1847,776
-2,16,-56,-238,86,117,5,1,81,-5,20,-68,-2089,479,2739,9,3421,1847,776
-1,18,-61,301,225,-12,8,2,81,-5,20,-68,-3,5,101,9,3421,1847,776
-3,20,-67,289,224,-42,11,2,81,-2,6,-72,7,7,95,9,3421,1847,776
-1,20,-73,273,213,-59,13,1,80,-3,7,-72,6,5,96,9,3421,1847,776
3,16,-77,220,188,-60,10,-4,83,-3,8,-71,6,-2,93,9,3421,1847,776
-14,10,-42,193,210,-52,7,-4,84,-2,8,-71,11,-1,95,9,3421,1847,776
-21,10,-48,171,258,-50,4,-4,84,-1,8,-70,20,4,101,9,3421,1847,776
-24,6,-53,151,309,-46,0,-1,84,0,7,-69,22,8,108,9,3421,1847,776
-25,-1,-56,151,342,-58,-2,1,84,0,6,-68,19,7,110,9,3421,1847,776
-26,-20,-66,181,267,-144,-5,4,80,-2,2,-69,11,2,117,9,3421,1847,776
-25,-31,-71,239,176,-170,-7,4,83,-2,0,-72,5,-1,120,9,3421,1847,792
-22,-41,-77,288,61,-273,-6,4,83,-3,-2,-72,-1,-2,120,9,3421,1847,792
-18,-50,-79,267,-6,-441,-5,2,81,-2,-3,-71,-5,0,122,9,3421,1847,792
-5,-52,-76,103,-29,-753,-3,1,82,-2,-4,-72,-13,-4,114,9,3421,1847,792
3,-53,-70,94,-89,-855,11,-4,87,-2,-4,-73,-14,-8,104,9,3421,1847,792
9,-46,-60,132,-205,-990,15,-4,84,-2,-4,-74,-15,-12,96,9,3421,1847,792
14,-38,-44,179,-342,-1166,17,-2,81,-3,-3,-74,-15,-13,86,9,3421,1847,792
15,-21,-22,226,-436,-1335,18,0,80,-3,-3,-74,-16,-11,80,9,3421,1847,792
11,-10,13,332,-480,-1455,15,-2,83,-2,-4,-76,-10,-4,72,9,3421,1847,792
8,-12,22,371,-439,-1387,11,-4,84,-3,-5,-78,-8,-2,70,9,3421,1847,792
3,-13,23,375,-368,-1252,6,-4,83,-3,-5,-81,-5,-2,67,9,3421,1847,792
-1,-13,17,341,-270,-1081,3,-3,79,-2,-6,-81,0,2,70,9,3421,1847,792
-13,-7,-8,233,-44,-691,-2,1,76,0,-7,-75,7,10,78,9,3421,1847,792
-16,-8,-23,233,-44,-691,-5,1,79,0,-7,-75,8,0,109,9,3421,1847,792
-19,-15,-40,-175,-69,255,-7,0,81,9,9,-70,10,2,106,9,3421,1847,792
-20,-24,-59,-184,-84,266,-9,-3,82,10,7,-72,14,5,102,9,3421,1847,792
-19,-32,-79,-188,-83,272,-11,-7,84,9,4,-73,16,8,99,9,3421,1847,792
-13,-33,-107,-181,-52,259,-12,-10,85,8,0,-71,20,7,97,9,3421,1847,792
-13,-33,-107,-159,-31,244,-11,-9,84,6,-1,-70,20,5,97,9,3421,1847,792
-13,-33,-107,-172,-20,245,-11,-7,84,5,-2,-70,20,5,97,9,3421,1847,792
21,0,-40,-182,-2,247,-10,-3,85,4,-2,-69,19,7,98,9,3421,1847,792
15,-1,-43,-184,48,213,-12,0,87,3,-4,-67,19,9,105,9,3421,1847,792
12,-2,-44,-154,75,190,-13,0,85,2,-4,-66,22,8,106,9,3421,1847,792
8,-8,-46,-132,109,161,-13,0,82,2,-4,-65,20,6,107,9,3421,1847,792
6,-15,-48,-116,142,147,-14,-1,80,1,-4,-67,15,2,108,9,3421,1847,792
4,-25,-51,-109,162,147,-13,-2,80,1,-5,-69,13,0,109,9,3421,1847,792
2,-43,-56,-21,133,67,-11,-1,81,0,-3,-71,9,1,109,9,3421,1847,792
3,-50,-58,13,123,-21,-13,4,79,0,-2,-70,5,4,107,9,3421,1847,792
3,-57,-57,46,128,-105,-7,4,82,0,0,-70,-1,3,108,9,3421,1847,792
4,-63,-55,81,117,-187,0,4,85,-2,2,-70,-13,0,111,9,3421,1847,792
5,-69,-50,151,70,-290,4,4,88,-3,4,-72,-22,-3,110,9,3421,1847,792
6,-70,-40,311,-75,-617,14,2,88,-6,9,-74,-33,-5,112,9,3421,1847,792
8,-66,-35,455,-188,-783,18,1,86,-7,10,-75,-36,-9,112,9,3421,1847,792
10,-55,-30,621,-284,-919,21,0,84,-8,12,-76,-36,-11,107,9,3421,1847,792
14,-42,-26,769,-337,-995,21,0,83,-9,13,-77,-44,-10,104,9,3421,1847,792
15,-18,-22,841,-331,-977,18,0,81,-9,14,-77,-46,-4,98,9,3421,1847,792
9,-5,-23,-401,169,-113,16,1,81,-9,14,-77,20,7,95,9,3421,1847,792
2,5,-28,-423,183,-145,15,1,82,0,-1,-67,20,7,94,9,3421,1847,792
-4,15,-36,-450,194,-176,13,0,82,1,-5,-67,23,3,90,9,3421,1847,792
-13,25,-45,-482,199,-195,10,0,81,2,-9,-67,23,0,88,9,3421,1847,792
-21,31,-53,-506,189,-189,8,-2,80,5,-12,-67,21,0,91,9,3421,1847,792
23,34,-61,-560,134,-124,8,-8,81,9,-17,-67,25,3,97,9,3421,1847,792
22,31,-62,-588,109,-80,9,-11,81,11,-19,-67,31,5,98,9,3421,1847,792
19,26,-63,-613,106,-42,10,-12,82,11,-20,-67,38,8,97,9,3421,1847,792
11,14,-63,-632,85,44,12,-12,81,10,-20,-67,41,10,98,9,3421,1847,792
8,6,-64,-588,68,90,13,-10,79,10,-19,-68,38,8,102,9,3421,1847,792
8,-1,-63,-546,53,125,13,-7,78,10,-16,-68,35,11,104,9,3421,1847,792
6,-6,-61,-524,57,148,12,-5,78,10,-14,-68,25,8,101,9,3421,1847,792
4,-11,-52,-505,112,167,11,-1,81,7,-6,-68,11,7,109,9,3421,1847,792
3,-12,-43,-472,166,172,10,0,81,4,-1,-68,7,1,102,9,3421,1847,792
1,-14,-34,-427,229,178,8,0,81,2,3,-69,3,3,101,9,3421,1847,792
1,-18,-25,-370,301,171,5,1,82,1,7,-69,-12,-4,101,9,3421,1847,792
6,-33,-15,-160,286,130,2,0,82,-1,13,-73,-16,-3,106,9,3421,1847,792
15,-47,-16,7,246,109,-14,15,79,-3,15,-75,-19,-2,108,9,3421,1847,792
26,-63,-22,209,191,117,-8,14,80,-5,16,-75,-23,-4,113,9,3421,1847,792
38,-76,-34,409,130,147,-2,11,82,-8,19,-72,-29,-2,118,9,3421,1847,792
49,-86,-49,592,52,161,3,5,85,-10,22,-70,-35,-1,121,9,3421,1847,792
65,-90,-77,867,-250,177,12,-8,89,-12,33,-70,-53,-6,126,9,3421,1847,792
68,-80,-88,906,-564,233,15,-12,88,-12,38,-69,-74,-15,127,9,3421,1847,792
63,-61,-95,920,-875,290,16,-14,88,-12,41,-70,-83,-13,127,9,3421,1847,792
49,-39,-96,964,-1132,261,16,-15,86,-12,43,-72,-80,-18,118,9,3421,1847,792
9,7,-74,1027,-1251,173,11,-11,82,-12,42,-75,17,19,92,9,3421,1847,792
-5,18,-57,-352,21,230,5,-8,80,-12,42,-75,14,16,94,9,3421,1847,792
-14,18,-38,-320,28,255,0,-8,78,-12,21,-71,10,14,95,9,3421,1847,792
-16,7,-23,-271,33,278,-4,-7,78,-16,23,-70,10,12,95,9,3421,1847,792
-15,-7,-14,-124,63,314,-9,-6,81,-18,20,-68,4,8,102,9,3421,1847,792
19,0,-49,-47,99,301,-7,-4,82,-17,16,-67,-1,8,104,9,3421,1847,792
22,-9,-48,7,134,296,-3,-2,81,-17,12,-65,-3,7,106,9,3421,1847,792
24,-18,-51,55,157,293,0,-2,80,-15,8,-65,-8,4,107,9,3421,1847,792
25,-25,-55,102,178,276,7,-3,79,-12,4,-68,-13,1,105,9,3421,1847,792
23,-28,-60,209,218,228,16,-6,79,-8,0,-71,-18,3,103,9,3421,1847,792
23,-26,-60,258,253,188,18,-7,79,-7,-1,-71,-19,4,101,9,3421,1847,792
21,-22,-61,306,286,152,18,-10,79,-6,-3,-71,-25,5,102,9,3421,1847,792
19,-20,-62,344,309,102,17,-11,79,-6,-3,-72,-26,6,100,9,3421,1847,792
15,-12,-65,375,289,19,15,-8,83,-7,-4,-70,-27,5,98,9,3421,1847,792
14,-7,-65,367,272,-6,14,-4,84,-6,-3,-71,-26,2,97,9,3421,1847,808
15,-5,-63,341,271,-26,12,0,84,-5,-2,-72,-21,2,97,9,3421,1847,808
16,-4,-59,320,276,-41,12,0,84,-5,0,-72,-14,2,99,9,3421,1847,808
16,-1,-53,297,284,-66,-2,3,87,-4,0,-71,-10,3,102,9,3421,1847,808
12,1,-43,276,267,-110,-5,4,84,-2,4,-69,-5,-4,105,9,3421,1847,808
9,2,-40,264,240,-130,-6,5,84,-1,5,-70,-6,-5,109,9,3421,1847,808
5,5,-40,258,208,-128,-8,6,83,-2,5,-70,-1,-6,109,9,3421,1847,808
1,9,-38,254,184,-121,-10,8,81,-3,5,-70,3,-6,107,9,3421,1847,808
-1,10,-36,244,171,-125,-12,9,80,-3,5,-71,4,-4,108,9,3421,1847,808
-9,2,-40,118,61,-188,-17,12,74,-2,4,-70,18,3,135,9,3421,1847,808
-14,0,-47,84,95,-79,-18,13,71,-3,0,-72,10,5,127,9,3421,1847,808
-18,-3,-53,45,145,13,-17,10,72,-1,0,-72,7,12,118,9,3421,1847,808
-19,-13,-59,19,197,70,-15,5,75,0,2,-69,2,21,112,9,3421,1847,808
-17,-26,-63,70,239,82,-3,-3,90,-1,1,-66,-6,22,105,9,3421,1847,808
0,17,-71,117,197,49,4,-4,93,-2,0,-67,-5,15,102,9,3421,1847,808
9,14,-62,128,121,19,11,-3,91,-3,-2,-70,-2,6,95,9,3421,1847,808
17,12,-56,84,39,23,15,0,85,-5,-2,-72,3,0,87,9,3421,1847,808
21,10,-52,0,-27,69,19,1,80,-3,-2,-73,8,0,82,9,3421,1847,808
30,8,-40,-144,-54,208,19,-3,80,0,2,-70,12,14,85,9,3421,1847,808
37,8,-34,-164,-22,269,17,-7,83,0,6,-69,9,17,93,9,3421,1847,808
45,5,-28,-173,5,299,14,-8,84,-2,8,-67,6,17,102,9,3421,1847,808
49,1,-26,-214,0,279,12,-6,83,-3,9,-66,4,9,108,9,3421,1847,808
50,-7,-34,-350,-64,254,11,5,79,-4,9,-68,9,-1,110,9,3421,1847,808
50,-9,-39,-394,-62,257,11,8,78,-3,8,-69,14,-1,107,9,3421,1847,808
51,-10,-44,-425,-44,216,11,8,78,0,7,-69,20,0,103,9,3421,1847,808
52,-9,-50,-386,0,265,-10,-3,84,2,7,-67,23,1,100,9,3421,1847,808
48,-7,-56,-340,46,285,-8,-1,83,5,7,-66,25,3,99,9,3421,1847,808
29,2,-64,-328,42,273,-6,6,80,10,6,-68,20,2,100,9,3421,1847,808
17,7,-67,-337,7,255,-6,8,80,12,6,-71,16,0,103,9,3421,1847,808
7,12,-68,-333,-14,244,-6,9,81,14,4,-71,16,1,108,9,3421,1847,808
1,17,-67,-315,-20,236,-7,8,82,15,3,-70,16,1,109,9,3421,1847,808
0,19,-62,-274,-29,259,-8,7,82,14,1,-70,16,1,109,9,3421,1847,808
5,17,-52,672,-216,-784,-9,3,83,-8,16,-76,-54,-9,107,9,3421,1847,808
10,17,-50,676,-183,-696,-9,2,84,-10,17,-78,-57,-3,99,9,3421,1847,808
15,16,-49,657,-144,-594,-10,3,83,-10,16,-79,-58,0,92,9,3421,1847,808
18,18,-47,573,-83,-366,-12,5,83,-8,15,-76,-53,14,84,9,3421,1847,808
21,18,-46,501,-62,-256,-13,6,83,-8,15,-74,-45,20,85,9,3421,1847,808
21,18,-46,419,-47,-155,-15,7,83,-7,14,-72,-34,23,91,9,3421,1847,808
-34,39,-65,340,-35,-66,-16,8,84,-7,13,-71,-21,27,98,9,3421,1847,808
-41,29,-73,217,-7,83,-19,12,83,-9,8,-69,-1,28,113,9,3421,1847,808
-42,19,-78,165,5,139,-20,13,81,-10,5,-69,3,25,115,9,3421,1847,808
-40,18,-82,115,20,173,-20,12,80,-10,3,-69,4,25,116,9,3421,1847,808
-37,21,-85,69,42,189,-18,10,79,-9,2,-70,2,23,114,9,3421,1847,808
-24,27,-90,-9,106,157,-10,7,80,-7,1,-68,-1,22,102,9,3421,1847,808
-15,28,-90,-38,130,126,-4,5,83,-5,0,-68,-2,21,96,9,3421,1847,808
-5,29,-86,-75,143,105,2,4,84,-4,0,-69,-2,18,90,9,3421,1847,808
5,29,-79,-136,141,117,9,4,84,-3,0,-69,-2,15,86,9,3421,1847,808
21,30,-62,-266,144,140,20,3,83,-2,0,-70,2,18,87,9,3421,1847,808
26,30,-57,-316,146,126,20,3,83,-1,0,-68,5,20,88,9,3421,1847,808
28,31,-54,-363,145,89,1,-5,85,0,0,-66,10,20,87,9,3421,1847,808
27,34,-56,-404,141,37,0,-6,85,1,0,-65,15,20,88,9,3421,1847,808
26,36,-58,-440,140,-6,-1,-7,85,1,0,-67,19,23,92,9,3421,1847,808
26,32,-59,-476,161,-80,-2,-5,82,2,0,-68,29,28,97,9,3421,1847,808
27,31,-57,-477,184,-115,-2,-4,81,2,-1,-67,32,21,95,9,3421,1847,808
28,28,-54,-452,189,-117,-2,-2,81,3,-3,-67,33,20,95,9,3421,1847,808
28,23,-51,-440,200,-117,-3,-1,82,3,-5,-67,33,20,95,9,3421,1847,808
30,18,-49,-440,200,-117,-3,0,83,3,-5,-69,-32,-2,102,9,3421,1847,808
30,10,-47,435,-437,190,-6,0,85,-9,21,-68,-32,4,113,9,3421,1847,808
27,9,-46,515,-505,145,-8,0,84,-7,23,-68,-35,0,117,9,3421,1847,808
22,9,-46,611,-594,100,-10,0,83,-6,23,-68,-39,-7,119,9,3421,1847,808
18,9,-45,709,-688,70,-12,1,82,-4,23,-70,-35,-8,121,9,3421,1847,808
-2209,-572,-1894,746,-773,88,-13,0,82,-2,20,-73,-31,-16,115,9,3421,1847,808
4,-43,-54,674,-755,108,-12,-1,82,-2,17,-74,-32,-17,108,9,3421,1847,808
0,-34,-50,575,-692,114,-10,-3,83,-1,11,-75,-27,-18,98,9,3421,1847,808
0,-25,-52,455,-601,126,-9,-4,84,0,5,-75,-20,-16,87,9,3421,1847,808
-1,-19,-56,338,-494,152,-8,-5,84,2,0,-75,-12,-8,78,9,3421,1847,808
-4,-10,-63,109,-258,237,-4,-7,84,7,-7,-70,0,11,77,9,3421,1847,808
-6,-7,-67,15,-166,282,-3,-5,85,10,-10,-66,3,18,85,9,3421,1847,808
-10,-5,-67,-48,-100,312,-3,-3,85,12,-11,-65,7,23,98,9,3421,1847,808
-13,-2,-68,-88,-55,322,-5,0,85,12,-13,-66,9,25,115,9,3421,1847,808
-16,-2,-72,-146,0,290,-10,4,80,11,-14,-68,21,15,128,9,3421,1847,808
-13,-7,-73,-181,12,273,-10,4,80,8,-14,-68,26,11,129,9,3421,1847,808
-12,-10,-74,-211,20,266,3,-6,79,7,-13,-69,27,11,126,9,3421,1847,808
-11,-9,-72,-255,8,269,5,-4,78,5,-12,-68,25,11,116,9,3421,1847,808
-8,-7,-72,-333,24,249,7,-2,78,4,-9,-68,21,10,109,9,3421,1847,808
0,1,-71,-424,93,180,10,0,78,5,-5,-71,18,10,101,9,3421,1847,823
4,6,-72,-464,118,165,10,0,79,6,-2,-71,15,7,99,9,3421,1847,823
10,10,-73,-485,137,166,9,-1,80,5,0,-70,2586,-3002,-104,9,3421,1847,823
16,14,-75,-485,137,166,7,-2,83,4,3,-69,2586,-3002,-104,9,3421,1847,823
20,18,-77,366,285,5,5,-2,85,1,7,-68,-7,3,96,9,3421,1847,823
27,30,-81,378,277,-82,1,-1,85,0,-2,-72,-1,6,93,9,3421,1847,823
29,38,-82,371,283,-128,0,-1,85,-2,-1,-72,1,6,93,9,3421,1847,823
30,43,-79,354,283,-169,-3,-3,84,-4,-1,-72,14,7,94,9,3421,1847,823
31,44,-74,327,293,-196,-4,-4,84,-5,-2,-72,16,6,98,9,3421,1847,823
33,39,-66,250,277,-248,-4,0,83,-6,-1,-71,5,-7,97,9,3421,1847,823
17,-33,-49,234,255,-281,-4,3,83,-7,-2,-70,9,-2,101,9,3421,1847,823
17,-42,-54,207,222,-305,-3,6,82,-8,-3,-71,16,3,106,9,3421,1847,823
18,-50,-57,181,195,-322,-1,9,81,-7,-4,-71,11,0,103,9,3421,1847,823
19,-58,-58,136,177,-375,0,9,80,-5,-3,-69,3,-1,101,9,3421,1847,823
21,-73,-59,10,171,-578,4,8,80,-2,-4,-67,1,6,113,9,3421,1847,823
24,-78,-58,-30,153,-710,5,6,79,-1,-4,-68,-4,0,111,9,3421,1847,823
28,-84,-55,-45,94,-867,5,4,79,-1,-5,-71,-6,-5,106,9,3421,1847,823
27,-85,-46,-6,-48,-997,6,2,80,-1,-4,-74,-8,-6,101,9,3421,1847,823
16,-72,-20,175,-423,-1194,6,2,80,-1,-4,-76,-2,-7,81,9,3421,1847,823
8,-62,-12,237,-550,-1256,-3,-1,84,0,-3,-77,0,-7,70,9,3421,1847,823
-1,-48,-10,285,-609,-1265,-3,0,85,-1,-1,-76,2,0,65,9,3421,1847,823
-11,-35,-16,313,-615,-1226,-3,0,84,-1,1,-74,2,8,67,9,3421,1847,823
-22,-17,-26,320,-587,-1125,-1,3,82,0,3,-74,1,11,67,9,3421,1847,823
-48,19,-50,281,-435,-762,2,7,78,2,9,-73,5,10,73,9,3421,1847,823
-60,26,-56,232,-342,-562,4,6,77,4,13,-72,11,11,79,9,3421,1847,823
-67,21,-59,177,-253,-396,5,4,77,5,16,-70,19,14,89,9,3421,1847,823
-68,12,-63,115,-168,-269,6,0,78,5,18,-69,25,15,98,9,3421,1847,823
-62,3,-78,928,1674,-1580,7,-4,80,3,14,-71,20,17,102,9,3421,1847,823
-55,11,-82,-127,48,87,7,-4,82,1,9,-74,24,19,102,9,3421,1847,823
-48,23,-84,-137,19,114,7,-3,83,1,9,-74,26,21,103,9,3421,1847,823
-39,32,-84,-162,-16,154,7,-2,84,11,-4,-69,27,24,102,9,3421,1847,823
-12,36,-81,-234,-81,256,5,-3,83,12,-5,-69,25,24,96,9,3421,1847,823
2,30,-79,-276,-98,294,3,-4,83,13,-4,-71,25,22,93,9,3421,1847,823
18,19,-78,-309,-113,320,1,-4,82,14,-3,-73,28,19,91,9,3421,1847,823
18,19,-78,-332,-105,346,0,-4,82,15,-2,-74,31,16,90,9,3421,1847,823
15,40,-46,-367,-107,374,-2,-4,82,15,0,-72,28,16,93,9,3421,1847,823
14,35,-32,-392,-49,342,-4,-4,83,12,5,-69,21,9,96,9,3421,1847,823
11,28,-31,-365,-12,311,-7,-5,84,9,6,-68,24,12,99,9,3421,1847,823
6,18,-32,-315,15,300,-8,-7,83,6,7,-67,25,8,102,9,3421,1847,823
0,6,-37,-263,34,305,-10,-9,82,5,8,-68,24,4,99,9,3421,1847,823
-5,-5,-44,-232,51,316,-9,-9,82,3,8,-69,18,2,101,9,3421,1847,823
-14,-28,-54,-168,79,335,-9,-9,81,2,6,-70,20,4,102,9,3421,1847,823
-16,-41,-52,-133,105,302,-14,16,80,0,6,-68,16,11,109,9,3421,1847,823
-18,-59,-46,-124,173,239,-7,13,83,0,4,-68,9,6,109,9,3421,1847,823
-21,-80,-40,-130,254,160,2,11,84,-1,4,-68,3,6,113,9,3421,1847,823
-20,-107,-33,-127,325,60,12,8,85,-3,4,-68,-4,3,119,9,3421,1847,823
-1,-154,-25,-22,367,-159,28,3,87,-8,2,-72,-20,-2,127,9,3421,1847,823
8,-161,-21,113,283,-326,33,0,85,-9,2,-74,-30,-4,131,9,3421,1847,823
17,-153,-17,310,121,-559,34,-1,83,-10,3,-75,-39,-10,130,9,3421,1847,823
20,-134,-16,531,-57,-845,33,-3,80,-10,6,-77,-47,-13,128,9,3421,1847,823
13,-86,-22,-418,39,165,28,-3,77,-10,9,-78,16,21,94,9,3421,1847,823
1,-61,-21,-456,47,141,25,-2,79,-9,9,-80,21,17,93,9,3421,1847,823
-9,-36,-20,-485,18,88,21,0,80,-9,9,-80,23,13,96,9,3421,1847,823
-19,-15,-23,-512,-19,18,18,0,82,0,0,-64,32,11,90,9,3421,1847,823
-30,13,-50,-607,-126,-60,13,-3,81,3,-2,-62,41,8,90,9,3421,1847,823
-35,15,-64,-671,-135,-82,11,-6,81,6,-4,-63,42,10,88,9,3421,1847,823
2727,11,1457,-712,-129,-84,11,-8,81,10,-6,-63,47,14,89,9,3421,1847,823
2727,11,1457,-719,-100,-70,11,-10,82,13,-9,-63,44,11,86,9,3421,1847,823
4,6,-62,-695,-76,-32,13,-11,83,14,-13,-62,41,7,88,9,3421,1847,823
-20,-5,-44,-676,-20,21,13,-9,81,15,-20,-67,54,0,89,9,3421,1847,823
-26,-15,-36,-690,8,26,14,-7,80,13,-22,-69,48,-3,91,9,3421,1847,823
-29,-24,-29,-708,31,17,15,-6,79,13,-25,-71,49,-5,92,9,3421,1847,823
-25,-29,-26,-704,65,-1,15,-7,78,12,-27,-73,52,-3,92,9,3421,1847,823
-18,-32,-26,-680,78,-4,14,-8,77,12,-27,-73,45,-1,89,9,3421,1847,823
-1,-35,-23,-597,128,21,12,-9,79,11,-19,-70,24,7,97,9,3421,1847,823
5,-35,-20,-556,157,58,-28,-9,85,10,-12,-70,13,7,106,9,3421,1847,823
8,-32,-13,-510,201,107,-31,-6,81,9,-4,-70,4,7,113,9,3421,1847,823
10,-30,-6,-470,252,148,-32,0,76,7,1,-71,-3,4,115,9,3421,1847,823
11,-34,0,-428,311,185,-33,7,73,6,6,-74,-10,3,119,9,3421,1847,823
18,-62,-8,-286,398,220,-25,23,75,0,15,-75,-24,0,119,9,3421,1847,823
26,-85,-26,-152,423,193,-18,25,78,-2,16,-76,-32,-2,119,9,3421,1847,823
38,-117,-48,51,425,136,-9,25,82,-6,18,-76,-38,0,119,9,3421,1847,823
57,-143,-75,259,2889,-3870,0,21,84,-10,22,-76,-38,0,119,9,3421,1847,823
75,-149,-112,-433,160,34,20,9,87,-12,34,-72,29,0,98,9,3421,1847,823
73,-124,-122,-446,121,3,28,2,87,-12,34,-72,29,2,94,9,3421,1847,823
59,-88,-120,-449,59,-7,34,-2,86,18,-31,-67,28,4,89,9,3421,1847,823
41,-47,-110,-433,-2,-3,36,-7,84,18,-24,-69,27,7,86,9,3411,1847,839
0,21,-61,-398,-93,40,33,-7,81,16,-7,-71,26,17,93,9,3411,1847,839
-13,42,-34,-404,-103,81,26,-7,79,14,0,-71,23,21,97,9,3411,1847,839
-13,42,-34,-403,-109,132,17,-5,79,9,6,-70,18,22,102,9,3411,1847,839
-2,53,-65,-384,-121,175,7,-2,79,5,11,-70,16,23,106,9,3411,1847,839
0,53,-68,-350,-142,201,-3,0,81,1,16,-71,12,21,109,9,3411,1847,839
8,49,-67,-307,-159,214,-20,5,83,-4,22,-70,4,19,111,9,3411,1847,839
13,45,-63,-299,-149,212,-26,8,81,-5,24,-69,2,16,109,9,3411,1847,839
20,36,-59,-304,-135,225,-29,9,81,-5,24,-68,1,13,109,9,3411,1847,839
25,22,-57,-309,-121,243,-29,7,82,-2,24,-69,-4,9,106,9,3411,1847,839
28,9,-53,-307,-113,262,-28,6,84,0,22,-69,-8,4,100,9,3411,1847,839
29,-11,-42,-271,-124,309,-25,2,84,0,13,-70,-15,2,105,9,3411,1847,839
30,-25,-37,-245,-138,329,6,8,82,0,7,-71,-13,0,100,9,3411,1847,839
30,-40,-34,-191,-135,338,7,5,82,-1,2,-72,-11,0,97,9,3411,1847,839
28,-53,-36,-112,-108,345,9,5,82,-3,1,-71,-2,11,96,9,3411,1847,839
22,-61,-40,-19,-57,358,11,5,82,-5,0,-67,2,20,96,9,3411,1847,839
9,-58,-55,127,45,404,14,4,85,-7,4,-69,0,18,93,9,3411,1847,839
4,-50,-62,172,81,421,14,2,85,-8,8,-71,-2,13,91,9,3411,1847,839
0,-41,-67,206,120,431,12,0,85,-7,12,-71,1382,-968,3694,9,3411,1847,839
-1,-34,-69,206,120,431,10,0,84,-6,16,-70,1382,-968,3694,9,3411,1847,839
-2,-16,-75,410,-447,-1343,6,-3,86,-6,19,-69,-15,-15,94,9,3411,1847,839
-1,-3,-76,462,-565,-1400,4,-2,87,0,-2,-78,-19,-15,83,9,3411,1847,839
-1,8,-74,485,-584,-1382,2,0,86,1,-3,-78,-20,-12,75,9,3411,1847,839
0,14,-67,494,-528,-1297,0,2,84,2,-4,-77,-17,-6,71,9,3411,1847,839
1,18,-58,439,-429,-1157,-2,6,83,1,-3,-74,-16,1,72,9,3411,1847,839
-2836,3275,2477,284,-213,-789,-10,15,80,1,0,-69,-5,10,87,9,3411,1847,839
-2836,3275,2477,212,-130,-614,-14,18,79,1,0,-67,2,14,99,9,3411,1847,839
-40,11,-69,149,-72,-450,-18,19,78,1,3,-67,12,19,109,9,3411,1847,839
-43,12,-77,109,-39,-308,-23,18,77,2,3,-68,24,21,119,9,3411,1847,839
-41,12,-78,68,2,-143,-25,10,79,2,2,-69,27,18,126,9,3411,1847,839
-34,9,-74,53,28,-99,-23,4,80,2,0,-70,21,13,124,9,3411,1847,839
-25,11,-73,38,62,-75,-18,0,82,2,-2,-70,12,10,121,9,3411,1847,839
-12,15,-73,18,97,-62,-11,-2,84,1,-4,-71,2,9,120,9,3411,1847,839
0,22,-74,19,119,-52,-5,-4,86,0,-6,-71,-6,4,114,9,3411,1847,839
21,37,-72,41,98,-9,2,-5,86,-2,-7,-71,-11,0,103,9,3411,1847,839
32,43,-68,52,70,28,-4,-1,84,-3,-6,-71,-13,0,99,9,3411,1847,839
40,45,-63,47,49,61,-7,0,82,-3,-3,-70,-13,6,98,9,3411,1847,839
47,43,-59,28,44,90,-9,0,80,-3,0,-69,-13,14,102,9,3411,1847,839
52,38,-56,5,54,114,-11,-2,78,-3,3,-68,-13,18,106,9,3411,1847,839
55,29,-52,-51,88,138,-14,-7,80,-4,6,-69,-12,13,110,9,3411,1847,839
54,25,-54,-93,90,147,-13,-8,82,-4,5,-70,-8,5,104,9,3411,1847,839
