262,-389,248,210,-80,-542,-273,-613,265,-23,119,-212,81,-49,118,9,4154,2072,26457
262,-389,248,210,-80,-542,-273,-613,265,-23,119,-212,73,-45,188,9,4154,2072,26457
228,-429,211,218,-89,-503,-276,-584,214,-23,119,-212,73,-45,188,9,4154,2072,26457
228,-429,211,218,-89,-503,-276,-584,214,-23,119,-212,45,-28,260,9,4154,2072,26457
228,-429,211,218,-89,-503,-276,-584,214,-23,119,-212,45,-28,260,9,4154,2072,26457
228,-429,211,218,-89,-503,-276,-584,214,-23,119,-212,45,-28,260,9,4154,2072,26457
197,-466,168,231,-88,-466,-258,-523,151,-99,185,33,9,-6,312,9,4154,2072,26457
197,-466,168,231,-88,-466,-258,-523,151,-99,185,33,9,-6,312,9,4154,2072,26457
176,-494,119,231,-88,-466,-258,-523,151,-99,185,33,9,-6,312,9,4154,2072,26457
176,-494,119,231,-88,-466,-258,-523,151,-99,185,33,9,-6,312,9,4154,2072,26457
176,-494,119,231,-88,-466,-258,-523,151,-129,226,41,9,-6,312,9,4154,2072,26457
176,-494,119,-165,123,68,-258,-523,151,-129,226,41,9,-6,312,9,4154,2072,26457
176,-494,119,-165,123,68,-258,-523,151,-155,259,18,9,-6,312,9,4154,2072,26457
176,-494,119,-165,123,68,-258,-523,151,-155,259,18,-127,19,-141,9,3059,1539,26470
177,206,-576,-185,188,84,89,206,128,-155,259,18,-127,19,-141,9,3059,1539,26470
177,206,-576,-185,188,84,89,206,128,-168,299,-32,-162,49,-95,9,3059,1539,26470
177,206,-576,-185,188,84,89,206,128,-168,299,-32,-162,49,-95,9,3059,1539,26470
186,227,-533,-203,255,121,69,214,156,-168,299,-32,-189,81,-27,9,3059,1539,26470
186,227,-533,-203,255,121,69,214,156,-168,299,-32,-189,81,-27,9,3059,1539,26470
199,240,-482,-226,334,121,69,214,156,-168,299,-32,-189,81,-27,9,3059,1539,26470
199,240,-482,-226,334,173,69,214,156,-168,299,-32,-189,81,-27,9,3059,1539,26470
199,240,-482,-226,334,173,66,229,170,140,-291,53,-185,90,45,9,3059,1539,26470
216,249,-413,-226,334,173,76,262,176,140,-291,53,-185,90,45,9,3059,1539,26470
216,249,-413,-226,334,173,76,262,176,111,-277,48,-185,90,45,9,3059,1539,26470
216,249,-413,-226,334,173,76,262,176,111,-277,48,-154,94,128,9,3059,1539,26470
216,249,-413,140,-236,113,76,262,176,81,-261,45,-154,94,128,9,3059,1539,26470
216,249,-413,140,-236,113,76,262,176,81,-261,45,-154,94,128,9,3059,1539,26470
216,249,-413,140,-236,113,76,262,176,81,-261,45,-154,94,128,9,3059,1539,26470
216,249,-413,140,-236,113,76,262,176,81,-261,45,-154,94,128,9,3059,1539,26470
-277,237,180,105,-250,73,101,119,65,55,-254,36,-154,94,128,9,3059,1539,26470
-277,237,180,105,-250,73,101,119,65,55,-254,36,60,-20,78,9,3059,1539,26470
-239,233,118,105,-250,73,101,119,65,55,-254,36,60,-20,78,9,3059,1539,26470
-239,233,118,63,-258,18,95,87,52,55,-254,36,59,-10,64,9,3059,1539,26470
-196,229,70,63,-258,18,95,87,52,55,-254,36,59,-10,64,9,3059,1539,26470
-196,229,70,23,-259,-47,85,59,47,-52,138,-154,59,-10,64,9,3059,1539,26470
-196,229,70,23,-259,-47,85,59,47,-52,138,-154,56,-4,42,9,3059,1539,26470
-155,219,39,23,-259,-47,66,33,29,-43,107,-127,46,1,18,9,3059,1539,26470
-155,219,39,23,-259,-47,66,33,29,-43,107,-127,46,1,18,9,3059,1539,26470
-155,219,39,23,-259,-47,66,33,29,-43,107,-127,46,1,18,9,3059,1539,26470
-155,219,39,23,-259,-47,66,33,29,-43,107,-127,46,1,18,9,3059,1539,26470
-155,219,39,131,23,-446,66,33,29,-36,95,-95,46,1,18,9,3059,1539,26470
231,-105,343,155,19,-441,66,33,29,-36,95,-95,46,1,18,9,3059,1539,26470
231,-105,343,155,19,-441,62,-32,58,-38,104,-76,46,1,18,9,3059,1539,26470
231,-105,343,155,19,-441,62,-32,58,-38,104,-76,29,60,48,9,3059,1539,26470
240,-130,316,163,3,-437,68,0,136,-38,104,-76,29,60,48,9,3059,1539,26470
240,-130,316,163,3,-437,68,0,136,-28,139,-62,33,64,7,9,3059,1539,26470
240,-130,316,163,3,-437,68,0,136,-28,139,-62,33,64,7,9,3059,1539,26470
240,-130,316,163,3,-437,68,0,136,-28,139,-62,33,64,7,9,3059,1539,26470
243,-160,284,152,-16,-419,37,25,153,-28,139,-62,31,61,-19,9,3059,1539,26470
243,-160,284,152,-16,-419,37,25,153,-28,139,-62,31,61,-19,9,3059,1539,26470
241,-190,242,152,-16,-419,37,25,153,-28,139,-62,31,61,-19,9,3059,1539,26470
241,-190,242,152,-16,-419,37,25,153,-28,139,-62,31,61,-19,9,3059,1539,26470
241,-190,242,152,-16,-419,5,30,121,-103,181,-227,28,52,-35,9,3059,1539,26470
241,-190,242,152,-16,-419,5,30,121,-103,181,-227,28,52,-35,9,3059,1539,26470
241,-190,242,166,-168,-75,5,30,121,-103,181,-227,28,52,-35,9,3059,1539,26470
241,-190,242,166,-168,-75,5,30,121,-82,126,-233,28,52,-35,9,3059,1539,26470
-5,-207,-444,191,-129,-13,200,232,134,-82,126,-233,28,52,-35,9,3059,1539,26470
-5,-207,-444,191,-129,-13,200,232,134,-60,47,-230,-81,18,161,9,3059,1539,26470
-5,-207,-444,191,-129,-13,200,232,134,-60,47,-230,-81,18,161,9,3059,1539,26470
0,-161,-487,199,-82,41,192,230,150,-36,-24,-229,-81,18,161,9,3059,1539,26470
0,-161,-487,199,-82,41,192,230,150,-36,-24,-229,-77,19,226,9,3059,1539,26470
5,-106,-526,199,-82,41,192,230,150,-36,-24,-229,-77,19,226,9,3059,1539,26470
5,-106,-526,191,-35,87,192,230,150,-36,-24,-229,-77,19,226,9,3059,1539,26470
5,-106,-526,191,-35,87,184,247,164,-36,-24,-229,-76,12,280,9,3059,1539,26470
12,-45,-563,191,-35,87,184,247,164,-36,-24,-229,-76,12,280,9,3059,1539,26470
12,-45,-563,191,-35,87,167,271,170,82,-194,-23,-76,12,280,9,3059,1539,26470
12,-45,-563,191,-35,87,167,271,170,82,-194,-23,-69,4,313,9,3059,1539,26470
12,-45,-563,-49,-62,134,167,271,170,82,-194,-23,-69,4,313,9,3059,1539,26470
12,-45,-563,-49,-62,134,167,271,170,58,-186,-29,-63,-4,328,9,3059,1539,26470
12,-45,-563,-49,-62,134,167,271,170,58,-186,-29,-63,-4,328,9,3059,1539,26470
12,-45,-563,-49,-62,134,167,271,170,58,-186,-29,-63,-4,328,9,3059,1539,26470
102,66,101,-57,-76,90,90,93,61,58,-186,-29,-63,-4,328,9,3059,1539,26470
102,66,101,-57,-76,90,90,93,61,31,-175,-33,-63,-4,328,9,3059,1539,26470
89,66,101,-57,-76,90,90,93,61,31,-175,-33,-63,-4,328,9,3059,1539,26470
89,124,51,-63,-88,46,65,87,51,11,-164,-37,6,-12,13,9,3059,1539,26470
68,172,10,-63,-88,46,65,87,51,11,-164,-37,6,-12,13,9,3059,1539,26470
68,172,10,-60,-101,0,47,82,51,11,-164,-37,6,-12,13,9,3059,1539,26470
68,172,10,-60,-101,0,47,82,51,227,-1421,-1537,6,-12,13,9,3059,1539,26470
68,172,10,-60,-101,0,47,82,51,227,-1421,-1537,-6,-11,10,9,3059,1539,26470
45,213,-17,-60,-101,0,13,79,49,227,-1421,-1537,-20,-13,10,9,3059,1539,26470
45,213,-17,-60,-101,0,13,79,49,227,-1421,-1537,-20,-13,10,9,3059,1539,26470
45,213,-17,-60,-101,0,13,79,49,227,-1421,-1537,-20,-13,10,9,3059,1539,26470
45,213,-17,-14,-46,-469,13,79,49,-81,309,-31,-29,-9,6,9,3059,1539,26470
45,213,-17,-14,-46,-469,13,79,49,-81,309,-31,-29,-9,6,9,3059,1539,26470
169,38,317,-14,-46,-469,13,79,49,-81,309,-31,-29,-9,6,9,3059,1539,26470
169,38,317,11,-24,-473,13,79,49,-81,309,-31,-29,-9,6,9,3059,1539,26470
169,38,317,11,-24,-473,-108,-167,15,-102,333,-9,-29,-9,6,9,3059,1539,26470
158,5,332,11,-24,-473,-108,-167,15,-102,333,-9,-29,-9,6,9,3059,1539,26470
158,5,332,39,-3,-467,-74,-121,6,-102,333,-9,-29,-9,6,9,3059,1539,26470
158,5,332,39,-3,-467,-74,-121,6,-102,333,-9,-29,-9,6,9,3059,1539,26470
158,5,332,39,-3,-467,-74,-121,6,-125,349,-6,-29,-9,6,9,3059,1539,26470
134,-37,337,62,11,-453,-74,-121,6,-125,349,-6,-29,-9,6,9,3059,1539,26470
134,-37,337,62,11,-453,-57,-101,14,-137,342,-10,-29,-9,6,9,3059,1539,26470
134,-37,337,62,11,-453,-57,-101,14,-137,342,-10,-28,-22,156,9,3538,1759,26485
108,-77,337,62,11,-453,-44,-77,78,-137,342,-10,-28,-22,156,9,3538,1759,26485
108,-77,337,62,11,-453,-44,-77,78,-137,342,-10,-26,-31,153,9,3538,1759,26485
108,-77,337,62,11,-453,-44,-77,78,-137,342,-10,-26,-31,153,9,3538,1759,26485
108,-77,337,245,-154,-164,-44,-77,78,-11,-174,-260,-23,-39,142,9,3538,1759,26485
108,-77,337,245,-154,-164,-44,-77,78,-11,-174,-260,-23,-39,142,9,3538,1759,26485
167,-252,-575,245,-154,-164,-44,-77,78,-11,-174,-260,-23,-39,142,9,3538,1759,26485
167,-252,-575,235,-162,-134,-44,-77,78,-11,-174,-260,-23,-39,142,9,3538,1759,26485
167,-252,-575,235,-162,-134,181,209,125,45,-270,-226,-23,-45,131,9,3538,1759,26485
131,-207,-603,235,-162,-134,181,209,125,45,-270,-226,-23,-45,131,9,3538,1759,26485
131,-207,-603,229,-166,-112,143,201,177,45,-270,-226,-23,-45,131,9,3538,1759,26485
131,-207,-603,229,-166,-112,143,201,177,94,-341,-170,-23,-45,131,9,3538,1759,26485
131,-207,-603,229,-166,-112,143,201,177,94,-341,-170,-23,-45,131,9,3538,1759,26485
85,-166,-619,219,-167,-93,107,203,206,94,-341,-170,-23,-45,131,9,3538,1759,26485
85,-166,-619,219,-167,-93,107,203,206,148,-375,-119,4,57,181,9,3538,1759,26485
85,-166,-619,219,-167,-93,107,203,206,148,-375,-119,4,57,181,9,3538,1759,26485
39,-127,-624,219,-167,-93,95,238,246,148,-375,-119,20,52,177,9,3538,1759,26485
39,-127,-624,219,-167,-93,95,238,246,148,-375,-119,20,52,177,9,3538,1759,26485
39,-127,-624,219,-167,-93,95,238,246,148,-375,-119,20,52,177,9,3538,1759,26485
39,-127,-624,219,-167,-93,95,238,246,148,-375,-119,20,52,177,9,3538,1759,26485
39,-127,-624,-355,36,28,95,238,246,-129,151,-121,33,36,170,9,3538,1759,26485
-16,72,207,-355,36,28,95,238,246,-129,151,-121,33,36,170,9,3538,1759,26485
-16,72,207,-322,-3,0,95,238,246,-129,151,-121,33,36,170,9,3538,1759,26485
-16,72,207,-322,-3,0,-206,-105,114,-136,202,-123,43,20,162,9,3538,1759,26485
-6,30,248,-288,-32,-23,-206,-105,114,-136,202,-123,43,20,162,9,3538,1759,26485
-6,30,248,-288,-32,-23,-191,-114,66,-159,250,-110,43,20,162,9,3538,1759,26485
-6,30,248,-288,-32,-23,-191,-114,66,-159,250,-110,43,20,162,9,3538,1759,26485
-6,-1,294,-254,-61,-42,-171,-117,29,-99,216,-93,43,20,162,9,3538,1759,26485
-6,-1,294,-254,-61,-42,-171,-117,29,-99,216,-93,26,38,-13,9,3538,1759,26485
-6,-1,294,-254,-61,-42,-171,-117,29,-99,216,-93,26,38,-13,9,3538,1759,26485
-6,-1,294,-254,-61,-42,-171,-117,29,-99,216,-93,26,38,-13,9,3538,1759,26485
-13,-26,325,-254,-61,-42,-146,-124,12,-99,216,-93,22,48,-6,9,3538,1759,26485
-13,-26,325,-254,-61,-42,-146,-124,12,-99,216,-93,22,48,-6,9,3538,1759,26485
-13,-26,325,-144,68,-206,-105,-135,1,-99,216,-93,22,48,-6,9,3538,1759,26485
-13,-26,325,-144,68,-206,-105,-135,1,-99,216,-93,22,48,-6,9,3538,1759,26485
-13,-26,325,-144,68,-206,-105,-135,1,278,-272,-61,17,57,8,9,3538,1759,26485
-98,103,321,-122,67,-205,-105,-135,1,278,-272,-61,17,57,8,9,3538,1759,26485
-98,103,321,-122,67,-205,-105,-135,1,275,-246,-44,14,58,21,9,3538,1759,26485
-98,103,321,-122,67,-205,-105,-135,1,275,-246,-44,14,58,21,9,3538,1759,26485
-83,91,336,-95,56,-211,9,-4,155,275,-246,-44,14,58,21,9,3538,1759,26485
-83,91,336,-95,56,-211,9,-4,155,244,-231,-45,14,58,21,9,3538,1759,26485
-83,91,336,-95,56,-211,9,-4,155,244,-231,-45,14,58,21,9,3538,1759,26485
-67,79,351,-67,38,-227,-16,0,116,217,-217,-59,56,-32,109,9,3538,1759,26485
-67,79,351,-67,38,-227,-16,0,116,217,-217,-59,56,-32,109,9,3538,1759,26485
-58,67,368,-67,38,-227,-16,0,116,217,-217,-59,56,-32,109,9,3538,1759,26485
-58,67,368,-46,18,-252,-16,0,116,217,-217,-59,56,-32,109,9,3538,1759,26485
-58,67,368,-46,18,-252,-23,-3,81,217,-217,-59,63,-27,140,9,3538,1759,26485
-58,67,368,-46,18,-252,-15,-10,46,-89,133,-30,63,-27,140,9,3538,1759,26485
-58,67,368,-46,18,-252,-15,-10,46,-89,133,-30,68,-25,165,9,3538,1759,26485
-58,67,368,-46,18,-252,-15,-10,46,-89,133,-30,68,-25,165,9,3538,1759,26485
67,-332,-244,90,-180,-367,-15,-10,46,-88,131,8,66,-22,192,9,3538,1759,26485
67,-332,-244,90,-180,-367,-15,-10,46,-88,131,8,66,-22,192,9,3538,1759,26485
61,-313,-244,90,-180,-367,-15,-10,46,-88,131,8,66,-22,192,9,3538,1759,26485
61,-313,-286,90,-180,-367,-15,-10,46,-88,131,8,66,-22,192,9,3538,1759,26485
61,-313,-286,67,-168,-352,274,431,55,-83,127,-6,66,-22,192,9,3538,1759,26485
52,-297,-328,67,-168,-352,274,431,55,-83,127,-6,66,-22,192,9,3538,1759,26485
52,-297,-328,52,-166,-319,274,431,55,-83,127,-6,66,-22,192,9,3538,1759,26485
52,-297,-328,52,-166,-319,340,444,45,-83,127,-6,66,-22,192,9,3538,1759,26485
52,-297,-328,52,-166,-319,340,444,45,-64,136,-28,-114,32,271,9,3538,1759,26485
44,-285,-367,43,-167,-273,340,444,45,-64,136,-28,-114,32,271,9,3538,1759,26485
44,-285,-367,43,-167,-273,359,424,12,-64,136,-28,-114,32,271,9,3538,1759,26485
44,-285,-367,43,-167,-273,359,424,12,-64,136,-28,-114,32,271,9,3538,1759,26485
44,-285,-367,43,-167,-273,359,424,12,-64,136,-28,-96,21,306,9,3538,1759,26485
44,-285,-367,43,-167,-273,359,424,12,99,-105,6,-96,21,306,9,3538,1759,26485
44,-285,-367,43,-167,-273,359,424,12,99,-105,6,-74,8,327,9,3538,1759,26485
34,133,221,43,-167,-273,359,424,12,99,-105,6,-74,8,327,9,3538,1759,26485
34,133,221,43,-167,-273,167,54,140,64,-62,-23,-53,-3,339,9,3538,1759,26485
34,133,221,43,-167,-273,167,54,140,64,-62,-23,-53,-3,339,9,3538,1759,26485
34,133,221,43,-167,-273,167,54,140,64,-62,-23,-53,-3,339,9,3538,1759,26485
36,93,269,-291,-105,-265,155,16,145,60,-58,-49,-53,-3,339,9,3538,1759,26485
36,93,269,-291,-105,-265,155,16,145,60,-58,-49,-53,-3,339,9,3538,1759,26485
23,45,320,-259,-121,-279,155,16,145,60,-58,-49,-53,-3,339,9,3538,1759,26485
23,45,320,-259,-121,-279,129,-5,149,60,-58,-49,-53,-3,339,9,3538,1759,26485
23,45,320,-259,-121,-279,129,-5,149,45,-27,-55,26,1,31,9,3538,1759,26485
0,-4,364,-219,-129,-282,129,-5,149,45,-27,-55,26,1,31,9,3538,1759,26485
0,-4,364,-219,-129,-282,105,-16,150,45,-27,-55,21,1,35,9,3538,1759,26485
0,-4,364,-219,-129,-282,105,-16,150,45,-27,-55,21,1,35,9,3538,1759,26485
0,-4,364,-189,-127,-275,105,-16,150,-69,69,-74,20,-3,32,9,3538,1759,26485
0,-4,364,-189,-127,-275,105,-16,150,-69,69,-74,20,-3,32,9,3538,1759,26485
0,-4,364,-189,-127,-275,105,-16,150,-69,69,-74,20,-3,32,9,3538,1759,26485
0,-4,364,-189,-127,-275,105,-16,150,-69,69,-74,20,-3,32,9,4477,2253,26505
-37,7,286,-189,-127,-275,-96,-345,150,-65,81,-58,18,-5,31,9,4477,2253,26505
-37,7,286,-189,-127,-275,-96,-345,150,-65,81,-58,18,-5,31,9,4477,2253,26505
-47,-30,315,-189,-127,-275,-96,-345,150,-65,81,-58,18,-5,31,9,4477,2253,26505
-47,-30,315,189,-128,-382,-136,-390,132,-24,70,-57,18,-5,31,9,4477,2253,26505
-55,-69,332,189,-128,-382,-136,-390,132,-24,70,-57,18,-5,31,9,4477,2253,26505
-55,-69,332,218,-119,-399,-178,-412,137,5,72,-61,18,-5,31,9,4477,2253,26505
-55,-69,332,218,-119,-399,-178,-412,137,5,72,-61,47,37,13,9,4477,2253,26505
-58,-103,333,246,-103,-420,-207,-391,164,5,72,-61,47,37,13,9,4477,2253,26505
-58,-103,333,246,-103,-420,-207,-391,164,5,72,-61,51,28,13,9,4477,2253,26505
-58,-103,333,246,-103,-420,-207,-391,164,5,72,-61,51,28,13,9,4477,2253,26505
-58,-103,333,246,-103,-420,-207,-391,164,5,72,-61,51,28,13,9,4477,2253,26505
-58,-103,333,278,-84,-437,-207,-391,164,-116,167,-100,47,26,24,9,4477,2253,26505
101,-303,-68,278,-84,-437,-207,-391,164,-116,167,-100,47,26,24,9,4477,2253,26505
101,-303,-68,306,-65,-448,-42,-119,47,-116,167,-100,47,26,24,9,4477,2253,26505
101,-303,-68,306,-65,-448,-42,-119,47,-116,167,-100,47,26,24,9,4477,2253,26505
101,-303,-68,306,-65,-448,-42,-119,47,-104,164,-149,42,20,39,9,4477,2253,26505
88,-303,-89,306,-65,-448,-49,-42,69,-104,164,-149,42,20,39,9,4477,2253,26505
88,-303,-89,306,-65,-448,-49,-42,69,-75,153,-155,42,20,39,9,4477,2253,26505
88,-303,-89,306,-65,-448,-49,-42,69,-75,153,-155,42,20,39,9,4477,2253,26505
88,-303,-118,4,-89,217,-48,23,44,-75,153,-155,42,20,39,9,4477,2253,26505
88,-303,-118,4,-89,217,-48,23,44,-44,116,-137,-96,-10,235,9,4477,2253,26505
88,-303,-118,4,-89,217,-48,23,44,-44,116,-137,-96,-10,235,9,4477,2253,26505
96,-304,-154,5,-77,255,-31,97,38,-44,116,-137,-86,-10,233,9,4477,2253,26505
96,-304,-154,5,-77,255,-31,97,38,-44,116,-137,-86,-10,233,9,4477,2253,26505
96,-304,-154,8,-53,282,-16,149,53,-44,116,-137,-86,-10,233,9,4477,2253,26505
96,-304,-154,8,-53,282,-16,149,53,-28,50,-88,-86,-10,233,9,4477,2253,26505
96,-304,-154,8,-53,282,-16,149,53,-28,50,-88,-73,-13,219,9,4477,2253,26505
54,96,-377,17,-19,303,-16,149,53,0,37,-98,-73,-13,219,9,4477,2253,26505
54,96,-377,17,-19,303,-16,149,53,0,37,-98,-68,-13,206,9,4477,2253,26505
54,96,-377,17,-19,303,-16,149,53,0,37,-98,-68,-13,206,9,4477,2253,26505
83,103,-341,17,-19,303,207,114,191,0,49,-99,-64,-13,191,9,4477,2253,26505
83,103,-341,17,-19,303,207,114,191,0,49,-99,-64,-13,191,9,4477,2253,26505
110,110,-299,17,-19,303,207,114,191,0,49,-99,-64,-13,191,9,4477,2253,26505
110,110,-299,-340,24,-132,207,114,191,0,49,-99,-64,-13,191,9,4477,2253,26505
110,110,-299,-340,24,-132,217,63,225,7,54,-98,-64,-13,191,9,4477,2253,26505
138,126,-233,-306,-3,-155,217,63,225,7,54,-98,-64,-13,191,9,4477,2253,26505
138,126,-233,-306,-3,-155,186,21,226,7,54,-98,-4,12,61,9,4477,2253,26505
138,126,-233,-306,-3,-155,186,21,226,7,54,-98,-4,12,61,9,4477,2253,26505
138,126,-233,-254,-36,-178,128,-6,205,349,-393,-68,-4,12,61,9,4477,2253,26505
138,126,-233,-254,-36,-178,128,-6,205,349,-393,-68,-15,15,64,9,4477,2253,26505
138,126,-233,-254,-36,-178,128,-6,205,349,-393,-68,-15,15,64,9,4477,2253,26505
138,126,-233,-254,-36,-178,128,-6,205,349,-393,-68,-15,15,64,9,4477,2253,26505
-64,139,57,-202,-71,-203,128,-6,205,326,-343,-70,-15,15,64,9,4477,2253,26505
-64,139,57,-202,-71,-203,128,-6,205,326,-343,-70,-24,19,67,9,4477,2253,26505
-64,139,57,-202,-71,-203,128,-6,205,326,-343,-70,-24,19,67,9,4477,2253,26505
-61,141,59,-202,-71,-203,-167,-320,123,318,-310,-90,-28,21,68,9,4477,2253,26505
-61,141,59,-202,-71,-203,-167,-320,123,318,-310,-90,-28,21,68,9,4477,2253,26505
-72,130,76,3,-40,-367,-161,-265,114,318,-310,-90,-28,21,68,9,4477,2253,26505
-72,130,76,3,-40,-367,-161,-265,114,295,-266,-97,-28,21,68,9,4477,2253,26505
-72,130,76,3,-40,-367,-161,-265,114,295,-266,-97,-28,21,68,9,4477,2253,26505
-91,110,99,27,-27,-368,-153,-206,96,295,-266,-97,-28,21,68,9,4477,2253,26505
-91,110,99,27,-27,-368,-153,-206,96,295,-266,-97,37,9,81,9,4477,2253,26505
-91,110,99,27,-27,-368,-153,-206,96,295,-266,-97,37,9,81,9,4477,2253,26505
-91,110,99,60,-18,-374,-129,-158,76,-142,237,0,31,5,105,9,4477,2253,26505
-91,110,99,60,-18,-374,-129,-158,76,-142,237,0,31,5,105,9,4477,2253,26505
107,-246,189,60,-18,-374,-129,-158,76,-142,237,0,31,5,105,9,4477,2253,26505
107,-246,189,97,-12,-392,-129,-158,76,-142,237,0,31,5,105,9,4477,2253,26505
107,-246,189,97,-12,-392,-129,-158,76,-111,213,-16,25,0,118,9,4477,2253,26505
98,-256,159,97,-12,-392,-129,-158,76,-111,213,-16,25,0,118,9,4477,2253,26505
98,-256,159,97,-12,-392,-129,-158,76,-81,193,-30,25,0,118,9,4477,2253,26505
98,-256,159,97,-12,-392,-129,-158,76,-81,193,-30,25,0,118,9,4477,2253,26505
98,-256,159,97,-12,-392,-129,-158,76,-81,193,-30,16,-1,124,9,4477,2253,26505
85,-267,123,211,-202,-264,-129,-158,76,-81,193,-30,16,-1,124,9,4477,2253,26505
85,-267,123,211,-202,-264,104,169,45,-78,184,-24,16,-1,124,9,4477,2253,26505
85,-267,123,211,-202,-264,104,169,45,-78,184,-24,16,-1,124,9,4477,2253,26505
76,-285,90,185,-197,-214,146,161,49,-78,184,-24,16,-1,124,9,4477,2253,26505
76,-285,90,185,-197,-214,146,161,49,-78,184,-24,16,-1,124,9,4477,2253,26505
76,-285,90,185,-197,-214,146,161,49,-78,184,-24,16,-1,124,9,4477,2253,26505
76,-285,90,179,-177,-167,168,156,73,148,-237,7,-16,-1,324,9,4477,2253,26505
76,-285,90,179,-177,-167,168,156,73,148,-237,7,-16,-1,324,9,4477,2253,26505
4,276,-448,187,-154,-123,168,156,73,148,-237,7,-16,-1,324,9,4477,2253,26505
4,276,-448,187,-154,-123,165,170,98,148,-237,7,-16,-1,324,9,4477,2253,26505
4,276,-448,187,-154,-123,165,170,98,137,-225,34,-7,9,324,9,4477,2253,26505
3,290,-418,187,-154,-123,165,170,98,138,-230,40,-7,9,324,9,4477,2253,26505
3,290,-418,187,-154,-123,165,170,98,138,-230,40,1,13,319,9,4477,2253,26505
3,290,-418,187,-154,-123,165,170,98,138,-230,40,1,13,319,9,4477,2253,26505
0,296,-379,-307,87,34,47,41,141,146,-232,22,1,13,319,9,4477,2253,26505
0,296,-379,-307,87,34,47,41,141,146,-232,22,12,21,311,9,4477,2253,26505
2,295,-334,-307,87,34,47,41,141,146,-232,22,12,21,311,9,4477,2253,26505
2,295,-334,-307,87,34,47,41,141,146,-232,22,12,21,311,9,4477,2253,26505
2,295,-334,-302,60,-20,3,25,117,146,-232,22,12,21,311,9,3206,1603,26518
14,290,-283,-298,43,-62,3,25,117,146,-232,22,12,21,311,9,3206,1603,26518
14,290,-283,-298,43,-62,-36,5,94,-125,178,-123,12,21,311,9,3206,1603,26518
14,290,-283,-298,43,-62,-36,5,94,-125,178,-123,12,21,311,9,3206,1603,26518
14,290,-283,-298,43,-62,-36,5,94,-125,178,-123,-28,40,1,9,3206,1603,26518
14,290,-283,-290,37,-109,-66,-17,77,-125,178,-123,-28,40,1,9,3206,1603,26518
14,290,-283,-290,37,-109,-66,-17,77,-128,158,-64,-28,40,1,9,3206,1603,26518
14,290,-283,-290,37,-109,-66,-17,77,-128,158,-64,-26,55,1,9,3206,1603,26518
-54,137,130,-290,37,-109,-66,-17,77,-118,138,-21,-25,63,1,9,3206,1603,26518
-54,137,130,-290,37,-109,-66,-17,77,-118,138,-21,-25,63,1,9,3206,1603,26518
-54,137,130,-290,37,-109,-66,-17,77,-118,138,-21,-25,63,1,9,3206,1603,26518
-63,126,159,-56,-46,-226,-119,-123,60,-119,141,-3,-25,63,1,9,3206,1603,26518
