-4,-17,-55,82,538,158,70,-13,34,7,1,-24,-2,1,22,9,3695,1969,874
-4,-23,-48,202,549,92,60,-15,36,7,1,-24,2,0,18,9,3695,1969,874
-5,-30,-38,352,520,8,49,-15,38,-33,-41,-21,1,-2,19,9,3695,1964,890
-7,-37,-26,549,434,-125,35,-16,41,-30,-34,-22,0,-1,21,9,3695,1964,890
-9,-45,-15,811,263,-317,20,-19,45,-24,-26,-23,0,0,21,9,3695,1964,890
-8,-51,-7,1084,-21,-507,6,-24,49,-21,-19,-21,0,0,22,9,3695,1964,890
-7,-56,-5,1187,-468,-580,-5,-31,54,-11,-10,-24,1,-1,20,9,3695,1964,890
-10,-23,-58,26,307,87,-74,7,61,-5,-7,-25,2,-2,20,9,3695,1964,890
-12,-30,-59,-60,368,73,-69,1,61,0,-5,-26,1,-1,20,9,3695,1964,890
-12,-30,-59,-143,391,74,-65,-2,60,3,-4,-29,0,0,21,9,3695,1964,890
-11,-26,-57,-207,396,91,-62,-5,59,6,-3,-30,0,1,21,9,3695,1964,890
-8,-19,-54,-246,397,114,-59,-5,59,7,-3,-30,0,1,19,9,3695,1964,890
0,-4,-49,-310,398,172,-55,-3,57,6,2,-29,0,0,16,9,3695,1964,890
4,0,-47,-322,387,175,-51,-2,56,5,4,-30,1,-1,17,9,3695,1964,890
6,2,-48,-312,357,178,-47,-2,56,5,7,-30,1,0,18,9,3695,1964,890
7,2,-49,-324,356,187,-42,-2,54,7,10,-30,0,1,17,9,3695,1964,890
6,0,-52,-352,375,198,-37,-2,53,8,14,-30,1,0,17,9,3695,1964,890
0,-10,-60,-363,394,211,-26,-3,48,7,23,-28,1,-1,19,9,3695,1964,890
-5,-15,-66,-349,388,223,-19,-3,46,5,24,-29,0,-1,20,9,3695,1964,890
-9,-20,-70,-323,377,233,-11,-5,45,5,25,-29,0,-1,20,9,3695,1964,890
-13,-26,-75,-289,349,219,-3,-8,45,4,26,-30,1,-1,17,9,3695,1964,890
-17,-30,-79,-247,322,198,5,-11,45,3,27,-30,0,0,16,9,3695,1964,890
-20,-36,-80,-177,286,175,21,-17,43,5,26,-31,0,0,21,9,3695,1964,890
-18,-37,-78,-139,266,201,28,-20,43,-36,8,-21,0,0,23,9,3695,1964,890
-15,-37,-74,-138,245,220,33,-22,43,-33,9,-21,0,0,22,9,3695,1964,890
-13,-35,-71,-131,225,207,36,-23,43,-29,10,-20,0,0,22,9,3695,1964,890
-9,-30,-67,-108,206,200,39,-24,43,-25,5,-22,0,0,22,9,3695,1964,890
-5,-25,-63,-84,185,204,42,-24,42,-23,2,-23,1,0,22,9,3695,1964,890
0,-21,-61,-57,172,222,43,-23,42,-22,-3,-26,1,-1,21,9,3695,1964,890
-20,13,-54,468,-54,383,-10,-1,42,-21,-3,-24,0,-1,21,9,3695,1964,890
-24,11,-53,506,-64,373,-5,-1,41,-21,-1,-20,0,0,20,9,3695,1964,890
-25,8,-52,544,-83,350,-3,-2,41,-19,0,-17,-1,1,22,9,3695,1964,890
-25,5,-53,585,-110,320,0,-4,42,-15,4,-12,-1,0,23,9,3695,1964,890
-24,2,-57,613,-143,273,0,-5,43,-11,3,-12,0,-1,22,9,3695,1964,890
-24,-4,-65,625,-218,161,6,-6,42,2,0,-18,3,-3,21,9,3695,1964,890
-25,-5,-66,630,-247,86,8,-5,41,8,1,-21,5,-2,21,9,3695,1964,890
-26,-5,-67,639,-258,3,12,-2,39,13,2,-27,6,-3,22,9,3695,1964,890
-25,-3,-68,643,-243,-69,14,0,37,17,0,-32,6,-3,22,9,3695,1964,890
-26,-1,-69,642,-208,-143,16,0,35,20,0,-37,7,-2,22,9,3695,1964,890
-21,0,-72,594,-101,-292,20,-4,34,24,2,-41,4,-2,22,9,3695,1964,890
-19,-1,-75,542,-13,-392,21,-7,35,25,3,-41,5,-3,21,9,3695,1964,890
-14,-7,-77,463,67,-499,21,-12,36,26,6,-39,6,-3,22,9,3695,1964,890
-10,-12,-77,357,129,-610,19,-17,40,26,8,-37,4,0,22,9,3695,1964,890
-6,-19,-78,239,175,-733,16,-24,45,23,10,-35,0,1,23,9,3695,1964,890
4,-33,-78,-15,187,-1076,15,-39,53,21,13,-33,-1,2,24,9,3695,1964,890
10,-40,-76,-179,138,-1278,17,-44,54,-25,-23,-22,10,-9,22,9,3695,1964,890
18,-45,-75,-378,53,-1455,21,-46,54,-22,-24,-21,9,-9,20,9,3695,1964,890
26,-50,-74,-616,-76,-1566,27,-44,53,-17,-29,-22,8,-8,20,9,3695,1964,890
35,-52,-76,-866,-257,-1587,32,-39,51,-11,-34,-24,9,-8,21,9,3695,1964,890
46,-50,-80,-1108,-486,-1488,37,-32,48,-10,-35,-24,9,-5,23,9,3695,1964,890
57,-42,-83,-1234,-718,-1338,41,-22,44,-3,-35,-26,5,0,21,9,3695,1964,890
-40,16,-72,304,102,221,-17,-19,52,-1,-33,-26,0,5,19,9,3695,1964,890
-36,8,-69,232,113,276,-29,-17,55,-1,-28,-25,-9,9,19,9,3695,1964,890
-33,0,-65,164,108,319,-40,-15,58,0,-23,-25,-12,11,19,9,3695,1964,890
-25,-9,-59,112,96,348,-50,-13,60,0,-17,-26,-16,12,21,9,3695,1964,890
-16,-18,-55,91,101,364,-60,-8,60,3,-13,-28,-15,10,19,9,3695,1964,890
-6,-27,-47,56,175,401,-75,1,58,7,-1,-30,-9,5,20,9,3695,1964,890
-7,-28,-41,56,175,401,-81,6,57,12,2,-31,-8,3,19,9,3695,1964,890
-7,-26,-35,56,175,401,-81,10,57,12,7,-30,-5,1,19,9,3695,1964,890
-7,-22,-32,56,175,401,-77,12,57,13,8,-33,-3,2,21,9,3695,1964,890
-9,-16,-32,56,175,401,-70,12,57,11,6,-34,-1,2,21,9,3695,1964,890
-6,0,-32,-33,276,492,-54,17,49,6,10,-32,0,0,21,9,3695,1964,890
-4,5,-31,-89,292,512,-45,20,46,2,7,-31,0,0,21,9,3695,1964,890
0,9,-30,-145,312,514,-38,21,43,0,0,-33,1,0,22,9,3695,1964,890
1,12,-31,-200,339,500,-32,21,41,-2,-4,-32,4,0,22,9,3695,1964,890
1,18,-34,-247,358,480,-26,20,42,-4,-3,-31,3,0,21,9,3695,1964,890
-1,27,-40,-322,387,433,-12,18,42,-5,-6,-29,5,0,22,9,3695,1964,890
-4,29,-43,-355,394,423,-4,17,41,-13,51,-18,0,-2,19,9,3695,1964,890
-8,28,-48,-404,409,418,1,14,40,-8,43,-26,0,0,20,9,3695,1964,890
-13,26,-53,-404,409,418,6,11,40,-3,42,-32,-1,0,20,9,3695,1964,890
-17,24,-58,634,187,243,10,6,40,2,36,-38,-1,0,21,9,3695,1964,890
-21,21,-62,680,279,168,14,2,40,3,35,-38,0,0,19,9,3695,1964,890
-25,10,-67,734,378,67,19,-4,42,14,34,-35,1,-2,18,9,3695,1964,890
-25,10,-67,777,428,-52,19,-4,42,14,30,-32,1,-1,20,9,3695,1964,890
4,-51,-37,792,455,-214,-15,-39,62,20,25,-34,1,-1,21,9,3695,1964,890
25,-50,-63,714,317,-638,-28,-35,59,16,9,-34,-1,0,24,9,3695,1964,890
33,-47,-81,636,137,-890,-34,-33,59,10,-4,-37,-1,0,23,9,3675,1955,907
43,-41,-98,43,-41,-98,-36,-29,58,7,-19,-42,-1,0,21,9,3675,1955,907
51,-34,-114,549,-122,-1160,-35,-22,55,0,-26,-40,0,0,19,9,3675,1955,907
63,-16,-133,224,-830,-1649,-22,3,39,-5,-51,-43,0,0,21,9,3675,1955,907
64,-3,-130,-55,-1145,-1561,-14,20,29,-6,-62,-43,0,0,21,9,3675,1955,907
61,11,-118,61,11,-118,-7,39,18,-8,-67,-40,0,1,21,9,3675,1955,907
56,27,-96,-352,-1418,-1238,-2,57,11,-9,-72,-36,-1,1,23,9,3675,1955,907
50,44,-66,-608,-1613,-918,1,72,7,-13,-79,-35,0,0,20,9,3675,1955,907
42,78,0,-765,-1841,-791,7,82,9,-21,-85,-35,0,3,19,9,3675,1955,907
42,95,24,-643,-1742,-874,5,82,11,-25,-82,-35,1,3,18,9,3675,1955,907
46,109,40,-433,-1515,-951,2,78,14,-29,-76,-34,3,0,19,9,3675,1955,907
51,119,42,-184,-1210,-961,0,71,17,-29,-68,-34,2,-1,21,9,3675,1955,907
52,121,34,32,-878,-883,-3,62,21,-31,-58,-31,0,-3,23,9,3675,1955,907
34,108,0,186,-562,-734,-2,37,31,-32,-48,-30,0,-3,25,9,3675,1955,907
20,94,-14,-192,116,371,0,23,36,12,26,-31,-1,-1,21,9,3675,1955,907
6,77,-28,-213,93,392,5,10,39,12,19,-32,0,-1,20,9,3675,1955,907
-8,58,-41,-241,82,422,10,-1,44,8,14,-31,0,-1,21,9,3675,1955,907
-24,42,-52,-273,93,441,12,-9,47,7,9,-31,-1,0,23,9,3675,1955,907
-39,28,-64,-311,129,441,9,-14,48,2,5,-29,-2,1,22,9,3675,1955,907
-51,17,-73,-421,181,418,4,-19,50,1,-4,-29,-2,0,23,9,3675,1955,907
5,19,-54,-459,206,387,0,4,41,-3,-5,-26,0,0,21,9,3675,1955,907
3,14,-56,-475,224,349,-3,1,42,-10,-8,-23,0,0,20,9,3675,1955,907
0,8,-57,-482,244,313,-5,-1,43,-14,-9,-23,2,-2,21,9,3675,1955,907
-3,1,-57,-474,269,285,-6,-5,44,-19,-13,-21,4,-3,20,9,3675,1955,907
-7,-7,-60,-468,295,264,-7,-7,45,-16,-23,-26,5,-2,21,9,3675,1955,907
-13,-25,-61,-409,298,202,-7,-12,48,-20,-26,-26,9,-3,24,9,3675,1955,907
-14,-34,-61,-375,293,165,-6,-15,49,-24,-26,-24,13,-6,22,9,3675,1955,907
-14,-43,-61,-341,287,136,-4,-16,49,-22,-27,-24,13,-8,20,9,3675,1955,907
-13,-50,-61,-307,276,110,-1,-17,49,-18,-25,-23,14,-7,20,9,3675,1955,907
-11,-54,-59,-275,268,85,3,-17,49,-15,-22,-23,14,-6,22,9,3675,1955,907
-6,-56,-54,-220,286,59,10,-18,47,-12,-21,-25,9,0,23,9,3675,1955,907
-2,-53,-53,-202,305,47,15,-16,46,0,-15,-31,5,4,22,9,3675,1955,907
2,-46,-52,-180,312,40,20,-13,43,1,-14,-32,-5,5,20,9,3675,1955,907
6,-36,-52,-159,327,34,26,-9,41,4,-9,-30,-13,2,17,9,3675,1955,907
9,-27,-52,-146,357,33,31,-6,39,7,-8,-30,-16,0,17,9,3675,1955,907
11,-13,-51,-139,373,36,40,2,36,7,-7,-30,2019,-1602,3038,9,3675,1955,907
10,-10,-52,-165,-1166,-21,43,4,35,6,-39,-44,-1,3,21,9,3675,1955,907
7,-6,-52,-116,-741,-5,46,6,34,-2,-44,-40,-1,1,22,9,3675,1955,907
6,-3,-52,-42,-421,85,46,8,32,-15,-48,-37,0,0,20,9,3675,1955,907
5,-2,-52,65,-197,167,45,10,30,-27,-46,-32,0,-3,21,9,3675,1955,907
3,-2,-52,164,-44,185,41,12,30,-33,-44,-32,0,-3,21,9,3675,1955,907
-2,-2,-51,241,126,61,37,12,30,-37,-34,-31,0,-3,20,9,3675,1955,907
17,52,-35,238,162,23,-50,38,46,-40,-23,-29,0,-3,20,9,3675,1955,907
19,10,-48,216,158,10,-62,26,53,-36,-15,-28,0,-3,21,9,3675,1955,907
20,-26,-60,174,99,8,-72,14,57,-32,-6,-28,0,-3,20,9,3675,1955,907
20,-59,-70,130,-9,3,-76,4,58,-27,1,-28,0,-1,20,9,3675,1955,907
16,-80,-77,94,-148,-1,-72,-4,57,-20,11,-27,0,0,19,9,3675,1955,907
0,-79,-75,89,-391,-19,-54,-11,54,-5,24,-30,1,-1,19,9,3675,1955,907
-7,-64,-68,114,-436,-39,-42,-12,53,-1,27,-31,1,0,20,9,3675,1955,907
-14,-44,-59,143,-398,-61,-33,-13,53,2,32,-29,0,-1,19,9,3675,1955,907
-16,-22,-49,156,-307,-63,-27,-13,54,3,26,-30,0,0,19,9,3675,1955,907
-14,-2,-40,155,-190,-48,-23,-10,54,2,20,-30,0,0,20,9,3675,1955,907
-2,19,-34,119,51,8,-18,-10,56,0,17,-26,0,0,18,9,3675,1955,907
0,21,-37,100,150,38,-12,-9,55,0,22,-23,0,-1,20,9,3675,1955,907
0,17,-42,82,216,67,-4,-10,52,0,20,-24,0,-1,19,9,3675,1955,907
-1,12,-47,69,244,88,2,-11,48,1,21,-27,0,0,20,9,3675,1955,907
-3,6,-52,51,239,107,9,-11,45,0,24,-25,0,0,20,9,3675,1955,907
-8,-6,-64,33,210,123,18,-11,42,6,16,-31,0,0,20,9,3675,1955,907
-11,-10,-69,-6,150,169,21,-11,41,-1,-22,-30,0,0,20,9,3675,1955,907
-11,-12,-71,23,130,149,24,-10,42,-1,-21,-30,0,0,21,9,3675,1955,907
-8,-12,-73,48,109,135,26,-10,42,-2,-18,-28,0,0,21,9,3675,1955,907
-4,-12,-73,70,89,115,28,-9,41,-3,-15,-28,0,0,22,9,3675,1955,907
0,-10,-72,97,71,95,29,-7,40,-2,-14,-29,0,0,21,9,3675,1955,907
4,-8,-69,138,8,56,29,-3,38,-1,-7,-28,0,0,21,9,3675,1955,907
22,-7,-40,142,-19,36,-6,11,43,-1,-5,-29,0,0,21,9,3675,1955,907
24,-15,-39,139,-38,33,-10,8,43,-4,-2,-28,0,0,21,9,3675,1955,907
28,-25,-40,125,-56,40,-11,5,45,-7,0,-28,0,0,22,9,3675,1955,907
30,-36,-43,109,-72,51,-10,1,45,-9,2,-29,0,0,22,9,3675,1955,907
29,-45,-47,96,-89,57,-8,-1,46,-11,7,-28,0,0,21,9,3675,1955,907
24,-50,-53,72,-114,75,-4,-6,47,-14,17,-26,0,0,22,9,3675,1955,907
19,-46,-54,59,-122,93,-1,-8,48,-14,19,-28,1,0,23,9,3675,1955,907
12,-38,-56,49,-128,104,1,-9,47,-12,17,-30,2,-1,21,9,3675,1955,907
4,-29,-56,42,-135,112,5,-10,46,-14,19,-30,5,-1,22,9,3675,1955,907
-1,-18,-55,41,-141,114,11,-9,44,-16,21,-29,8,-2,24,9,3675,1955,907
-9,-1,-53,42,-138,114,18,-5,41,-15,17,-30,10,-2,22,9,3685,1964,924
-10,6,-51,49,-124,124,18,-3,40,-12,12,-30,8,-1,22,9,3685,1964,924
-9,13,-49,59,-102,144,18,-2,39,-8,9,-30,7,-1,23,9,3685,1964,924
-8,18,-46,67,-84,178,18,0,38,-5,6,-28,5,0,23,9,3685,1964,924
-5,23,-45,80,-71,217,17,3,37,-3,3,-27,4,0,22,9,3685,1964,924
-5,30,-47,94,-61,255,13,7,36,0,0,-27,6,0,22,9,3685,1964,924
-7,31,-49,39,327,-1359,7,6,38,34,-12,-50,-10,0,21,9,3685,1964,924
-11,30,-50,-231,239,-1799,1,4,41,32,-15,-53,-8,0,21,9,3685,1964,924
-16,26,-51,-581,47,-2068,-4,0,45,31,-19,-55,-6,3,21,9,3685,1964,924
-20,20,-50,-855,-287,-1962,-9,-4,48,22,-26,-56,-3,6,21,9,3685,1964,924
-21,11,-50,-1026,-681,-1630,-12,-7,49,19,-36,-62,-1,11,22,9,3685,1964,924
-21,0,-50,-1159,-1184,-1227,-14,-10,50,5,-45,-61,0,22,22,9,3685,1964,924
74,39,0,-1115,-1132,-1182,16,83,13,1,-40,-59,0,15,23,9,3685,1964,924
67,20,7,-992,-939,-1155,5,77,16,-5,-33,-56,3,0,21,9,3685,1964,924
59,3,11,-806,-684,-1110,-5,66,22,-7,-28,-57,6,-11,21,9,3685,1964,924
47,-9,9,-622,-454,-1029,-16,52,29,-8,-20,-59,6,-16,20,9,3685,1964,924
36,-14,2,-475,-287,-921,-26,36,37,-7,-13,-61,6,-18,21,9,3685,1964,924
11,-13,-18,-260,-207,-722,-38,3,53,0,-7,-67,12,-14,26,9,3685,1964,924
0,-11,-28,-168,-222,-639,-39,-10,57,1,-3,-70,18,-14,27,9,3685,1964,924
-9,-9,-39,-98,-232,-574,-38,-21,60,2,-6,-73,20,-15,23,9,3685,1964,924
-17,-4,-50,-54,-229,-546,-35,-32,61,3,-9,-65,21,-14,23,9,3685,1964,924
-26,1,-65,-22,-222,-559,-30,-40,60,-1,-14,-37,20,-14,20,9,3685,1964,924
-42,16,-82,64,-260,-626,-17,-49,55,-40,-30,18,16,-6,20,9,3685,1964,924
-48,20,-79,111,-279,-630,-9,-49,55,-49,-33,35,12,-1,20,9,3685,1964,924
-48,21,-70,-48,21,-70,-4,-47,55,-48,-33,40,7,3,20,9,3685,1964,924
-44,20,-61,-44,20,-61,0,-42,57,-45,-28,35,-1,7,19,9,3685,1964,924
-38,18,-56,-38,18,-56,0,-33,57,-40,-22,22,-9,8,21,9,3685,1964,924
-25,14,-52,-569,353,597,-4,-9,49,-29,-12,-7,-21,9,22,9,3685,1964,924
-19,10,-51,-601,337,594,-7,1,45,-29,-12,-7,14,0,16,9,3685,1964,924
-11,7,-46,-612,320,577,-10,9,43,-1,1,-17,14,0,20,9,3685,1964,924
11,-3,-37,-589,284,519,-14,13,44,-2,-22,-27,14,4,20,9,3685,1964,924
21,-10,-35,-556,266,483,-16,15,44,1,-23,-27,14,3,20,9,3685,1964,924
29,-18,-36,-511,253,444,-18,18,44,1,-12,-18,10,6,18,9,3685,1964,924
32,-26,-37,-464,255,412,-20,21,42,0,-8,-11,2,8,22,9,3685,1964,924
28,-34,-40,-376,243,374,-21,23,41,-1,-13,-14,-20,13,23,9,3685,1964,924
24,-32,-43,-343,251,368,-21,23,41,0,-14,-14,-34,10,17,9,3685,1964,924
24,-32,-43,-292,262,372,47,6,35,8,-13,-18,-44,6,22,9,3685,1964,924
0,32,-28,-277,295,394,48,15,31,5,-10,-16,-41,5,15,9,3685,1964,924
8,34,-26,-206,351,390,46,26,26,14,-4,-18,-42,2,24,9,3685,1964,924
11,30,-27,-137,366,359,40,28,25,14,-5,-21,-37,7,25,9,3685,1964,924
10,21,-28,-72,361,355,33,28,26,13,-3,-26,-29,13,24,9,3685,1964,924
10,9,-29,-16,367,381,24,25,30,9,0,-29,-23,17,18,9,3685,1964,924
7,-2,-30,49,376,417,14,22,34,8,3,-33,-17,16,20,9,3685,1964,924
0,-31,-32,210,344,477,-4,10,39,7,14,-38,-6,2,21,9,3685,1964,924
-3,-46,-34,277,314,506,-11,3,42,3,25,-36,1,-3,21,9,3685,1964,924
-7,-59,-36,338,279,522,-17,-4,45,-1,33,-34,2,-9,23,9,3685,1964,924
-11,-69,-37,388,250,521,-23,-12,48,-3,43,-30,-2,-15,23,9,3685,1964,924
-13,-77,-39,427,241,501,-26,-20,53,-8,38,-30,-2,-17,25,9,3685,1964,924
-17,-85,-46,528,267,408,-23,-37,65,-9,34,-30,2,-7,24,9,3685,1964,924
-18,-84,-52,528,267,408,-13,-47,69,-11,25,-32,6,-7,21,9,3685,1964,924
-15,-77,-62,528,267,408,1,-55,69,-8,14,-34,6,-7,21,9,3685,1964,924
-11,-65,-78,441,243,2,17,-61,67,-8,14,-34,-4,-2,10,9,3685,1964,924
-4,-48,-96,442,134,-43,31,-65,62,-16,4,-28,-3,-2,13,9,3685,1964,924
10,-2,-133,382,16,-22,45,-62,55,-6,3,-22,-3,-3,20,9,3685,1964,924
20,19,-142,364,-24,16,46,-56,49,-1,-2,-21,-5,0,21,9,3685,1964,924
27,39,-141,389,-53,64,46,-46,42,-3,-6,-20,-6,1,24,9,3685,1964,924
34,58,-129,419,-40,141,2028,-918,-1136,6,-4,-17,-5,0,22,9,3685,1964,924
39,72,-107,418,8,246,2028,-918,-1136,9,0,-17,-4,0,19,9,3685,1964,924
-15,-6,-87,280,163,385,-14,-36,58,13,3,-21,0,-5,21,9,3685,1964,924
-14,-10,-87,168,228,418,-9,-27,54,12,6,-22,0,-3,20,9,3685,1964,924
-11,-10,-84,38,268,432,-4,-18,50,18,15,-25,1,-1,19,9,3685,1964,924
0,-5,-72,-193,311,419,3,-3,45,11,18,-26,1,-3,15,9,3685,1964,924
7,-2,-62,-268,316,441,5,2,43,9,15,-30,-3,0,23,9,3685,1964,924
15,0,-53,-315,307,473,6,8,41,2,20,-30,-3,0,26,9,3685,1964,924
22,0,-45,-363,292,474,5,12,39,-3,20,-27,-4,0,21,9,3685,1964,924
30,0,-36,-485,290,382,2,12,40,-6,22,-25,-4,-3,24,9,3685,1964,924
27,0,-36,-493,250,360,1,10,40,-14,29,-18,-2,-4,24,9,3685,1964,924
20,0,-38,-517,243,341,2,7,40,-21,27,-18,0,-5,27,9,3685,1964,924
10,-3,-40,-573,281,322,4,5,41,-27,26,-19,3,-6,18,9,3685,1964,924
-6,-16,-42,-666,335,311,8,-1,42,-30,27,-20,-5,1,25,9,3685,1964,924
-12,-27,-47,-680,356,300,11,-5,43,-28,24,-21,-5,0,18,9,3685,1964,924
-17,-41,-53,-648,359,286,15,-8,43,-29,30,-13,2,-3,27,9,3685,1964,924
-21,-55,-59,-611,359,262,20,-11,43,-10,21,-26,16,-15,30,9,3685,1964,924
-24,-65,-62,-551,338,216,25,-12,44,-10,26,-19,21,-21,16,9,3685,1964,924
-27,-69,-69,275,670,135,32,-18,44,-1,21,-21,15,-17,15,9,3685,1964,924
-29,-62,-70,423,709,29,37,-20,43,-1,21,-21,-2,0,21,9,3665,1955,940
-27,-49,-69,643,629,-96,41,-20,43,-18,-7,-29,-1,1,20,9,3665,1955,940
-19,-19,-70,1355,-111,-559,47,-20,41,-23,-19,-28,-1,3,21,9,3665,1955,940
-15,-8,-69,1388,-762,-580,48,-19,39,-20,-25,-29,0,1,21,9,3665,1955,940
-11,0,-69,1017,-1337,-357,49,-15,38,-13,-34,-31,-2,0,22,9,3665,1955,940
-7,5,-69,512,-1736,-41,49,-10,36,-10,-40,-31,-2,-2,23,9,3665,1955,940
0,9,-67,51,-1884,91,48,2,32,-6,-55,-32,-2,-6,22,9,3665,1955,940
0,6,-64,104,-1604,-33,48,2,32,-11,-57,-29,-2,-6,21,9,3665,1955,940
0,6,-64,98,-1284,-63,12,47,28,-18,-58,-27,-2,-2,20,9,3665,1955,940
-29,178,-22,62,-1012,-6,2,58,34,-26,-56,-25,-4,4,20,9,3665,1955,940
-21,171,-7,171,-590,127,-18,66,38,-38,-40,-23,-7,18,18,9,3665,1955,940
-19,152,-5,264,-371,159,-27,64,38,-38,-27,-23,-7,19,20,9,3665,1955,940
-13,123,-8,288,-120,166,-35,58,39,-35,-13,-22,-4,12,22,9,3665,1955,940
-5,89,-14,262,134,173,-43,48,41,-29,-2,-25,0,1,24,9,3665,1955,940
5,52,-24,210,369,188,-51,38,41,-22,6,-27,2,-15,29,9,3665,1955,940
22,-23,-54,133,599,177,-57,18,43,-10,25,-29,0,-17,21,9,3665,1955,940
25,-52,-65,130,547,140,-58,10,47,-4,35,-28,0,-15,20,9,3665,1955,940
27,-70,-69,142,382,101,-58,3,52,1,40,-29,0,-11,19,9,3665,1955,940
24,-75,-69,151,154,62,-56,-1,57,6,45,-29,0,-7,18,9,3665,1955,940
19,-69,-65,134,-77,30,-51,-3,59,9,46,-30,-1,-5,27,9,3665,1955,940
