114,-68,23,-10,-47,-77,36,-11,97,8,-6,-81,24,0,81,9,6451,3245,20577
114,-68,23,-10,-47,-77,31,-12,82,8,-6,-81,24,0,81,9,6451,3245,20577
114,-68,23,-10,-47,-77,31,-12,82,-6,-21,-70,33,8,75,9,6451,3245,20577
114,-68,23,-9,-52,-80,31,-12,82,-6,-21,-70,33,8,75,9,6451,3245,20577
114,-68,23,-9,-52,-80,31,-12,82,-15,-24,-76,40,17,68,9,6451,3245,20577
114,-68,23,-9,-52,-80,31,-12,82,-15,-24,-76,40,17,68,9,6451,3245,20577
256,-120,-369,-9,-52,-80,7,0,93,-19,-26,-78,46,17,68,9,6451,3245,20577
256,-120,-369,-9,-52,-80,7,0,93,-19,-26,-78,46,22,61,9,6451,3245,20577
256,-120,-369,-9,-52,-80,7,0,93,-19,-26,-78,46,22,61,9,6451,3245,20577
256,-120,-369,-9,-52,-80,7,0,93,-19,-26,-78,46,22,61,9,6451,3245,20577
240,-107,-374,35,37,-37,6,2,83,-15,-27,-76,46,22,61,9,6451,3245,20577
240,-107,-374,35,37,-37,6,2,83,-15,-27,-76,46,22,61,9,6451,3245,20577
167,-113,-384,35,37,-37,6,2,83,-15,-27,-76,46,22,61,9,6451,3245,20577
167,-113,-384,22,30,-41,0,3,70,-15,-27,-76,-94,-19,176,9,6451,3245,20577
54,-132,-381,22,30,-41,0,3,70,-15,-27,-76,-94,-19,176,9,6451,3245,20577
54,-132,-381,15,20,-35,-10,0,59,-15,-27,-76,-94,-19,176,9,6451,3245,20577
54,-132,-381,15,20,-35,-10,0,59,-15,-27,-76,-99,-31,172,9,6451,3245,20577
54,-132,-381,9,9,-35,-10,0,59,-31,-22,-80,-97,-34,164,9,6451,3245,20577
54,-132,-381,9,9,-35,-10,0,59,-31,-22,-80,-97,-34,164,9,6451,3245,20577
54,-132,-381,9,9,-35,-10,0,59,-31,-22,-80,-97,-34,164,9,6451,3245,20577
54,-132,-381,9,9,-35,-10,0,59,-31,-22,-80,-97,-34,164,9,6451,3245,20577
-54,84,-53,9,9,-35,-46,46,61,-27,-15,-78,-91,-36,150,9,6451,3245,20577
-54,84,-53,9,9,-35,-46,46,61,-27,-15,-78,-91,-36,150,9,6451,3245,20577
-56,115,-82,9,9,-35,-46,46,61,-27,-15,-78,-91,-36,150,9,6451,3245,20577
-56,115,-82,13,9,-35,-46,46,61,-27,-15,-78,-91,-36,150,9,6451,3245,20577
-56,115,-82,13,-56,44,-53,44,50,-22,-5,-78,-91,-36,150,9,6451,3245,20577
-56,115,-82,13,-56,44,-53,44,50,-22,-5,-78,-91,-36,150,9,6451,3245,20577
-53,125,-86,4,-62,31,-53,44,50,-22,-5,-78,-91,-36,150,9,6451,3245,20577
-53,125,-86,4,-62,31,-52,39,44,-17,-2,-74,-91,-36,150,9,6451,3245,20577
-47,104,-60,5,-70,33,-52,39,44,-17,-2,-74,-91,-36,150,9,6451,3245,20577
-47,104,-60,5,-70,33,-38,37,46,-17,-2,-74,-14,10,195,9,6451,3245,20577
-47,104,-60,5,-70,33,-38,37,46,-17,-2,-74,-14,10,195,9,6451,3245,20577
-47,104,-60,10,-76,53,-38,37,46,-17,-2,-74,-3,3,188,9,6451,3245,20577
-47,104,-60,10,-76,53,-38,37,46,-17,-2,-74,-3,3,188,9,6451,3245,20577
-47,104,-60,10,-76,53,-38,37,46,-17,-2,-74,-3,3,188,9,6451,3245,20577
125,-4,-257,10,-76,53,-38,37,46,-17,-2,-74,-3,3,188,9,6451,3245,20577
125,-4,-257,10,-76,53,-16,-8,85,0,-12,-74,1,1,173,9,6451,3245,20577
125,-4,-257,10,-76,53,-16,-8,85,0,-12,-74,1,1,173,9,6451,3245,20577
144,-3,-275,10,-76,53,-39,-5,93,0,-12,-74,1,1,173,9,6451,3245,20577
144,-3,-275,10,-76,53,-39,-5,93,0,-12,-74,1,1,173,9,6451,3245,20577
144,-3,-275,10,-76,53,-39,-5,93,-3,-13,-63,5,0,154,9,6451,3245,20577
163,7,-303,-29,-182,-538,-39,-5,93,-3,-13,-63,5,0,154,9,6451,3245,20577
163,7,-303,-29,-182,-538,-60,3,95,-3,-13,-63,5,0,154,9,6451,3245,20577
163,7,-303,-29,-182,-538,-60,3,95,-5,-14,-57,5,0,154,9,6451,3245,20577
178,30,-338,-78,-174,-554,-78,15,91,-5,-14,-57,5,0,154,9,6451,3245,20577
178,30,-338,-78,-174,-554,-78,15,91,-10,-14,-62,5,0,154,9,6451,3245,20577
178,30,-338,-78,-174,-554,-78,15,91,-10,-14,-62,5,0,154,9,6451,3245,20577
178,30,-338,-143,-159,-565,-78,15,91,-10,-14,-62,-72,-65,12,9,6451,3245,20577
178,30,-338,-143,-159,-565,-78,15,91,-10,-14,-62,-72,-65,12,9,6451,3245,20577
-64,53,-135,-143,-159,-565,-78,15,91,-10,-14,-62,-72,-65,12,9,8220,4110,20612
-64,53,-135,-143,-159,-565,-78,15,91,-10,-14,-62,-72,-65,12,9,8220,4110,20612
-64,53,-135,-208,-140,-579,-48,-17,-12,-50,-38,-74,-57,-56,19,9,8220,4110,20612
-64,53,-135,-208,-140,-579,-48,-17,-12,-50,-38,-74,-57,-56,19,9,8220,4110,20612
-63,74,-137,-208,-140,-579,-48,-17,-12,-50,-38,-74,-57,-56,19,9,8220,4110,20612
-63,74,-137,-208,-140,-579,-48,-17,-12,-50,-38,-74,-57,-56,19,9,8220,4110,20612
-63,74,-137,-208,-140,-579,-49,-34,-41,-50,-36,-83,-51,-49,33,9,8220,4110,20612
-63,74,-137,-208,-140,-579,-49,-34,-41,-50,-36,-83,-51,-49,33,9,8220,4110,20612
-57,84,-119,73,-76,-74,-49,-34,-41,-50,-36,-83,-51,-49,33,9,8220,4110,20612
-57,84,-119,73,-76,-74,-49,-34,-41,-50,-36,-83,-51,-49,33,9,8220,4110,20612
-57,84,-119,73,-76,-74,-47,-56,-66,-55,-25,-87,-51,-49,33,9,8220,4110,20612
-57,84,-119,73,-76,-74,-47,-56,-66,-55,-25,-87,-51,-49,33,9,8220,4110,20612
-57,84,-119,47,-97,-92,-47,-56,-66,-55,-25,-87,-51,-49,33,9,8220,4110,20612
-57,84,-119,47,-97,-92,-47,-56,-66,-55,-25,-87,25,43,129,9,8220,4110,20612
12,-87,65,22,-122,-115,-47,-56,-66,-55,-25,-87,25,43,129,9,8220,4110,20612
12,-87,65,22,-122,-115,-47,-56,-66,-18,-69,-72,49,56,162,9,8220,4110,20612
12,-87,65,22,-122,-115,-47,-56,-66,-18,-69,-72,49,56,162,9,8220,4110,20612
22,-110,62,22,-122,-115,-45,17,84,-14,-72,-77,73,75,200,9,8220,4110,20612
22,-110,62,22,-122,-115,-45,17,84,-14,-72,-77,73,75,200,9,8220,4110,20612
22,-110,62,22,-122,-115,-45,17,84,-14,-72,-77,73,75,200,9,8220,4110,20612
22,-110,62,22,-122,-115,-45,17,84,-14,-72,-77,73,75,200,9,8220,4110,20612
36,-121,52,71,194,-46,-37,-5,98,-20,-78,-80,100,102,233,9,8220,4110,20612
36,-121,52,71,194,-46,-37,-5,98,-20,-78,-80,100,102,233,9,8220,4110,20612
46,-122,40,71,194,-46,-37,-5,98,-20,-78,-80,100,102,233,9,8220,4110,20612
46,-122,40,71,194,-46,-37,-5,98,-20,-78,-80,100,102,233,9,8220,4110,20612
46,-122,40,74,180,-62,-40,-22,105,-29,-89,-87,100,102,233,9,8220,4110,20612
46,-122,40,74,180,-62,-40,-22,105,-29,-89,-87,100,102,233,9,8220,4110,20612
46,-122,40,68,161,-69,-40,-22,105,-29,-89,-87,100,102,233,9,8220,4110,20612
46,-122,40,68,161,-69,-44,-30,96,-29,-89,-87,41,37,98,9,8220,4110,20612
-23,-59,52,56,133,-64,-44,-30,96,-29,-89,-87,41,37,98,9,8220,4110,20612
-23,-59,52,56,133,-64,-44,-30,96,-9,-5,-72,39,39,104,9,8220,4110,20612
-23,-59,52,56,133,-64,-44,-30,96,-9,-5,-72,39,39,104,9,8220,4110,20612
-24,-58,81,56,133,-64,-44,-30,96,-9,2,-72,38,43,111,9,8220,4110,20612
-24,-58,81,56,133,-64,-44,-30,96,-9,2,-72,38,43,111,9,8220,4110,20612
-31,-58,116,56,133,-64,-44,-30,96,-9,2,-72,38,43,111,9,8220,4110,20612
-31,-58,116,56,133,-64,-44,-30,96,-9,2,-72,38,43,111,9,8220,4110,20612
-31,-58,116,46,46,-78,7,41,82,-10,11,-77,39,49,116,9,8220,4110,20612
-31,-58,116,46,46,-78,7,41,82,-10,11,-77,39,49,116,9,8220,4110,20612
-47,-60,142,42,39,-73,7,41,82,-10,11,-77,39,49,116,9,8220,4110,20612
-47,-60,142,42,39,-73,7,41,82,-10,11,-77,39,49,116,9,8220,4110,20612
-47,-60,142,42,39,-73,9,36,84,-8,18,-81,39,49,116,9,8220,4110,20612
-47,-60,142,37,32,-66,9,36,84,-8,18,-81,39,49,116,9,8220,4110,20612
-47,-60,142,37,32,-66,9,27,86,-8,18,-81,39,49,116,9,8220,4110,20612
-47,-60,142,37,32,-66,9,27,86,-8,18,-81,15,7,89,9,8220,4110,20612
82,5,-287,28,28,-59,10,16,85,-8,18,-81,15,7,89,9,8220,4110,20612
82,5,-287,28,28,-59,10,16,85,-8,-18,-67,11,1,90,9,8220,4110,20612
82,5,-287,28,28,-59,10,16,85,-8,-18,-67,11,1,90,9,8220,4110,20612
118,-44,-228,28,28,-59,10,16,85,-6,-17,-65,6,-11,96,9,8220,4110,20612
118,-44,-228,28,28,-59,10,16,85,-6,-17,-65,6,-11,96,9,8220,4110,20612
107,-80,-165,28,28,-59,10,16,85,-6,-17,-65,6,-11,96,9,8220,4110,20612
107,-80,-165,35,13,-52,10,16,85,-6,-17,-65,6,-11,96,9,8220,4110,20612
107,-80,-165,35,13,-52,-14,20,83,-6,-13,-68,-2,-23,108,9,8220,4110,20612
78,-97,-113,35,13,-52,-14,20,83,-6,-13,-68,-2,-23,108,9,8220,4110,20612
78,-97,-113,31,-1,-74,-14,20,83,-6,-13,-68,-2,-23,108,9,8220,4110,20612
78,-97,-113,31,-1,-74,-14,20,83,-6,-13,-68,-2,-23,108,9,8220,4110,20612
78,-97,-113,31,-1,-74,-12,10,83,1037,-3378,2565,-2,-23,108,9,8220,4110,20612
78,-97,-113,30,-19,-93,-12,10,83,1037,-3378,2565,-2,-23,108,9,8220,4110,20612
78,-97,-113,30,-19,-93,-13,-2,81,1037,-3378,2565,-2,-23,108,9,8220,4110,20612
78,-97,-113,30,-19,-93,-13,-2,81,1037,-3378,2565,74,74,99,9,8220,4110,20612
-197,153,226,34,-34,-108,-16,-19,75,1037,-3378,2565,74,74,99,9,8220,4110,20612
-197,153,226,34,-34,-108,-16,-19,75,5,18,-70,56,71,117,9,8220,4110,20612
-197,153,226,34,-34,-108,-16,-19,75,5,18,-70,56,71,117,9,8220,4110,20612
-45,65,117,34,-34,-108,-16,-19,75,-5,7,-75,35,62,127,9,8220,4110,20612
-45,65,117,34,-34,-108,-16,-19,75,-5,7,-75,35,62,127,9,8220,4110,20612
140,-4,64,34,-34,-108,-16,-19,75,-5,7,-75,35,62,127,9,8220,4110,20612
140,-4,64,-46,-38,-140,-16,-19,75,-5,7,-75,35,62,127,9,8220,4110,20612
140,-4,64,-46,-38,-140,-16,-19,75,-16,-3,-80,18,51,127,9,8220,4110,20612
325,-52,72,-34,-50,-139,-16,-19,75,-16,-3,-80,18,51,127,9,8220,4110,20612
325,-52,72,-34,-50,-139,-14,-23,72,-16,-3,-80,18,51,127,9,8220,4110,20612
325,-52,72,-34,-50,-139,-14,-23,72,-20,-13,-81,18,51,127,9,8220,4110,20612
325,-52,72,-34,-50,-139,-14,-23,72,-20,-13,-81,18,51,127,9,8220,4110,20612
325,-52,72,-29,-62,-141,-15,-21,61,-20,-13,-81,18,51,127,9,8220,4110,20612
325,-52,72,-29,-62,-141,-15,-21,61,-20,-13,-81,18,51,127,9,8220,4110,20612
182,-72,-352,-29,-62,-141,-15,-21,61,-20,-13,-81,18,51,127,9,8220,4110,20612
182,-72,-352,-28,-72,-139,-17,-18,54,7,30,-79,-29,-2,90,9,8220,4110,20612
182,-72,-352,-28,-72,-139,-17,-18,54,7,30,-79,-29,-2,90,9,8220,4110,20612
182,-72,-352,-28,-72,-139,-17,-18,54,7,30,-79,-29,-2,90,9,8220,4110,20612
177,-74,-389,-28,-72,-139,-20,-15,51,3,27,-81,-17,-6,76,9,8220,4110,20612
177,-74,-389,-28,-72,-139,-20,-15,51,3,27,-81,-17,-6,76,9,8220,4110,20612
180,-73,-402,-32,-1,116,-20,-15,51,3,27,-81,-17,-6,76,9,9286,4657,20651
180,-73,-402,-32,-1,116,-20,-15,51,3,27,-81,-17,-6,76,9,9286,4657,20651
180,-73,-402,-32,-1,116,-20,-15,51,2,22,-83,-2,-9,65,9,9286,4657,20651
178,-81,-390,-19,20,111,-20,-15,51,2,22,-83,-2,-9,65,9,9286,4657,20651
178,-81,-390,-19,20,111,-20,-15,51,2,20,-82,-2,-9,65,9,9286,4657,20651
178,-81,-390,-19,20,111,-20,-15,51,2,20,-82,13,-7,61,9,9286,4657,20651
178,-81,-390,-19,20,111,-20,-15,51,2,20,-82,13,-7,61,9,9286,4657,20651
178,-81,-390,-1,38,105,-15,61,72,2,20,-82,13,-7,61,9,9286,4657,20651
178,-81,-390,-1,38,105,-15,61,72,2,20,-82,13,-7,61,9,9286,4657,20651
178,-81,-390,-1,38,105,-15,61,72,2,20,-82,13,-7,61,9,9286,4657,20651
178,-81,-390,19,49,101,-13,60,63,26,6,-60,13,-7,61,9,9286,4657,20651
178,-81,-390,19,49,101,-13,60,63,26,6,-60,13,-7,61,9,9286,4657,20651
178,-81,-390,19,49,101,-13,60,63,26,6,-60,13,-7,61,9,9286,4657,20651
-181,33,162,19,49,101,-7,53,66,28,5,-65,-36,-29,119,9,9286,4657,20651
-164,20,165,19,49,101,-7,53,66,28,5,-65,-36,-29,119,9,9286,4657,20651
-164,20,165,3,-138,-87,-1,35,73,28,5,-65,-36,-29,119,9,9286,4657,20651
-164,20,165,3,-138,-87,-1,35,73,29,1,-72,-36,-29,119,9,9286,4657,20651
-164,20,165,3,-138,-87,-1,35,73,29,1,-72,-11,6,126,9,9286,4657,20651
-136,13,155,-24,-177,-131,-1,35,73,29,1,-72,-11,6,126,9,9286,4657,20651
-136,13,155,-24,-177,-131,-1,35,73,32,-5,-77,10,34,134,9,9286,4657,20651
-136,13,155,-24,-177,-131,-1,35,73,32,-5,-77,10,34,134,9,9286,4657,20651
-103,21,130,-72,-202,-171,-31,12,109,32,-5,-77,10,34,134,9,9286,4657,20651
-103,21,130,-72,-202,-171,-31,12,109,32,-5,-77,24,51,141,9,9286,4657,20651
-64,32,110,-72,-202,-171,-31,12,109,32,-5,-77,24,51,141,9,9286,4657,20651
-64,32,110,-72,-202,-171,-31,12,109,32,-5,-77,24,51,141,9,9286,4657,20651
-64,32,110,-123,-207,-206,-31,5,109,-62,-27,-113,24,51,141,9,9286,4657,20651
-64,32,110,-123,-207,-206,-31,5,109,-62,-27,-113,24,51,141,9,9286,4657,20651
-64,32,110,-2764,2761,-1201,-31,5,109,-62,-27,-113,24,51,141,9,9286,4657,20651
-64,32,110,-2764,2761,-1201,-31,2,100,-50,-19,-109,-85,-23,149,9,9286,4657,20651
-97,-12,-105,-2764,2761,-1201,-31,2,100,-50,-19,-109,-85,-23,149,9,9286,4657,20651
-97,-12,-105,-2764,2761,-1201,-32,2,84,-38,-10,-103,-85,-23,149,9,9286,4657,20651
-97,-12,-105,-2764,2761,-1201,-32,2,84,-38,-10,-103,-82,-10,156,9,9286,4657,20651
-90,-12,-85,-23,-82,-216,-32,2,84,-34,-5,-99,-82,-10,156,9,9286,4657,20651
-90,-12,-85,-23,-82,-216,-32,2,84,-34,-5,-99,-72,8,149,9,9286,4657,20651
-90,-12,-85,-23,-82,-216,-32,2,84,-34,-5,-99,-72,8,149,9,9286,4657,20651
-90,-12,-85,-23,-82,-216,-32,2,84,-34,-5,-99,-72,8,149,9,9286,4657,20651
-76,-22,-73,-16,-44,-171,11,-3,63,-34,-5,-99,-53,19,134,9,9286,4657,20651
-76,-22,-73,-16,-44,-171,11,-3,63,-34,-5,-99,-53,19,134,9,9286,4657,20651
-57,-36,-72,-16,-44,-171,11,-3,63,-34,-5,-99,-53,19,134,9,9286,4657,20651
-57,-36,-72,-16,-44,-171,11,-3,63,-34,-5,-99,-53,19,134,9,9286,4657,20651
-57,-36,-72,-5,-8,-132,18,-10,80,28,6,-78,-53,19,134,9,9286,4657,20651
-57,-36,-72,-5,-8,-132,18,-10,80,28,6,-78,-53,19,134,9,9286,4657,20651
-57,-36,-72,29,37,-99,18,-10,80,28,6,-78,-53,19,134,9,9286,4657,20651
-57,-36,-72,29,37,-99,27,-15,89,19,8,-82,0,-1,131,9,9286,4657,20651
-106,53,357,29,37,-99,36,-15,88,19,8,-82,0,-1,131,9,9286,4657,20651
-106,53,357,29,37,-99,36,-15,88,1,2,-85,-14,7,133,9,9286,4657,20651
-106,53,357,29,37,-99,36,-15,88,1,2,-85,-14,7,133,9,9286,4657,20651
-115,26,390,67,93,-86,36,-15,88,-12,-5,-81,-29,15,135,9,9286,4657,20651
-115,26,390,67,93,-86,36,-15,88,-12,-5,-81,-29,15,135,9,9286,4657,20651
-107,-17,411,67,93,-86,36,-15,88,-12,-5,-81,-29,15,135,9,9286,4657,20651
-107,-17,411,67,93,-86,36,-15,88,-12,-5,-81,-29,15,135,9,9286,4657,20651
-107,-17,411,64,70,-93,16,27,94,-12,-5,-81,-40,21,138,9,9286,4657,20651
-90,-66,404,64,70,-93,16,27,94,-12,-5,-81,-40,21,138,9,9286,4657,20651
-90,-66,404,69,47,-93,16,27,94,-12,-5,-81,-40,21,138,9,9286,4657,20651
-90,-66,404,69,47,-93,21,8,99,-12,-5,-81,-40,21,138,9,9286,4657,20651
-90,-66,404,69,47,-93,21,8,99,11,-1,-83,-40,21,138,9,9286,4657,20651
-90,-66,404,78,27,-91,26,-5,98,11,-1,-83,-40,21,138,9,9286,4657,20651
-90,-66,404,78,27,-91,26,-5,98,14,0,-75,-40,21,138,9,9286,4657,20651
-90,-66,404,78,27,-91,26,-5,98,14,0,-75,41,24,108,9,9286,4657,20651
-95,76,-347,78,27,-91,24,-14,96,13,3,-74,41,24,108,9,9286,4657,20651
-95,76,-347,78,27,-91,24,-14,96,13,3,-74,38,22,109,9,9286,4657,20651
-95,76,-347,78,27,-91,24,-14,96,13,3,-74,38,22,109,9,9286,4657,20651
-71,100,-377,-89,49,-67,24,-14,96,9,6,-74,34,23,107,9,9286,4657,20651
-71,100,-377,-89,49,-67,24,-14,96,9,6,-74,34,23,107,9,9286,4657,20651
-58,132,-415,-89,49,-67,24,-14,96,9,6,-74,34,23,107,9,9286,4657,20651
-58,132,-415,-89,55,-54,24,-14,96,9,6,-74,34,23,107,9,9286,4657,20651
-58,132,-415,-89,55,-54,-10,5,52,9,6,-74,27,24,99,9,9286,4657,20651
-50,172,-458,-82,64,-39,-10,5,52,9,6,-74,27,24,99,9,9286,4657,20651
-50,172,-458,-82,64,-39,-10,11,47,-20,14,-77,27,24,99,9,9286,4657,20651
-50,172,-458,-82,64,-39,-10,11,47,-20,14,-77,27,24,99,9,9286,4657,20651
-50,172,-458,-82,64,-39,-10,11,47,-20,14,-77,2634,-402,445,9,9286,4657,20651
-50,172,-458,-69,74,-27,-16,11,45,-20,14,-77,2634,-402,445,9,9286,4657,20651
-50,172,-458,-69,74,-27,-16,11,45,-25,13,-78,2634,-402,445,9,9286,4657,20651
141,-226,-32,-69,74,-27,-16,11,45,-25,13,-78,2634,-402,445,9,9286,4657,20651
141,-226,-32,-69,74,-27,-24,6,51,-32,12,-75,-11,3,168,9,9286,4657,20651
141,-226,-32,-69,74,-27,-24,6,51,-32,12,-75,-11,3,168,9,9286,4657,20651
141,-226,-32,-69,74,-27,-24,6,51,-32,12,-75,-11,3,168,9,9286,4657,20651
94,-250,55,59,-1,1,-24,6,51,-36,11,-74,-36,9,180,9,9286,4657,20651
94,-250,55,59,-1,1,-24,6,51,-36,11,-74,-36,9,180,9,9286,4657,20651
77,-194,120,63,-6,12,-24,6,51,-36,11,-74,-36,9,180,9,9608,4814,20692
77,-194,120,63,-6,12,-16,34,84,-36,11,-74,-36,9,180,9,9608,4814,20692
77,-194,120,63,-6,12,-16,34,84,-36,11,-74,-50,15,180,9,9608,4814,20692
140,-145,162,72,-3,23,-6,38,85,-36,11,-74,-50,15,180,9,9608,4814,20692
140,-145,162,72,-3,23,-6,38,85,3,-9,-83,-47,17,180,9,9608,4814,20692
140,-145,162,72,-3,23,-6,38,85,3,-9,-83,-47,17,173,9,9608,4814,20692
140,-145,162,84,6,32,1,40,84,0,-10,-79,-47,17,173,9,9608,4814,20692
140,-145,162,84,6,32,1,40,84,0,-10,-79,-47,17,173,9,9608,4814,20692
140,-145,162,84,6,32,1,40,84,0,-10,-79,-47,17,173,9,9608,4814,20692
140,-145,162,84,6,32,1,40,84,0,-10,-79,-47,17,173,9,9608,4814,20692
-7,13,98,84,6,32,8,35,81,4,-7,-73,-47,17,173,9,9608,4814,20692
-7,13,98,84,6,32,8,35,81,4,-7,-73,-47,17,173,9,9608,4814,20692
-15,7,84,84,6,32,8,35,81,4,-7,-73,-47,17,173,9,9608,4814,20692
-15,7,84,-87,-135,-16,8,35,81,14,-1,-74,-28,-1,127,9,9608,4814,20692
-27,14,81,-87,-135,-16,8,35,81,14,-1,-74,-28,-1,127,9,9608,4814,20692
-27,14,81,-112,-132,-37,8,9,87,14,-1,-74,-28,-1,127,9,9608,4814,20692
-27,14,81,-112,-132,-37,8,9,87,14,-1,-74,-33,-6,124,9,9608,4814,20692
-41,26,91,-115,-125,-72,6,9,76,14,-1,-74,-33,-6,124,9,9608,4814,20692
-41,26,91,-115,-125,-72,6,9,76,-2,-6,-75,-37,-11,121,9,9608,4814,20692
-41,26,91,-115,-125,-72,6,9,76,-2,-6,-75,-37,-11,121,9,9608,4814,20692
-41,26,91,-115,-125,-72,6,9,76,-2,-6,-75,-37,-11,121,9,9608,4814,20692
-41,26,91,-98,-116,-116,5,7,65,2,-8,-73,-42,-19,117,9,9608,4814,20692
-41,26,91,-98,-116,-116,5,7,65,2,-8,-73,-42,-19,117,9,9608,4814,20692
-41,26,91,-62,-100,-146,5,7,65,2,-8,-73,-42,-19,117,9,9608,4814,20692
-41,26,91,-62,-100,-146,5,7,65,2,-8,-73,-42,-19,117,9,9608,4814,20692
-41,26,91,-62,-100,-146,3,7,59,10,-8,-67,-42,-19,117,9,9608,4814,20692
-62,-9,21,-62,-100,-146,3,7,59,10,-8,-67,-42,-19,117,9,9608,4814,20692
-62,-9,21,-62,-100,-146,-181,-3147,-85,10,-8,-67,-42,-19,117,9,9608,4814,20692
-62,-9,21,-62,-100,-146,-181,-3147,-85,18,-3,-63,2,-43,1,9,9608,4814,20692
-37,-29,5,-237,-67,-274,-181,-3147,-85,18,-3,-63,2,-43,1,9,9608,4814,20692
-37,-29,5,-237,-67,-274,-181,-3147,-85,18,-3,-63,-3,-42,-12,9,9608,4814,20692
-37,-29,5,-237,-67,-274,-181,-3147,-85,18,-3,-63,-3,-42,-12,9,9608,4814,20692
-10,-37,-21,-284,-99,-332,-29,-7,29,-4,-24,-79,-3,-42,-12,9,9608,4814,20692
-10,-37,-21,-284,-99,-332,-29,-7,29,-4,-24,-79,-10,-40,-27,9,9608,4814,20692
-10,-37,-21,-284,-99,-332,-29,-7,29,-4,-24,-79,-10,-40,-27,9,9608,4814,20692
-10,-37,-21,-284,-99,-332,-29,-7,29,-4,-24,-79,-10,-40,-27,9,9608,4814,20692
6,-40,-50,-349,-128,-368,-31,-20,33,1,-21,-77,-17,-37,-40,9,9608,4814,20692
6,-40,-50,-349,-128,-368,-31,-20,33,1,-21,-77,-17,-37,-40,9,9608,4814,20692
6,-40,-50,-404,-154,-380,-31,-20,33,1,-21,-77,-17,-37,-40,9,9608,4814,20692
6,-40,-50,-404,-154,-380,-31,-20,33,1,-21,-77,-17,-37,-40,9,9608,4814,20692
6,-40,-50,-404,-154,-380,-29,-32,40,3,-12,-71,-17,-37,-40,9,9608,4814,20692
6,-40,-50,-404,-154,-380,-29,-32,40,3,-12,-71,-17,-37,-40,9,9608,4814,20692
-23,-31,7,-404,-154,-380,-29,-32,40,3,-12,-71,-17,-37,-40,9,9608,4814,20692
-23,-31,7,-404,-154,-380,-22,-40,47,3,0,-69,41,35,171,9,9608,4814,20692
-9,-52,-20,146,233,255,-22,-40,47,3,0,-69,41,35,171,9,9608,4814,20692
-9,-52,-20,146,233,255,-22,-40,47,3,0,-69,40,48,184,9,9608,4814,20692
-9,-52,-20,146,233,255,-22,-40,47,3,0,-69,40,48,184,9,9608,4814,20692
9,-56,-36,158,240,259,-12,32,100,3,0,-69,38,56,190,9,9608,4814,20692
9,-56,-36,158,240,259,-12,32,100,3,0,-69,38,56,190,9,9608,4814,20692
20,-60,-28,158,240,259,-12,32,100,3,0,-69,38,56,190,9,9608,4814,20692
20,-60,-28,162,247,238,-12,32,100,3,0,-69,38,56,190,9,9608,4814,20692
