5,-74,164,117,-9,-486,-37,-14,86,-16,54,-98,15,-35,103,9,5483,2790,4543
5,-74,164,117,-9,-486,-37,-14,86,-16,54,-98,15,-35,103,9,5483,2790,4543
5,-74,164,10,-5,-60,-38,-4,98,21,-11,-78,12,-35,101,9,5483,2790,4543
5,-74,164,10,-5,-60,-38,-4,98,21,-11,-78,12,-35,101,9,5483,2790,4543
-261,-61,96,10,-5,-60,-38,-4,98,21,-11,-78,12,-35,101,9,5483,2790,4543
-261,-61,96,10,-5,-60,-38,-4,98,21,-11,-78,12,-35,101,9,5483,2790,4543
-261,-61,96,3,-39,-33,-38,-4,98,32,-16,-82,11,-29,97,9,5483,2790,4543
-261,-61,96,3,-39,-33,-38,-4,98,32,-16,-82,11,-29,97,9,5483,2790,4543
-224,-62,111,-9,-72,-3,-38,-4,98,32,-16,-82,11,-29,97,9,5483,2790,4543
-224,-62,111,-9,-72,-3,0,-3,88,37,-24,-81,11,-29,97,9,5483,2790,4543
-147,-55,143,-21,-100,26,0,-3,88,37,-24,-81,11,-29,97,9,5483,2790,4543
-147,-55,143,-21,-100,26,2,2,87,38,-30,-78,11,-29,97,9,5483,2790,4543
-147,-55,143,-21,-100,26,2,2,87,38,-30,-78,27,-1,110,9,5483,2790,4543
-74,-43,177,-21,-100,26,3,8,86,38,-30,-78,32,2,110,9,5483,2790,4543
-74,-43,177,-21,-100,26,3,8,86,38,-30,-78,32,2,110,9,5483,2790,4543
-74,-43,177,-21,-100,26,3,8,86,38,-30,-78,32,2,110,9,5483,2790,4543
-74,-43,177,-21,-100,26,3,8,86,38,-30,-78,32,2,110,9,5483,2790,4543
-74,-43,177,-85,18,-162,3,9,88,26,-61,-65,35,4,111,9,5483,2790,4543
-74,-43,177,-85,18,-162,3,9,88,26,-61,-65,35,4,111,9,5483,2790,4543
274,6,-492,-85,7,-191,3,9,88,26,-61,-65,35,4,111,9,5483,2790,4543
274,6,-492,-85,7,-191,3,9,88,26,-61,-65,35,4,111,9,5483,2790,4543
274,6,-492,-85,7,-191,5,7,95,29,-60,-68,35,3,112,9,5483,2790,4543
288,-73,-548,-85,7,-191,5,7,95,29,-60,-68,35,3,112,9,5483,2790,4543
288,-73,-548,-83,-8,-222,5,7,95,29,-60,-68,35,3,112,9,5483,2790,4543
288,-73,-548,-83,-8,-222,5,7,95,32,-55,-70,35,3,112,9,5483,2790,4543
318,-155,-602,-77,-25,-249,6,5,84,32,-55,-70,35,3,112,9,5483,2790,4543
318,-155,-602,-77,-25,-249,6,5,84,35,-50,-72,-109,-21,74,9,5483,2790,4543
318,-155,-602,-77,-25,-249,6,5,84,35,-50,-72,-109,-21,74,9,5483,2790,4543
370,-229,-665,-77,-25,-249,-1,1,89,35,-50,-72,-80,-23,81,9,5483,2790,4543
370,-229,-665,-77,-25,-249,-1,1,89,35,-50,-72,-80,-23,81,9,5483,2790,4543
370,-229,-665,-77,-25,-249,-1,1,89,35,-50,-72,-80,-23,81,9,5483,2790,4543
370,-229,-665,133,-60,300,-1,1,89,35,-50,-72,-80,-23,81,9,5483,2790,4543
370,-229,-665,133,-60,300,-9,-2,92,-84,-35,-65,-56,-24,90,9,5483,2790,4543
370,-229,-665,133,-60,300,-9,-2,92,-84,-35,-65,-56,-24,90,9,5483,2790,4543
-87,-190,386,128,-92,355,-9,-2,92,-84,-35,-65,-56,-24,90,9,5483,2790,4543
-87,-190,386,128,-92,355,-9,-2,92,-84,-35,-65,-56,-24,90,9,5483,2790,4543
-87,-190,386,128,-92,355,-17,-6,95,-84,-52,-60,-25,-24,98,9,5483,2790,4543
-87,-190,386,128,-92,355,-17,-6,95,-84,-52,-60,-25,-24,98,9,5483,2790,4543
-113,-144,363,128,-92,355,-17,-6,95,-84,-52,-60,-25,-24,98,9,5483,2790,4543
-113,-144,363,95,-127,425,-17,-6,95,-80,-65,-57,-25,-24,98,9,5483,2790,4543
-125,-93,347,95,-127,425,-17,-6,95,-80,-65,-57,-25,-24,98,9,5483,2790,4543
-125,-93,347,46,-152,503,-3,2,83,-75,-73,-56,-25,-24,98,9,5483,2790,4543
-125,-93,347,46,-152,503,-3,2,83,-75,-73,-56,-25,-24,98,9,5483,2790,4543
-125,-93,347,46,-152,503,-3,2,83,-75,-73,-56,58,-15,155,9,5483,2790,4543
-125,-93,347,46,-152,503,-2,6,86,-75,-73,-56,46,-14,160,9,5483,2790,4543
-125,-93,347,46,-152,503,-2,6,86,-75,-73,-56,46,-14,160,9,5483,2790,4543
-125,-93,347,46,-152,503,-2,6,86,-75,-73,-56,46,-14,160,9,5483,2790,4543
-26,-4,1,36,1,-438,-3,5,86,-75,-73,-56,46,-14,160,9,5483,2790,4543
-26,-4,1,36,1,-438,-3,5,86,20,-13,-78,36,-10,160,9,5483,2790,4543
-26,-4,1,36,1,-438,-3,5,86,20,-13,-78,36,-10,160,9,5483,2790,4543
-37,-24,-18,20,-14,-471,-6,4,86,7,-15,-77,24,-5,158,9,9384,4692,4582
-37,-24,-18,20,-14,-471,-6,4,86,7,-15,-77,24,-5,158,9,9384,4692,4582
-44,-48,-38,1,-37,-522,-6,4,86,7,-15,-77,24,-5,158,9,9384,4692,4582
-44,-48,-38,1,-37,-522,-494,-97,-2350,7,-15,-77,24,-5,158,9,9384,4692,4582
-44,-48,-38,1,-37,-522,-494,-97,-2350,-3,-17,-77,24,-5,158,9,9384,4692,4582
-44,-64,-50,-15,-62,-589,-494,-97,-2350,-3,-17,-77,24,-5,158,9,9384,4692,4582
-44,-64,-50,-15,-62,-589,-494,-97,-2350,-13,-15,-79,17,-80,166,9,9384,4692,4582
-44,-64,-50,-15,-62,-589,-494,-97,-2350,-13,-15,-79,17,-80,166,9,9384,4692,4582
-44,-64,-50,-15,-62,-589,-30,27,95,-13,-15,-79,17,-68,157,9,9384,4692,4582
-44,-64,-50,-15,-62,-589,-30,27,95,-13,-15,-79,17,-68,157,9,9384,4692,4582
-44,-64,-50,-15,-62,-589,-30,27,95,-13,-15,-79,17,-68,157,9,9384,4692,4582
-44,-64,-50,-15,-62,-589,-30,27,95,-13,-15,-79,17,-68,157,9,9384,4692,4582
-44,-64,-50,33,-81,263,-17,32,98,30,-36,-78,17,-68,157,9,9384,4692,4582
-44,-64,-50,33,-81,263,-17,32,98,30,-36,-78,18,-55,143,9,9384,4692,4582
-44,-64,-50,33,-81,263,-17,32,98,30,-36,-78,18,-55,143,9,9384,4692,4582
-128,-20,120,33,-91,271,-5,35,90,14,-36,-75,16,-41,128,9,9384,4692,4582
-128,-20,120,33,-91,271,-5,35,90,14,-36,-75,16,-41,128,9,9384,4692,4582
-205,-22,118,24,-112,274,-5,35,90,14,-36,-75,16,-41,128,9,9384,4692,4582
-205,-22,118,24,-112,274,6,34,86,14,-36,-75,16,-41,128,9,9384,4692,4582
-205,-22,118,24,-112,274,6,34,86,-4,-31,-70,16,-41,128,9,9384,4692,4582
-273,-23,108,12,-131,268,6,34,86,-4,-31,-70,16,-41,128,9,9384,4692,4582
-273,-23,108,12,-131,268,6,34,86,-22,-28,-73,12,-25,116,9,9384,4692,4582
-273,-23,108,12,-131,268,6,34,86,-22,-28,-73,12,-25,116,9,9384,4692,4582
-313,-28,106,12,-131,268,1,0,86,-22,-28,-73,18,-20,115,9,9384,4692,4582
-313,-28,106,12,-131,268,1,0,86,-22,-28,-73,18,-20,115,9,9384,4692,4582
-321,-43,122,12,-131,268,1,0,86,-22,-28,-73,18,-20,115,9,9384,4692,4582
-321,-43,122,-47,41,-194,-2,1,88,42,-15,-81,25,-16,113,9,9384,4692,4582
-321,-43,122,-47,41,-194,-2,1,88,42,-15,-81,25,-16,113,9,9384,4692,4582
-321,-43,122,-53,38,-207,-6,5,90,42,-15,-81,25,-16,113,9,9384,4692,4582
-321,-43,122,-53,38,-207,-6,5,90,47,-18,-82,25,-16,113,9,9384,4692,4582
-321,-43,122,-53,38,-207,-6,5,90,47,-18,-82,33,-11,110,9,9384,4692,4582
208,138,-434,-56,33,-217,-8,11,88,47,-18,-82,33,-11,110,9,9384,4692,4582
208,138,-434,-56,33,-217,-8,11,88,50,-20,-81,41,-8,105,9,9384,4692,4582
208,138,-434,-56,33,-217,-8,11,88,50,-20,-81,41,-8,105,9,9384,4692,4582
233,81,-531,-54,27,-226,-8,11,88,52,-19,-80,41,-8,105,9,9384,4692,4582
233,81,-531,-54,27,-226,-8,11,88,52,-19,-80,41,-8,105,9,9384,4692,4582
282,22,-638,-54,27,-226,-8,11,88,52,-19,-80,41,-8,105,9,9384,4692,4582
282,22,-638,-54,27,-226,-8,11,88,52,-19,-80,41,-8,105,9,9384,4692,4582
282,22,-638,-2945,24,2268,-30,-50,82,52,-19,-80,-268,-7,26,9,9384,4692,4582
282,22,-638,-2945,24,2268,-30,-50,82,52,-19,-80,-268,-7,26,9,9384,4692,4582
342,-23,-741,-2945,24,2268,-30,-50,82,52,-19,-80,-268,-7,26,9,9384,4692,4582
342,-23,-741,-2945,24,2268,-52,-63,80,-105,15,-79,-215,-9,55,9,9384,4692,4582
342,-23,-741,36,-2,191,-52,-63,80,-105,15,-79,-215,-9,55,9,9384,4692,4582
342,-23,-741,36,-2,191,-65,-63,87,-90,0,-79,-215,-9,55,9,9384,4692,4582
342,-23,-741,36,-2,191,-65,-63,87,-90,0,-79,-151,-13,78,9,9384,4692,4582
342,-23,-741,26,-33,204,-71,-58,93,-73,-13,-79,-151,-13,78,9,9384,4692,4582
342,-23,-741,26,-33,204,-71,-58,93,-73,-13,-79,-100,-14,98,9,9384,4692,4582
342,-23,-741,26,-33,204,-71,-58,93,-73,-13,-79,-100,-14,98,9,9384,4692,4582
342,-23,-741,26,-33,204,-71,-58,93,-73,-13,-79,-100,-14,98,9,9384,4692,4582
-40,2,111,19,-64,237,-71,-58,93,-58,-27,-75,-100,-14,98,9,9384,4692,4582
-40,2,111,19,-64,237,-71,-58,93,-58,-27,-75,-100,-14,98,9,9384,4692,4582
-26,-12,126,19,-64,237,-71,-58,93,-58,-27,-75,-100,-14,98,9,9384,4692,4582
-26,-12,126,12,-87,284,-71,-58,93,-58,-27,-75,-41,-18,192,9,9384,4692,4582
-20,-24,142,10,-101,335,-71,-58,93,-58,-27,-75,-41,-18,192,9,9384,4692,4582
-20,-24,142,10,-101,335,-28,-9,89,-2,-30,-72,-41,-18,192,9,9384,4692,4582
-20,-24,142,10,-101,335,-28,-9,89,-2,-30,-72,-77,-37,202,9,9384,4692,4582
-22,-34,156,10,-101,335,-14,-15,91,22,-21,-78,-77,-37,202,9,9384,4692,4582
-22,-34,156,10,-101,335,-14,-15,91,22,-21,-78,-104,-57,209,9,9384,4692,4582
-22,-34,156,10,-101,335,-14,-15,91,22,-21,-78,-104,-57,209,9,9384,4692,4582
-22,-34,156,10,-101,335,-14,-15,91,22,-21,-78,-104,-57,209,9,9384,4692,4582
-22,-34,156,-85,-160,-928,5,-18,90,44,-12,-83,-126,-72,212,9,9384,4692,4582
-22,-34,156,-85,-160,-928,5,-18,90,44,-12,-83,-126,-72,212,9,9384,4692,4582
1,11,-33,-85,-160,-928,5,-18,90,44,-12,-83,-126,-72,212,9,9384,4692,4582
1,11,-33,-85,-160,-928,5,-18,90,44,-12,-83,-126,-72,212,9,9384,4692,4582
1,11,-33,-98,-146,-869,27,-16,85,60,-5,-82,-126,-72,212,9,9384,4692,4582
1,11,-33,-98,-146,-869,27,-16,85,60,-5,-82,-126,-72,212,9,9384,4692,4582
9,20,-21,-98,-146,-869,27,-16,85,60,-5,-82,-126,-72,212,9,9384,4692,4582
9,20,-21,-113,-132,-800,27,-16,85,60,-5,-82,14,-14,74,9,9384,4692,4582
13,25,-2,-119,-106,-737,27,-16,85,60,-5,-82,14,-14,74,9,9384,4692,4582
13,25,-2,-119,-106,-737,-28,18,85,-67,16,-83,14,-14,74,9,9384,4692,4582
13,25,-2,-119,-106,-737,-28,18,85,-67,16,-83,8,-11,77,9,9384,4692,4582
16,25,25,-119,-106,-737,-20,14,87,-73,14,-82,8,-11,77,9,9384,4692,4582
16,25,25,-119,-106,-737,-20,14,87,-73,14,-82,0,-7,83,9,9384,4692,4582
16,25,25,-119,-106,-737,-20,14,87,-73,14,-82,0,-7,83,9,9384,4692,4582
16,25,25,-119,-106,-737,-20,14,87,-73,14,-82,0,-7,83,9,9384,4692,4582
16,25,25,-39,48,-263,-8,17,96,-73,8,-83,-5,-3,88,9,9384,4692,4582
16,25,25,-39,48,-263,-8,17,96,-73,8,-83,-5,-3,88,9,9384,4692,4582
-14,4,186,-39,48,-263,-8,17,96,-73,8,-83,-5,-3,88,9,9384,4692,4582
-14,4,186,-14,84,-298,-4,12,88,-70,3,-80,-5,-3,88,9,9384,4692,4582
-45,-1,197,-14,84,-298,-4,12,88,-70,3,-80,-5,-3,88,9,8260,4120,4617
-45,-1,197,12,114,-307,-1,7,81,-66,0,-82,-5,-3,88,9,8260,4120,4617
-45,-1,197,12,114,-307,-1,7,81,-66,0,-82,26,19,114,9,8260,4120,4617
-84,-5,196,31,134,-293,-1,7,81,-66,0,-82,22,9,113,9,8260,4120,4617
-84,-5,196,31,134,-293,-1,7,81,-66,0,-82,22,9,113,9,8260,4120,4617
-84,-5,196,31,134,-293,-1,7,81,-66,0,-82,22,9,113,9,8260,4120,4617
-84,-5,196,31,134,-293,-1,7,81,-66,0,-82,22,9,113,9,8260,4120,4617
-123,-7,190,31,134,-293,19,18,92,2,12,-88,16,7,114,9,8260,4120,4617
-123,-7,190,31,134,-293,19,18,92,2,12,-88,16,7,114,9,8260,4120,4617
-123,-7,190,-44,20,-212,19,20,93,2,12,-88,16,7,114,9,8260,4120,4617
-123,-7,190,-44,20,-212,19,20,93,2,12,-88,16,7,114,9,8260,4120,4617
-123,-7,190,-44,20,-212,19,20,93,2,6,-88,14,5,114,9,8260,4120,4617
109,67,-487,-36,25,-242,19,20,93,2,6,-88,14,5,114,9,8260,4120,4617
109,67,-487,-36,25,-242,14,19,90,2,6,-88,14,5,114,9,8260,4120,4617
109,67,-487,-36,25,-242,14,19,90,2,1,-89,14,5,114,9,8260,4120,4617
124,10,-564,-33,20,-270,7,13,88,2,1,-89,14,5,114,9,8260,4120,4617
124,10,-564,-33,20,-270,7,13,88,5,-4,-93,-192,-3,3,9,8260,4120,4617
124,10,-564,-33,20,-270,7,13,88,5,-4,-93,-192,-3,3,9,8260,4120,4617
151,-35,-629,-37,8,-295,7,13,88,5,-4,-93,-186,-3,5,9,8260,4120,4617
151,-35,-629,-37,8,-295,7,13,88,5,-4,-93,-186,-3,5,9,8260,4120,4617
185,-70,-690,-37,8,-295,7,13,88,5,-4,-93,-186,-3,5,9,8260,4120,4617
185,-70,-690,-47,-9,-307,7,13,88,5,-4,-93,-186,-3,5,9,8260,4120,4617
185,-70,-690,-47,-9,-307,-37,-17,86,-52,97,-98,-182,-2,13,9,8260,4120,4617
185,-70,-690,-47,-9,-307,-37,-17,86,-52,97,-98,-182,-2,13,9,8260,4120,4617
185,-70,-690,-47,-9,-307,-37,-17,86,-52,97,-98,-182,-2,13,9,8260,4120,4617
185,-70,-690,-47,-9,-307,-42,-28,86,-63,74,-95,-175,0,26,9,8260,4120,4617
185,-70,-690,76,-23,138,-42,-28,86,-63,74,-95,-175,0,26,9,8260,4120,4617
185,-70,-690,76,-23,138,-47,-38,87,-71,49,-91,-167,0,42,9,8260,4120,4617
185,-70,-690,76,-23,138,-47,-38,87,-71,49,-91,-167,0,42,9,8260,4120,4617
-146,-49,95,77,-30,160,-49,-45,91,-76,25,-86,-167,0,42,9,8260,4120,4617
-146,-49,95,77,-30,160,-49,-45,91,-76,25,-86,-167,0,42,9,8260,4120,4617
-146,-49,95,77,-30,160,-49,-45,91,-76,25,-86,-167,0,42,9,8260,4120,4617
-146,-49,95,77,-30,160,-49,-45,91,-76,25,-86,-167,0,42,9,8260,4120,4617
-127,-49,69,79,-43,201,-49,-45,91,-76,25,-86,3,17,111,9,8260,4120,4617
-127,-49,69,79,-43,201,-49,-45,91,-76,25,-86,3,17,111,9,8260,4120,4617
-103,-50,41,87,-55,258,-49,-45,91,-76,25,-86,3,17,111,9,8260,4120,4617
-103,-50,41,87,-55,258,-49,-45,91,-76,25,-86,3,17,111,9,8260,4120,4617
-103,-50,41,87,-55,258,-47,24,98,-12,-52,-67,-1,16,121,9,8260,4120,4617
-79,-47,21,87,-55,258,-47,24,98,-12,-52,-67,-1,16,121,9,8260,4120,4617
-79,-47,21,87,-55,258,-39,16,111,-12,-52,-67,-1,16,121,9,8260,4120,4617
-79,-47,21,87,-55,258,-39,16,111,10,-54,-69,-6,14,133,9,8260,4120,4617
-79,-47,21,87,-55,258,-26,6,111,10,-54,-69,-6,14,133,9,8260,4120,4617
-79,-47,21,87,-55,258,-26,6,111,29,-52,-74,-14,10,146,9,8260,4120,4617
-79,-47,21,87,-55,258,-26,6,111,29,-52,-74,-14,10,146,9,8260,4120,4617
35,-30,-20,-186,-148,-643,-15,-2,91,41,-48,-72,-14,10,146,9,8260,4120,4617
35,-30,-20,-186,-148,-643,-15,-2,91,41,-48,-72,-14,10,146,9,8260,4120,4617
35,-30,-20,-186,-148,-643,-15,-2,91,41,-48,-72,-14,10,146,9,8260,4120,4617
35,-30,-20,-186,-148,-643,-15,-2,91,41,-48,-72,-14,10,146,9,8260,4120,4617
38,-10,28,-187,-112,-586,-15,-2,91,41,-48,-72,68,-58,162,9,8260,4120,4617
38,-10,28,-187,-112,-586,-15,-2,91,41,-48,-72,68,-58,162,9,8260,4120,4617
33,13,91,-163,-56,-524,-15,-2,91,41,-48,-72,68,-58,162,9,8260,4120,4617
33,13,91,-163,-56,-524,-26,39,62,-37,-36,-76,50,-49,156,9,8260,4120,4617
23,25,144,-109,10,-455,-26,39,62,-37,-36,-76,50,-49,156,9,8260,4120,4617
23,25,144,-109,10,-455,-25,41,60,-40,-37,-75,50,-49,156,9,8260,4120,4617
23,25,144,-109,10,-455,-25,41,60,-40,-37,-75,30,-35,145,9,8260,4120,4617
23,25,144,-109,10,-455,-23,39,56,-37,-34,-74,8,-17,132,9,8260,4120,4617
23,25,144,-109,10,-455,-23,39,56,-37,-34,-74,8,-17,132,9,8260,4120,4617
23,25,144,-109,10,-455,-23,39,56,-37,-34,-74,8,-17,132,9,8260,4120,4617
23,25,144,-109,10,-455,-23,39,56,-37,-34,-74,8,-17,132,9,8260,4120,4617
60,84,339,14,67,-112,-20,35,60,-31,-33,-75,8,-17,132,9,8260,4120,4617
60,84,339,14,67,-112,-20,35,60,-31,-33,-75,8,-17,132,9,8260,4120,4617
71,105,349,18,52,-70,-20,35,60,-31,-33,-75,8,-17,132,9,8260,4120,4617
71,105,349,18,52,-70,-20,35,60,-31,-33,-75,8,-17,132,9,8260,4120,4617
71,105,349,18,52,-70,-17,28,65,-31,-33,-75,-20,21,116,9,8260,4120,4617
86,124,367,16,27,-24,-17,28,65,-31,-33,-75,-20,21,116,9,8260,4120,4617
86,124,367,16,27,-24,-17,28,65,-9,-22,-79,-20,21,116,9,8260,4120,4617
86,124,367,16,27,-24,-17,28,65,-9,-22,-79,-6,16,120,9,8260,4120,4617
90,147,378,11,1,14,-17,28,65,-9,-22,-74,-6,16,120,9,8260,4120,4617
90,147,378,11,1,14,-17,28,65,-9,-22,-74,19,18,123,9,8260,4120,4617
90,147,378,11,1,14,-17,28,65,-9,-22,-74,19,18,123,9,8260,4120,4617
90,147,378,11,1,14,-14,50,83,-9,-22,-73,40,19,131,9,8260,4120,4617
90,147,378,11,1,14,-14,50,83,-9,-22,-73,40,19,131,9,8260,4120,4617
116,-108,-620,11,1,14,-14,50,83,-9,-22,-73,40,19,131,9,8260,4120,4617
116,-108,-620,-28,-11,-163,-14,50,83,-9,-22,-73,40,19,131,9,8260,4120,4617
116,-108,-620,-28,-11,-163,-21,53,82,-7,-20,-73,40,19,131,9,8260,4120,4617
168,-70,-575,-28,-11,-163,-21,53,82,-7,-20,-73,40,19,131,9,8260,4120,4617
168,-70,-575,-25,-15,-146,-27,54,83,-7,-20,-73,40,19,131,9,8260,4120,4617
168,-70,-575,-25,-15,-146,-27,54,83,-7,-20,-73,40,19,131,9,8260,4120,4617
168,-70,-575,-25,-15,-146,-27,54,83,-7,-20,-73,-64,-15,92,9,8260,4120,4617
224,-29,-532,-25,-15,-146,-27,54,83,-7,-20,-73,-64,-15,92,9,1955,987,4625
224,-29,-532,-20,-16,-126,-27,54,83,-7,-20,-73,-64,-15,92,9,1955,987,4625
224,-29,-532,-20,-16,-126,477,-1095,-3730,-7,-20,-73,-44,0,97,9,1955,987,4625
284,4,-491,-20,-16,-126,477,-1095,-3730,-7,-20,-73,-44,0,97,9,1955,987,4625
284,4,-491,-13,-14,-95,477,-1095,-3730,-110,-45,-67,-44,0,97,9,1955,987,4625
284,4,-491,-13,-14,-95,477,-1095,-3730,-110,-45,-67,-27,15,100,9,1955,987,4625
284,4,-491,-13,-14,-95,-38,-56,78,-129,-36,-67,-11,30,99,9,1955,987,4625
284,4,-491,-13,-14,-95,-38,-56,78,-129,-36,-67,-11,30,99,9,1955,987,4625
284,4,-491,-13,-14,-95,-38,-56,78,-129,-36,-67,-11,30,99,9,1955,987,4625
284,4,-491,-13,-14,-95,-38,-56,78,-129,-36,-67,-11,30,99,9,1955,987,4625
-39,-34,71,80,-9,448,-43,-53,77,-151,-25,-67,-11,30,99,9,1955,987,4625
-39,-34,71,80,-9,448,-43,-53,77,-151,-25,-67,-11,30,99,9,1955,987,4625
-31,-22,79,80,-9,448,-43,-53,77,-151,-25,-67,-11,30,99,9,1955,987,4625
-31,-22,79,82,4,482,-47,-48,77,-171,-14,-65,-11,30,99,9,1955,987,4625
-31,-8,89,82,4,482,-47,-48,77,-171,-14,-65,-11,30,99,9,1955,987,4625
-31,-8,89,77,20,519,-46,-41,77,-186,-5,-65,-11,30,99,9,1955,987,4625
-31,-8,89,77,20,519,-46,-41,77,-186,-5,-65,-68,-57,172,9,1955,987,4625
-35,3,102,77,20,519,-46,-41,77,-186,-5,-65,-68,-57,172,9,1955,987,4625
-35,3,102,49,42,543,-46,-41,77,-186,-5,-65,-63,-71,153,9,1955,987,4625
-35,3,102,49,42,543,-46,-41,77,-186,-5,-65,-63,-71,153,9,1955,987,4625
-35,3,102,49,42,543,-46,-41,77,-186,-5,-65,-63,-71,153,9,1955,987,4625
-35,3,102,49,42,543,72,-17,80,-39,41,-93,-41,-77,122,9,1955,987,4625
-35,3,102,49,42,543,72,-17,80,-39,41,-93,-41,-77,122,9,1955,987,4625
38,-38,124,49,42,543,72,-17,80,-39,41,-93,-41,-77,122,9,1955,987,4625
38,-38,124,49,42,543,72,-17,80,-39,41,-93,-41,-77,122,9,1955,987,4625
38,-38,124,-37,165,-506,73,-21,78,-29,39,-96,-9,-75,87,9,1955,987,4625
38,-38,124,-37,165,-506,73,-21,78,-29,39,-96,-9,-75,87,9,1955,987,4625
45,-35,132,-37,165,-506,73,-21,78,-29,39,-96,-9,-75,87,9,1955,987,4625
45,-35,132,15,205,-352,71,-25,78,-20,42,-101,-9,-75,87,9,1955,987,4625
42,-39,135,15,205,-352,71,-25,78,-20,42,-101,-9,-75,87,9,1955,987,4625
42,-39,135,58,205,-184,65,-26,80,-20,42,-101,-9,-75,87,9,1955,987,4625
42,-39,135,58,205,-184,65,-26,80,-15,46,-99,-9,-75,87,9,1955,987,4625
42,-39,135,58,205,-184,65,-26,80,-15,46,-99,-22,17,102,9,1955,987,4625
30,-51,133,89,180,-29,65,-26,80,-15,46,-99,-22,17,102,9,1955,987,4625
30,-51,133,89,180,-29,65,-26,80,-15,46,-99,-22,4,107,9,1955,987,4625
30,-51,133,89,180,-29,65,-26,80,-15,46,-99,-22,4,107,9,1955,987,4625
30,-51,133,89,180,-29,65,-26,80,6,7,-83,-18,-9,112,9,1955,987,4625
30,-51,133,89,180,-29,65,-26,80,6,7,-83,-18,-9,112,9,1955,987,4625
10,288,241,89,180,-29,65,-26,80,6,7,-83,-18,-9,112,9,1955,987,4625
10,288,241,-35,66,-92,32,22,85,11,7,-84,-12,-16,115,9,1955,987,4625
-41,306,195,-35,66,-92,32,22,85,11,7,-84,-12,-16,115,9,1955,987,4625
-41,306,195,-25,64,-74,28,22,89,11,7,-84,-12,-16,115,9,1955,987,4625
-41,306,195,-25,64,-74,28,22,89,15,7,-82,-12,-16,115,9,1955,987,4625
-105,312,152,-9,54,-57,28,22,89,15,7,-82,-12,-16,115,9,1955,987,4625
-105,312,152,-9,54,-57,23,22,91,18,5,-80,122,-3,120,9,1955,987,4625
-105,312,152,-9,54,-57,23,22,91,18,5,-80,122,-3,120,9,1955,987,4625
-105,312,152,-9,54,-57,23,22,91,18,5,-80,122,-3,120,9,1955,987,4625
-158,302,126,11,44,-50,18,21,90,18,5,-80,99,-7,120,9,1955,987,4625
-158,302,126,11,44,-50,18,21,90,18,5,-80,99,-7,120,9,1955,987,4625
-171,281,122,30,35,-54,18,21,90,18,5,-80,99,-7,120,9,1955,987,4625
-171,281,122,30,35,-54,18,21,90,18,5,-80,99,-7,120,9,1955,987,4625
