-28,-16,-37,-28,-16,-37,-1,1,84,-16,1,-67,6,0,95,9,3421,1847,19543
-18,4,-35,-18,4,-35,-5,-2,83,-18,4,-68,22,18,93,9,3421,1847,19543
-9,16,-32,-9,16,-32,-6,-3,81,-17,3,-69,19,17,101,9,3421,1847,19543
0,26,-30,0,26,-30,-5,-3,79,-16,2,-71,19,13,106,9,3421,1847,19543
4,33,-30,4,33,-30,-3,-3,78,-15,1,-70,17,8,111,9,3421,1847,19543
8,39,-33,16,4,118,1,0,78,-12,1,-69,17,0,120,9,3421,1847,19543
44,23,-84,44,23,-84,2,0,79,-3,-8,-70,20,-5,117,9,3421,1847,19543
41,23,-76,41,23,-76,2,0,81,-3,-9,-74,22,-10,114,9,3421,1847,19543
38,31,-65,38,31,-65,2,-1,83,-2,-9,-78,24,-14,110,9,3421,1847,19543
34,34,-47,34,34,-47,3,-3,83,0,-10,-81,28,-16,102,9,3421,1847,19543
30,32,-31,30,32,-31,4,-3,81,4,-10,-83,33,-17,91,9,3421,1847,19543
24,25,-20,24,25,-20,9,-4,78,6,-6,-79,36,-22,70,9,3421,1847,19543
25,17,-19,25,17,-19,8,-6,81,4,-5,-73,32,-21,64,9,3421,1847,19543
25,8,-23,25,8,-23,5,-8,86,2,-4,-69,23,-17,61,9,3421,1847,19543
23,0,-29,23,0,-29,1,-10,87,0,-4,-67,10,-10,65,9,3421,1847,19543
21,-4,-39,21,-4,-39,5,-15,75,-4,-5,-68,-10,2,89,9,3421,1847,19543
22,-6,-47,21,-4,-39,4,-10,73,-2,-5,-70,-13,0,99,9,3421,1847,19543
24,-9,-58,21,-4,-39,3,-7,77,0,-3,-70,-13,-4,111,9,3421,1847,19543
28,-13,-70,21,-4,-39,2,-4,85,2,-2,-69,-8,-11,117,9,3421,1847,19543
32,-24,-88,-59,0,378,-1,-3,88,0,-1,-67,-2,-15,116,9,3421,1847,19543
27,-30,-87,-92,43,394,-2,-1,84,-4,0,-67,-2,-9,112,9,3421,1847,19543
21,-29,-80,-123,119,400,-3,0,80,-7,-1,-68,-4,-1,109,9,3421,1847,19543
13,-23,-70,-138,166,401,-4,1,80,-8,0,-69,-6,2,106,9,3421,1847,19543
5,-17,-60,-142,192,387,-7,2,80,-8,0,-70,-8,2,107,9,3421,1847,19543
-5,-10,-41,-213,272,390,-12,0,83,-5,1,-66,-8,-2,108,9,3421,1847,19543
-11,-11,-33,-11,-11,-33,-12,-1,84,-4,1,-65,20,26,114,9,3421,1847,19543
-19,-14,-26,-19,-14,-26,-9,-2,83,-4,0,-67,18,13,114,9,3421,1847,19543
-26,-11,-24,-26,-11,-24,-6,-3,80,-5,0,-69,13,6,116,9,3421,1847,19543
-31,-4,-26,-31,-4,-26,-2,-3,77,-8,1,-71,9,4,115,9,3421,1847,19543
-36,29,-33,-36,29,-33,-2,-5,78,-11,4,-72,0,-5,108,9,3421,1847,19543
-36,29,-33,0,-5,108,-5,-8,81,-8,-13,-73,-3,-14,105,9,3421,1847,19543
18,-13,-37,18,-13,-37,-10,-10,84,-11,-16,-74,-5,-21,103,9,3421,1847,19543
28,-4,-31,28,-4,-31,-15,-11,86,-13,-17,-74,-10,-30,106,9,3421,1847,19543
51,22,-19,40,7,-25,-20,-12,85,-11,-23,-75,-21,-44,114,9,3421,1847,19543
61,37,-12,725,-578,-829,-18,-9,83,-10,-22,-75,-21,-49,116,9,3421,1847,19543
66,52,-7,687,-608,-616,-15,-6,83,-12,-19,-76,-17,-54,112,9,3421,1847,19543
66,65,-5,656,-545,-383,-13,-3,84,-11,-18,-76,-5,-65,92,9,3421,1847,19543
65,77,-15,522,-383,88,-12,0,83,-4,-18,-73,-5,-85,77,9,3421,1847,19543
61,65,-23,416,-279,262,15,-16,84,-2,-15,-71,-17,-91,76,9,3421,1847,19543
57,46,-31,310,-203,379,12,-19,81,-2,-12,-69,-28,-79,79,9,3421,1847,19543
54,28,-38,192,-112,475,9,-20,79,-2,-10,-69,-32,-66,84,9,3421,1847,19543
52,13,-44,58,-12,535,6,-21,78,0,-9,-69,-33,-52,90,9,3421,1847,19543
46,-21,-46,-174,141,490,1,-18,75,0,-4,-72,-28,-31,104,9,3421,1847,19543
47,-30,-51,-310,183,465,-1,-15,72,-2,-1,-72,-26,-19,112,9,3421,1847,19543
47,-35,-57,-422,205,404,-2,-13,72,-5,1,-70,-19,-11,114,9,3421,1847,19543
46,-36,-66,-500,256,355,-3,-13,75,-7,3,-69,-16,-3,117,9,3421,1847,19543
39,-33,-85,-600,274,258,-4,-17,85,-7,3,-71,-11,0,122,9,3421,1847,19543
33,-29,-89,-699,398,314,-3,-20,85,-7,5,-70,-9,1,121,9,3421,1847,19543
23,-27,-89,-765,547,375,0,-21,85,-7,8,-69,-948,1989,137,9,3421,1847,19543
10,-26,-84,-837,801,446,2,-21,83,-7,9,-70,-948,1989,137,9,3421,1847,19543
-5,-19,-78,-886,980,410,7,-20,80,-5,10,-71,9,39,82,9,3421,1847,19543
-32,-3,-76,-586,1125,84,14,-18,72,-4,10,-69,-11,25,111,9,3421,1847,19543
-1045,2854,2234,-347,1092,-46,12,-14,70,-43,22,-61,-19,-9,136,9,3421,1847,19543
-1045,2854,2234,-183,1016,-148,9,-8,72,-34,14,-69,-24,-44,159,9,3421,1847,19543
22,84,-107,-100,970,-226,5,-2,75,-22,2,-80,-22,-69,170,9,3421,1847,19543
17,40,-106,-15,938,-268,1,5,80,-6,-7,-88,-9,-86,159,9,3421,1847,19543
13,-29,-88,610,-141,40,-6,16,82,18,-19,-90,3,-74,109,9,3421,1847,19543
15,-47,-69,637,46,60,-7,19,80,24,-20,-86,10,-45,75,9,3421,1847,19543
17,-49,-45,619,220,82,-6,18,80,25,-18,-80,4,-9,56,9,3421,1847,19543
18,-47,-22,551,357,122,-4,15,80,21,-13,-74,-1,11,42,9,3421,1847,19543
20,-30,2,154,614,205,-3,9,82,9,-3,-67,5,29,37,9,3421,1847,19543
20,-20,4,-11,630,214,-2,-17,71,3,0,-64,4,39,54,9,3421,1847,19543
18,-10,3,-140,628,186,-5,-5,73,0,1,-63,10,47,66,9,3421,1847,19543
15,-3,-4,-266,646,124,-7,3,78,-1,2,-62,0,54,102,9,3421,1847,19543
11,-3,-15,-380,698,53,-8,10,81,-3,4,-63,4,36,117,9,3421,1847,19543
-5,-16,-39,-495,709,30,-8,15,84,0,5,-61,26,22,134,9,3421,1847,19543
-11,-15,-47,-520,659,68,-7,13,85,5,6,-61,36,33,137,9,3421,1847,19543
-13,-12,-53,-517,571,110,-5,13,84,13,7,-64,39,46,145,9,3421,1847,19543
-17,-17,-58,-460,451,127,-4,12,82,22,8,-70,41,53,146,9,3421,1847,19543
-20,-24,-69,-380,358,123,-4,9,76,34,7,-73,33,44,111,9,3421,1847,19543
-24,-35,-73,-403,377,151,-5,5,77,37,5,-72,25,23,92,9,3421,1847,19558
-26,-43,-77,-26,-43,-77,-8,0,82,39,3,-69,25,23,92,9,3421,1847,19558
-29,-50,-82,-29,-50,-82,-9,-2,87,38,1,-67,-22,-18,87,9,3421,1847,19558
-31,-59,-86,-31,-59,-86,-9,-3,91,33,0,-68,-24,-7,83,9,3421,1847,19558
-29,-70,-85,-29,-70,-85,-1,2,86,11,3,-71,-20,-6,84,9,3421,1847,19558
-24,-67,-79,-24,-67,-79,0,7,84,-1,6,-72,-12,13,88,9,3421,1847,19558
-21,-62,-72,-21,-62,-72,-1,10,85,-1,6,-72,3,7,90,9,3421,1847,19558
-127,1164,3862,6,3,99,-12,11,88,2,3,-69,12,5,103,9,3421,1847,19558
30,4,-46,30,4,-46,-15,10,85,0,1,-67,10,19,102,9,3421,1847,19558
39,10,-57,30,4,-46,-15,8,82,-3,0,-68,12,24,92,9,3421,1847,19558
44,7,-66,30,4,-46,-9,6,80,-5,-3,-68,-4,35,97,9,3421,1847,19558
45,1,-73,-305,-293,-1889,5,2,77,-7,-8,-68,-1,8,108,9,3421,1847,19558
45,11,-71,-414,-440,-2058,11,0,77,-6,-11,-68,6,-11,112,9,3421,1847,19558
47,30,-70,-368,-436,-2096,14,-3,79,-4,-13,-69,8,-19,119,9,3421,1847,19558
45,49,-70,-235,-336,-1986,15,-7,84,-2,-15,-70,18,-26,117,9,3421,1847,19558
40,83,-67,-235,-336,-1986,15,-15,81,2,-15,-74,23,-15,103,9,3421,1847,19558
38,92,-60,-84,-192,-1766,3137,2925,1044,3,-12,-76,27,-13,93,9,3421,1847,19558
39,94,-51,-84,-192,-1766,3137,2925,1044,5,-10,-77,27,-7,83,9,3421,1847,19558
43,92,-45,-84,-192,-1766,15,-23,89,6,-9,-77,25,-5,73,9,3421,1847,19558
52,72,-44,-84,-192,-1766,11,-31,82,5,-6,-76,12,0,63,9,3421,1847,19558
54,53,-41,-84,-192,-1766,12,-29,74,4,-5,-76,0,2,66,9,3421,1847,19558
59,26,-38,50,-73,-1482,14,-26,69,4,-5,-76,-10,0,72,9,3421,1847,19558
63,2,-38,151,-34,-1183,15,-22,70,4,-3,-77,-21,-5,84,9,3421,1847,19558
74,-24,-57,242,-147,-654,8,-17,82,0,1,-74,-15,-16,92,9,3421,1847,19558
75,-37,-73,231,-216,-421,2,-14,87,-3,4,-69,-13,-19,95,9,3421,1847,19558
71,-47,-88,220,-241,-249,-1,-9,87,-6,5,-66,-17,-18,100,9,3421,1847,19558
62,-59,-96,232,-223,-124,-3,-4,86,-10,3,-64,-23,-13,106,9,3421,1847,19558
48,-67,-94,271,-194,-38,-2,0,83,-13,0,-66,-23,-13,106,9,3421,1847,19558
17,-58,-75,-735,730,530,-1,7,81,-13,-3,-71,28,56,110,9,3421,1847,19558
0,-49,-63,-642,749,531,-2,7,81,-11,-3,-70,33,44,107,9,3421,1847,19558
-15,-41,-53,-545,732,525,-3,8,80,-9,-1,-67,32,40,107,9,3421,1847,19558
-27,-35,-50,-440,681,514,-5,8,77,-9,0,-65,33,35,107,9,3421,1847,19558
-35,-30,-48,-233,512,500,-4,8,75,8,-3,-75,33,30,103,9,3421,1847,19558
31,-48,-31,-165,337,485,-3,7,76,4,-3,-75,30,22,101,9,3421,1847,19558
45,-41,-19,-85,171,424,-1,4,79,0,-5,-76,29,16,95,9,3421,1847,19558
60,-34,-10,28,83,332,-1,0,84,-5,-6,-77,24,17,93,9,3421,1847,19558
74,-23,-5,167,107,251,-2,-5,86,-13,-7,-76,18,10,93,9,3421,1847,19558
94,18,-9,354,-7,80,-8,-15,85,-24,-8,-72,0,-13,111,9,3421,1847,19558
99,43,-17,497,-192,-102,-10,-22,86,-28,-8,-71,0,-21,116,9,3421,1847,19558
99,67,-25,663,-496,-406,-13,-26,87,-30,-9,-72,-5,-28,124,9,3421,1847,19558
96,87,-32,851,-776,-722,-15,-27,88,-30,-10,-73,-15,-40,133,9,3421,1847,19558
72,100,-43,1040,-1161,-932,31,-30,86,-23,-12,-76,-14,-73,132,9,3421,1847,19558
55,83,-47,1014,-1186,-871,30,-42,82,-15,-11,-77,-20,-88,127,9,3421,1847,19558
41,60,-52,901,-1123,-773,28,-52,78,-7,-12,-78,-25,-102,120,9,3421,1847,19558
29,34,-56,753,-1007,-641,24,-57,76,2,-15,-75,-32,-113,105,9,3421,1847,19558
12,-11,-60,529,-809,-335,14,-55,72,15,-12,-70,-56,-95,82,9,3421,1847,19558
6,-29,-62,456,-744,-145,11,-47,72,16,-12,-69,-58,-74,74,9,3421,1847,19558
3,-41,-63,408,-629,50,8,-37,74,15,-10,-67,-64,-51,75,9,3421,1847,19558
4,-46,-65,327,-456,234,5,-26,77,14,-8,-64,-58,-29,73,9,3421,1847,19558
5,-49,-67,216,-244,363,2,-16,81,11,-6,-63,-53,-12,83,9,3421,1847,19558
0,-58,-73,74,-20,427,0,0,83,4,-2,-67,-40,-7,93,9,3421,1847,19558
-9,-60,-72,74,-20,427,0,6,81,2,0,-67,-3,-19,93,9,3421,1847,19558
-18,-60,-70,239,-12,235,1,11,80,3,0,-66,-8,-31,94,9,3421,1847,19558
-25,-60,-69,203,-146,257,1,14,79,5,1,-66,-9,-23,97,9,3421,1847,19558
-32,-59,-68,139,-326,288,0,16,82,8,2,-66,-15,-23,106,9,3421,1847,19558
-40,-56,-65,17,-517,316,-1,16,84,8,2,-66,-10,-27,107,9,3421,1847,19558
-46,-50,-59,-375,-956,309,-5,13,83,-27,8,-69,-14,-36,120,9,3421,1847,19558
33,60,-88,-496,-1088,258,-4,11,82,-25,7,-71,-13,-43,122,9,3421,1847,19558
36,47,-89,-525,-1140,206,-1,10,80,-22,6,-74,-15,-50,122,9,3421,1847,19558
38,32,-83,-507,-1116,155,0,9,80,-20,5,-76,-9,-53,114,9,3421,1847,19558
39,17,-74,-476,-1072,114,0,9,80,-15,3,-79,-6,-47,105,9,3421,1847,19558
39,0,-51,-364,-995,58,0,10,78,-6,0,-84,4,-32,85,9,3421,1847,19558
39,-2,-37,-294,-964,46,-2,8,79,-2,-1,-83,7,-22,82,9,3421,1847,19558
37,-1,-25,-208,-941,47,-5,5,82,0,0,-81,9,-7,78,9,3421,1847,19558
36,4,-17,-83,-906,64,-5,5,82,3,0,-78,6,2,77,9,3421,1847,19558
30,16,-5,222,-636,50,9,-22,76,8,0,-72,5,17,80,9,3421,1847,19558
27,17,-2,330,-436,47,8,-19,74,12,0,-67,0,23,90,9,3421,1847,19558
20,16,-6,403,-249,59,8,-16,74,13,-1,-67,0,21,102,9,3421,1847,19558
12,9,-12,446,-84,83,9,-12,75,15,-2,-69,4,24,104,9,3421,1847,19558
3,0,-21,443,68,114,9,-10,77,16,-2,-69,4,27,114,9,3421,1847,19558
-18,-23,-35,312,393,192,9,-8,81,16,1,-64,7,17,125,9,3421,1847,19558
-29,-36,-43,194,496,227,8,-9,79,17,1,-65,6,21,130,9,3421,1847,19558
-36,-49,-50,98,560,225,7,-9,78,19,2,-62,9,25,129,9,3421,1847,19558
-41,-63,-60,0,576,197,6,-9,78,22,2,-61,9,25,129,9,3421,1847,19558
-43,-73,-72,0,576,197,7,-9,79,24,2,-65,9,25,129,9,3421,1847,19558
-42,-80,-84,462,-333,150,6,-9,82,24,0,-70,-31,-31,97,9,3421,1847,19574
-37,-83,-87,487,-325,113,6,-8,84,-13,0,-73,-30,-28,93,9,3421,1847,19574
-31,-79,-87,504,-328,61,6,-7,84,-12,-1,-71,-31,-23,92,9,3421,1847,19574
-26,-69,-88,510,-343,5,4,-6,82,-9,-2,-69,-24,-20,89,9,3421,1847,19574
-26,-69,-88,499,-345,-34,1,-4,82,-6,-2,-69,-19,-15,88,9,3421,1847,19574
14,-28,-33,455,-298,-37,-5,-3,87,-2,-2,-68,-7,-4,87,9,3421,1847,19574
16,-25,-37,444,-253,-22,-7,-2,87,-1,-1,-68,0,5,84,9,3421,1847,19574
19,-24,-41,446,-206,-17,-7,0,84,-1,0,-69,0,14,88,9,3421,1847,19574
22,-21,-45,456,-175,-15,-6,3,80,-4,1,-70,0,19,92,9,3421,1847,19574
33,-10,-52,454,-138,-81,-4,5,77,-8,0,-68,-5,14,108,9,3421,1847,19574
35,-6,-60,457,-104,-129,2,22,76,-9,-1,-68,-3,16,115,9,3421,1847,19574
28,-5,-70,455,-42,-177,0,24,77,-9,-4,-69,2,9,119,9,3421,1847,19574
17,4,-71,441,42,-247,-1,25,81,-8,-7,-69,0,5,124,9,3421,1847,19574
9,23,-67,436,142,-399,-1,25,86,-7,-9,-69,8,-3,119,9,3421,1847,19574
2,62,-60,359,385,-926,-3,21,92,0,-13,-72,24,-25,110,9,3421,1847,19574
0,74,-61,200,239,-1187,-4,16,91,3,-14,-75,25,-20,107,9,3421,1847,19574
0,82,-59,-42,-115,-1404,-4,12,86,5,-14,-75,22,-15,104,9,3421,1847,19574
2,83,-57,-321,-451,-1621,-3,8,81,7,-12,-74,26,-13,93,9,3421,1847,19574
21,64,-45,-578,-671,-1964,-2,-2,83,12,-10,-76,17,3,76,9,3421,1847,19574
37,52,-36,-529,-627,-2000,-2,-6,89,15,-8,-78,10,11,69,9,3421,1847,19574
54,36,-29,-405,-503,-1910,-3,-10,94,16,-6,-77,3,17,65,9,3421,1847,19574
68,18,-25,-405,-503,-1910,-3,-14,95,16,-5,-76,3,17,65,9,3421,1847,19574
77,4,-22,-182,407,451,1,-14,89,15,-3,-75,2,-5,126,9,3421,1847,19574
78,2,-18,-361,479,454,17,-12,71,12,-2,-75,0,13,113,9,3421,1847,19574
71,5,-22,-465,520,443,22,-13,67,0,15,-62,-7,21,111,9,3421,1847,19574
60,0,-33,-630,558,388,24,-15,68,2,18,-65,-10,21,112,9,3421,1847,19574
46,-15,-51,-858,634,340,22,-18,72,5,21,-68,-7,30,107,9,3421,1847,19574
46,-15,-51,-1040,708,310,17,-19,77,9,23,-70,4,40,94,9,3421,1847,19574
-47,-63,-70,-1187,823,396,5,-16,82,17,22,-72,20,62,75,9,3421,1847,19574
-20,-51,-57,-1136,818,472,0,-12,83,20,18,-71,30,73,70,9,3421,1847,19574
7,-34,-40,-1005,785,504,0,-8,82,20,14,-69,39,75,67,9,3421,1847,19574
34,-14,-21,-845,788,498,0,-6,81,15,13,-69,46,71,71,9,3421,1847,19574
79,33,1,-600,799,512,0,-4,82,4,11,-71,51,56,88,9,3421,1847,19574
88,51,1,-499,690,541,0,45,90,0,7,-73,51,45,97,9,3421,1847,19574
88,60,-4,-371,491,538,5,46,86,-4,4,-74,45,36,105,9,3421,1847,19574
81,66,-12,-192,238,468,10,48,79,-9,2,-72,34,27,113,9,3421,1847,19574
72,62,-20,9,25,398,14,46,72,-15,0,-68,25,13,123,9,3421,1847,19574
52,38,-37,328,-183,424,19,38,62,-26,0,-67,6,-11,137,9,3421,1847,19574
48,26,-47,391,-253,395,19,30,65,-31,0,-72,-1,-20,141,9,3421,1847,19574
43,17,-57,452,-350,292,19,20,74,-34,-5,-75,-7,-33,141,9,3421,1847,19574
38,11,-63,536,-451,90,17,10,83,-34,-10,-74,-17,-46,141,9,3421,1847,19574
24,16,-66,889,-898,-521,14,-12,93,-29,-16,-76,-35,-68,139,9,3421,1847,19574
16,19,-65,1016,-1090,-701,13,-22,94,-25,-21,-76,-39,-77,134,9,3421,1847,19574
9,17,-60,-3576,-154,-1696,14,-31,95,-20,-24,-77,-39,-77,134,9,3421,1847,19574
5,9,-54,-3576,-154,-1696,15,-37,94,-12,-26,-80,17,38,93,9,3421,1847,19574
8,-2,-50,-325,538,-80,14,-43,90,-5,-25,-83,24,26,104,9,3421,1847,19574
24,-4,-44,-282,570,-60,10,-46,82,1,-22,-82,31,17,104,9,3421,1847,19574
37,9,-43,-258,596,-51,8,-44,79,-3,1,-67,12,33,105,9,3421,1847,19574
48,18,-44,-229,618,-48,7,-39,75,-3,2,-69,19,23,98,9,3421,1847,19574
48,18,-44,-201,618,-45,7,-31,70,-4,2,-71,5,26,101,9,3421,1847,19574
-15,-20,-46,-156,623,-36,9,-24,67,-4,3,-73,9,16,98,9,3421,1847,19574
-15,-16,-26,-61,519,49,15,-10,71,-6,6,-74,11,9,98,9,3421,1847,19574
-14,-14,-15,1,444,87,15,-5,78,-9,8,-73,7,10,98,9,3421,1847,19574
-8,-6,-9,59,388,111,12,-2,82,-10,11,-74,7,6,97,9,3421,1847,19574
0,6,-6,145,359,121,9,-2,84,-12,12,-73,6,0,94,9,3421,1847,19574
9,55,-12,354,157,177,8,-2,85,-19,14,-68,4,-4,95,9,3421,1847,19574
11,81,-20,386,-106,226,-4,15,76,-20,12,-65,4,-6,95,9,3421,1847,19574
12,96,-31,263,-506,275,0,15,77,-21,10,-65,3,-7,101,9,3421,1847,19574
11,101,-39,18,-885,314,3,14,79,-20,10,-66,-9,-16,114,9,3421,1847,19574
12,97,-44,-268,-1116,359,6,10,83,-17,8,-67,-22,-11,125,9,3421,1847,19574
12,63,-56,-530,-1275,284,10,-3,85,-5,7,-73,-17,-20,130,9,3421,1847,19574
13,41,-62,-572,-1326,220,11,-10,86,0,5,-77,-11,-25,125,9,3421,1847,19574
18,16,-66,-578,-1301,182,13,-17,87,5,3,-79,-8,-25,118,9,3421,1847,19574
25,-2,-65,-522,-1231,157,15,-20,85,9,2,-80,-1,-26,105,9,3421,1847,19574
35,-27,-54,-305,-1064,129,15,-21,83,12,1,-76,2,-5,82,9,3421,1847,19574
36,-27,-46,-151,-950,122,12,-19,81,11,2,-72,-1302,1840,-10,9,3421,1847,19574
37,-21,-41,-151,-950,122,10,-15,79,9,1,-69,-1302,1840,-10,9,3421,1847,19574
