-84,22,-39,-212,22,20,-18,3,72,15,5,-75,0,0,55,9,3900,2062,1729
-80,19,-42,-284,-85,-2,-18,5,72,13,8,-76,0,0,56,9,3900,2062,1729
-77,14,-47,-394,-215,-33,-18,8,73,10,10,-77,-1,-2,58,9,3900,2062,1729
-68,4,-56,-468,-324,-16,-17,9,78,3,9,-79,0,-1,55,9,3900,2062,1729
-65,2,-63,-421,-323,-14,-17,10,78,0,8,-78,-4,-5,59,9,3900,2062,1729
-59,2,-69,-394,-352,-24,-14,11,78,-2,4,-78,-5,-5,58,9,3900,2062,1729
-49,5,-73,-376,-396,-14,-12,11,78,-3,0,-77,-2,-2,54,9,3900,2062,1729
-36,10,-73,-360,-455,3,-11,11,76,-3,-2,-75,-1,-1,54,9,3900,2062,1729
-4,28,-73,-375,-514,33,-2,11,74,0,-6,-73,2,1,53,9,3900,2062,1729
10,38,-75,596,0,400,2,10,73,0,-6,-73,0,-3,61,9,3900,2062,1729
22,46,-78,343,33,351,6,8,74,-17,-9,-86,3,0,59,9,3900,2062,1729
31,49,-79,139,60,324,11,6,73,-22,1,-85,3,0,57,9,3900,2062,1729
35,47,-75,1,80,292,13,4,74,-26,12,-82,2,0,53,9,3900,2062,1729
35,39,-63,-98,97,238,12,1,73,-24,22,-78,1,0,55,9,3900,2062,1729
33,29,-46,-244,111,50,11,0,72,-13,34,-74,4,3,51,9,3900,2062,1729
33,29,-46,-302,105,-39,-49,2,80,-3,37,-74,4,2,53,9,3900,2062,1729
31,4,-42,-358,107,-110,-38,0,78,4,40,-75,2,1,59,9,3900,2062,1729
11,26,-39,-390,112,-143,-23,-5,76,10,41,-74,5,4,51,9,3900,2062,1729
-7,42,-37,-430,111,-137,-10,-8,74,14,42,-72,6,5,47,9,3900,2062,1729
-24,53,-37,-456,104,-92,1,-11,70,17,43,-70,0,0,56,9,3900,2062,1729
-55,65,-39,-396,124,29,19,-14,68,14,38,-69,3,4,56,9,3900,2062,1729
-64,64,-41,-333,135,79,22,-14,69,11,32,-70,2,4,52,9,3900,2062,1729
-67,59,-44,-287,134,109,22,-14,70,8,26,-73,0,2,54,9,3900,2062,1729
-66,54,-45,-258,117,114,20,-13,72,3,20,-75,0,1,58,9,3900,2062,1729
-58,48,-45,-248,83,94,17,-11,74,0,14,-77,-3,-2,60,9,3900,2062,1729
-35,41,-50,-262,-5,19,11,-2,76,-2,0,-79,-2,-2,59,9,3900,2062,1729
-20,40,-58,-279,-65,-34,8,0,76,-4,-4,-79,-5,-5,63,9,3900,2062,1729
-8,40,-68,-292,-136,-74,5,2,77,-4,-8,-79,-4,-4,63,9,3900,2062,1729
2,40,-76,-315,-207,-86,2,4,77,-5,-11,-79,-1,-3,62,9,3900,2062,1729
9,37,-80,-328,-237,-47,0,6,76,-5,-13,-80,-1,-3,60,9,3900,2062,1729
17,26,-73,-302,-216,27,-7,9,75,-4,-14,-79,0,0,57,9,3900,2062,1729
20,23,-69,140,379,-516,-10,9,74,-2,-4,-77,1,0,57,9,3900,2062,1729
21,26,-65,290,367,-970,-12,8,74,-2,-1,-76,2,2,54,9,3900,2062,1729
21,35,-65,496,346,-1343,-13,7,75,-2,1,-75,4,4,52,9,3900,2062,1729
20,49,-69,696,315,-1586,-11,8,76,-3,5,-77,4,3,52,9,3900,2062,1729
19,65,-78,853,272,-1732,-10,10,78,-5,10,-79,3,3,53,9,3900,2062,1729
20,80,-89,881,177,-1732,-9,11,80,-6,22,-81,0,0,58,9,3900,2062,1729
-34,-79,3,772,136,-1560,-12,-17,76,-5,27,-81,0,-1,59,9,3900,2062,1729
-35,-76,1,618,98,-1297,-19,0,81,-3,30,-82,-2,-3,59,9,3900,2062,1729
-34,-71,-2,461,48,-979,-26,14,83,-1,30,-83,-2,-3,61,9,3900,2062,1729
-30,-68,-8,319,-18,-643,-30,23,84,0,30,-83,-5,-7,66,9,3900,2062,1729
-24,-65,-15,213,-78,-355,-31,28,82,0,26,-82,-6,-8,67,9,3900,2062,1729
-11,-51,-36,71,-127,-146,-23,29,79,7,14,-77,-4,-7,62,9,3900,2062,1729
-7,-44,-52,20,-98,-144,-15,24,76,10,7,-75,0,0,55,9,3900,2062,1729
-9,-40,-67,-36,-21,-88,-7,17,74,13,0,-74,-6,0,57,9,3900,2062,1729
-16,-40,-79,-107,69,-1,-2,9,73,13,-7,-73,-5,-6,57,9,3900,2062,1729
-23,-43,-89,-182,138,67,0,1,72,11,-14,-72,0,-5,59,9,3900,2062,1729
-32,-50,-98,-240,197,20,-1,-9,70,7,-20,-73,10,4,55,9,3900,2062,1729
-32,-48,-98,-243,185,-32,-4,-12,70,6,-19,-73,12,8,50,9,3900,2062,1729
-29,-40,-97,-223,155,-90,-7,-12,70,5,-15,-74,11,9,50,9,3900,2062,1729
-25,-28,-97,-186,115,-151,-10,-11,71,5,-10,-75,8,5,52,9,3900,2062,1729
-20,-12,-97,-143,113,-169,-12,-10,72,6,-5,-76,10,9,47,9,3900,2062,1729
-7,16,-97,-123,112,-150,-14,-3,75,8,0,-77,9,9,47,9,3900,2062,1729
-1,27,-92,-478,-354,559,-12,0,74,-24,-9,-76,0,0,54,9,3900,2062,1729
5,36,-84,-525,-279,528,-8,0,72,-22,-9,-79,0,0,55,9,3900,2062,1729
10,46,-74,-621,-186,495,-3,-1,70,-19,-8,-82,0,0,57,9,3900,2062,1729
12,56,-62,-687,-119,510,1,-3,70,-16,-8,-84,0,0,56,9,3900,2062,1729
10,65,-50,-653,-77,501,6,-5,71,-13,-10,-84,0,0,56,9,3900,2062,1729
4,73,-37,6,126,-29,11,-6,72,-7,-15,-83,0,0,56,9,3900,2062,1729
4,73,-37,523,280,-338,32,-6,74,-1,-21,-81,1,1,56,9,3900,2062,1729
83,136,-95,1100,441,-522,42,-13,70,3,-27,-80,1,1,57,9,3900,2062,1729
66,114,-73,1611,555,-655,47,-20,66,8,-32,-80,2,2,56,9,3900,2062,1729
46,77,-49,1948,597,-771,46,-26,62,12,-37,-79,2,2,56,9,3900,2062,1729
25,30,-27,2028,597,-819,39,-31,61,14,-39,-78,1,1,57,9,3900,2062,1729
-13,-68,-6,1514,525,-621,8,-32,67,15,-34,-81,-2,-2,59,9,3900,2062,1729
-28,-102,-5,1112,405,-413,-10,-25,72,11,-27,-85,-3,-3,60,9,3900,2062,1729
-36,-118,-6,726,246,-145,-28,-14,76,3,-17,-88,-5,-6,63,9,3900,2062,1729
-36,-118,-11,418,106,116,-43,0,80,-4,-6,-89,-7,-8,66,9,3880,2057,1746
-28,-107,-15,189,41,247,-53,13,82,-10,2,-89,-6,-9,67,9,3880,2057,1746
2,-72,-26,-102,42,227,-56,32,81,-12,12,-84,-1,-5,60,9,3880,2057,1746
18,-54,-33,-190,34,188,-50,33,81,-9,13,-81,4,0,54,9,3880,2057,1746
31,-35,-41,-262,30,123,-43,30,81,-3,11,-78,5,0,53,9,3880,2057,1746
37,-22,-48,-321,44,28,-36,23,80,3,7,-75,5,0,55,9,3880,2057,1746
32,-14,-52,-379,70,-71,-29,17,78,10,3,-74,-7,-10,65,9,3880,2057,1746
0,-16,-54,-414,111,-154,-18,0,72,15,0,-73,-10,-14,63,9,3880,2057,1746
-20,-21,-53,-250,-87,-143,-14,-9,71,-4,1,-78,-10,-14,63,9,3880,2057,1746
-36,-27,-53,-244,-49,-160,-11,-16,68,-8,3,-79,0,0,56,9,3880,2057,1746
-48,-33,-52,-238,-4,-186,-7,-23,68,-10,4,-79,-2,-2,58,9,3880,2057,1746
-57,-36,-51,-238,31,-210,-3,-28,68,-11,4,-79,-3,-2,59,9,3880,2057,1746
-63,-35,-49,-258,47,-222,0,-31,69,-11,4,-78,-1,-1,59,9,3880,2057,1746
-66,-29,-48,-288,-10,-126,3,-31,70,-9,0,-79,-1,0,58,9,3880,2057,1746
17,57,26,-311,-50,-39,5,13,82,-7,0,-82,0,0,56,9,3880,2057,1746
7,67,27,-303,-85,48,3,17,83,-5,-2,-84,0,-1,56,9,3880,2057,1746
-2,78,25,-272,-107,126,2,21,84,-5,-5,-85,0,-1,55,9,3880,2057,1746
-10,88,16,-224,-104,184,2,25,84,-5,-7,-83,0,0,54,9,3880,2057,1746
-15,95,-1,-133,-76,227,5,28,84,-2,-12,-82,0,0,56,9,3880,2057,1746
-18,99,-57,262,2,310,17,27,83,6,-24,-78,-1,-3,58,9,3880,2057,1746
-19,89,-81,545,19,382,23,23,80,10,-31,-78,1,0,55,9,3880,2057,1746
-20,69,-98,794,-14,461,29,15,76,11,-37,-78,4,3,52,9,3880,2057,1746
-19,40,-107,966,-108,550,32,2,71,10,-41,-78,3,2,53,9,3880,2057,1746
-19,5,-106,1072,-218,627,31,-10,66,9,-44,-77,2,0,54,9,3880,2057,1746
-13,-63,-89,1132,-324,634,22,-31,63,3,-42,-77,1,1,55,9,3880,2057,1746
-4,-91,-78,1073,-313,578,12,-35,65,0,-37,-78,1,1,55,9,3880,2057,1746
4,-111,-68,982,-270,520,-1,-34,68,-4,-28,-79,0,0,58,9,3880,2057,1746
13,-118,-60,876,-201,464,-14,-28,72,-10,-15,-80,1,1,57,9,3880,2057,1746
23,-113,-52,754,-120,408,-25,-18,75,-17,-1,-82,2,1,55,9,3880,2057,1746
35,-80,-42,622,-48,366,-39,-3,80,-23,12,-82,2,1,54,9,3880,2057,1746
38,-56,-39,-310,-207,109,-42,1,80,-6,0,-76,2,1,54,9,3880,2057,1746
37,-31,-37,-279,-173,156,-40,3,80,-3,-1,-77,-1,-1,58,9,3880,2057,1746
33,-7,-35,-235,-119,197,-36,4,80,-1,-2,-78,-1,0,58,9,3880,2057,1746
25,10,-31,-182,-56,224,-29,3,79,1,-4,-78,0,0,56,9,3880,2057,1746
12,19,-27,-130,2,236,-21,0,77,2,-6,-78,0,0,54,9,3880,2057,1746
-2,22,-23,-53,108,223,-12,-1,76,6,-10,-78,1,1,54,9,3880,2057,1746
-2,22,-23,-29,153,196,-2,11,73,8,-13,-78,1,1,53,9,3880,2057,1746
9,31,-14,-11,187,155,-1,11,74,8,-15,-77,1,1,54,9,3880,2057,1746
11,33,-9,1,206,112,-1,12,76,8,-14,-75,1,1,54,9,3880,2057,1746
12,38,-11,7,202,86,-2,14,78,7,-11,-74,0,0,55,9,3880,2057,1746
13,47,-18,0,183,99,-3,17,80,6,-5,-71,0,0,57,9,3880,2057,1746
19,66,-38,-24,159,278,-6,21,80,-2,0,-76,0,0,57,9,3880,2057,1746
25,74,-48,-59,166,407,-5,22,80,-8,-1,-77,0,0,57,9,3880,2057,1746
34,78,-57,-123,201,517,-1,20,79,-10,0,-77,-1,0,57,9,3880,2057,1746
44,82,-65,-186,257,582,4,18,78,-11,0,-76,-2,0,57,9,3880,2057,1746
55,83,-72,-219,327,579,10,14,77,-12,0,-74,-2,-1,57,9,3880,2057,1746
69,75,-86,-162,514,445,22,4,77,-12,-5,-76,-2,-1,57,9,3880,2057,1746
72,66,-94,-66,618,299,22,-2,78,-11,-8,-79,0,0,55,9,3880,2057,1746
73,53,-103,52,710,129,21,-9,78,-10,-9,-80,0,0,56,9,3880,2057,1746
69,38,-114,170,755,-37,19,-15,78,-10,-10,-81,0,0,57,9,3880,2057,1746
62,23,-125,273,756,-211,16,-18,78,-9,-12,-83,0,0,56,9,3880,2057,1746
39,2,-148,315,724,-362,11,-24,75,-8,-16,-84,0,0,55,9,3880,2057,1746
25,-3,-156,-155,184,-181,8,-28,73,-18,-5,-77,3,3,50,9,3880,2057,1746
11,-7,-160,-139,198,-173,7,-34,70,-16,-5,-78,0,0,54,9,3880,2057,1746
1,-9,-155,-151,173,-141,6,-40,68,-13,-4,-79,0,1,54,9,3880,2057,1746
-6,-7,-138,-190,103,-97,5,-45,66,-11,-4,-80,0,0,57,9,3880,2057,1746
-12,-2,-108,-241,2,-61,4,-49,63,-7,-3,-80,-4,-3,62,9,3880,2057,1746
-15,2,-68,-328,-164,-34,1,-50,63,-2,-4,-78,-1,-2,60,9,3880,2057,1746
12,28,-68,-325,-166,-23,-11,1,75,0,-4,-77,0,-2,57,9,3880,2057,1746
7,40,-58,-315,-150,2,-12,2,76,0,-4,-76,1,0,53,9,3880,2057,1746
0,46,-49,-331,-153,24,-12,5,76,1,-4,-76,1,0,53,9,3880,2057,1746
-8,48,-43,-343,-164,20,-10,7,76,1,-3,-77,1,-1,55,9,3880,2057,1746
-17,46,-39,-329,-149,-6,-9,10,76,3,-3,-77,0,-1,55,9,3880,2057,1746
-33,36,-30,-263,-87,-56,-5,11,74,5,-2,-76,0,0,54,9,3880,2057,1746
-37,33,-26,-219,-63,-35,-2,11,73,5,-1,-74,1,0,54,9,3880,2057,1746
-39,32,-21,-192,-65,-18,0,10,73,6,0,-74,1,0,53,9,3880,2057,1746
-39,31,-17,-188,-98,-10,3,9,76,6,0,-73,2,1,53,9,3880,2057,1746
-38,29,-18,-191,-134,-17,4,8,77,5,1,-74,3,3,52,9,3880,2057,1746
-35,20,-27,-251,-183,-19,5,7,77,0,1,-76,0,1,55,9,3880,2057,1746
-33,12,-31,-306,-227,6,4,7,76,-4,2,-77,0,0,56,9,3880,2057,1746
-29,2,-35,-360,-280,54,4,7,75,-8,2,-77,0,0,56,9,3880,2057,1746
-23,-9,-38,-421,-334,116,3,6,74,-11,2,-76,0,1,55,9,3880,2057,1746
-15,-21,-36,-476,-376,177,2,6,72,-13,1,-74,0,1,55,9,3880,2057,1746
6,-35,-19,-502,-387,230,-2,6,71,-13,1,-74,0,0,57,9,3890,2062,1763
21,-34,-10,-380,111,34,-5,7,74,21,-11,-75,1,-1,53,9,3890,2062,1763
36,-27,-3,-459,108,-17,-10,9,77,28,-9,-77,5,3,49,9,3890,2062,1763
52,-12,0,-513,121,-50,-16,12,80,31,-5,-76,1,0,58,9,3890,2062,1763
67,10,-1,-520,141,-70,-22,15,84,30,0,-75,0,-1,58,9,3890,2062,1763
78,38,-12,-483,145,-79,-23,21,86,26,7,-75,5,4,49,9,3890,2062,1763
87,68,-31,-391,93,-84,-20,25,88,17,20,-72,7,7,49,9,3890,2062,1763
87,68,-31,-353,54,-100,-11,-16,70,12,25,-71,5,5,50,9,3890,2062,1763
-58,22,-61,-319,17,-131,-7,-19,70,9,28,-71,5,4,49,9,3890,2062,1763
-63,15,-60,-289,-13,-169,-6,-20,71,6,31,-72,4,5,51,9,3890,2062,1763
-65,8,-58,-272,-40,-217,-5,-20,71,4,31,-73,2,2,57,9,3890,2062,1763
-63,1,-57,-270,-59,-271,-5,-19,71,3,31,-74,0,0,58,9,3890,2062,1763
-53,-7,-56,-289,-91,-345,-7,-12,74,2,30,-76,0,0,54,9,3890,2062,1763
-47,-9,-57,-305,-103,-364,-8,-8,75,0,27,-77,-2,-2,57,9,3890,2062,1763
-38,-10,-61,-333,-115,-375,-9,-4,76,-2,24,-77,-3,-5,61,9,3890,2062,1763
-31,-9,-66,-363,-123,-366,-8,0,77,-4,21,-76,-5,-7,63,9,3890,2062,1763
-23,-9,-69,-382,-121,-357,-6,2,77,-6,18,-74,-5,-8,62,9,3890,2062,1763
-11,-17,-68,-392,-121,-349,-4,3,75,-5,15,-74,1,0,53,9,3890,2062,1763
-8,-23,-63,-399,-110,-355,-4,0,73,-5,15,-74,0,-1,56,9,3890,2062,1763
-7,-27,-57,-408,-86,-375,-5,-3,71,-2,13,-74,0,0,58,9,3890,2062,1763
-8,-26,-50,-424,-52,-398,-4,-5,71,0,11,-73,0,0,57,9,3890,2062,1763
-9,-17,-44,-432,-15,-413,-2,-5,73,2,10,-72,1,0,54,9,3890,2062,1763
-7,6,-27,-438,16,-396,-1,-3,77,5,10,-74,2,2,52,9,3890,2062,1763
-5,12,-8,19,132,312,-1,-2,75,-32,18,-81,0,1,54,9,3890,2062,1763
-4,15,17,-102,156,236,0,-2,72,-24,22,-78,0,1,54,9,3890,2062,1763
-3,21,42,-218,159,161,1,0,70,-13,25,-75,0,1,54,9,3890,2062,1763
-5,34,55,-294,151,104,3,4,72,-2,26,-72,1,1,53,9,3890,2062,1763
-6,54,55,-366,141,75,4,11,75,6,26,-71,1,2,53,9,3890,2062,1763
-7,76,46,-491,138,73,5,17,81,17,26,-70,3,4,50,9,3890,2062,1763
-9,30,-27,-489,162,68,0,-16,72,20,26,-69,0,1,53,9,3890,2062,1763
-22,38,-23,-446,179,54,5,-16,72,19,26,-70,-1,0,56,9,3890,2062,1763
-31,44,-21,-405,197,42,9,-16,73,18,25,-73,0,0,57,9,3890,2062,1763
-38,46,-22,-369,206,43,11,-15,73,15,23,-75,0,0,58,9,3890,2062,1763
-40,45,-26,-326,208,53,13,-15,73,9,21,-77,-1,-1,58,9,3890,2062,1763
-34,38,-36,-234,205,51,14,-10,74,3,18,-77,0,0,57,9,3890,2062,1763
-26,34,-41,-206,204,29,14,-9,75,1,14,-77,-1,0,57,9,3890,2062,1763
-18,31,-43,-181,197,-9,13,-6,75,0,8,-79,-3,-3,60,9,3890,2062,1763
-9,31,-47,-179,177,-61,12,-5,75,-1,2,-78,-1,-2,59,9,3890,2062,1763
-3,33,-51,-189,141,-111,10,-3,75,-1,0,-79,0,-1,58,9,3890,2062,1763
0,41,-54,-209,66,-148,3,1,76,0,-5,-79,0,0,58,9,3890,2062,1763
1,45,-54,-210,43,-125,0,3,77,1,-7,-79,0,0,56,9,3890,2062,1763
0,48,-54,-194,32,-89,-3,6,77,3,-7,-80,0,0,56,9,3890,2062,1763
0,51,-53,-170,31,-60,-5,8,77,5,-7,-79,0,0,57,9,3890,2062,1763
0,52,-52,-133,41,-39,-6,10,78,6,-8,-78,0,-1,57,9,3890,2062,1763
-2,46,-43,-88,55,-27,-5,10,78,7,-8,-79,0,0,56,9,3890,2062,1763
-3,41,-35,90,-92,-1216,-3,9,76,6,0,-80,1,1,57,9,3890,2062,1763
-5,35,-27,152,-285,-1486,-1,8,75,11,2,-79,1,2,54,9,3890,2062,1763
-7,29,-19,291,-431,-1699,1,7,74,14,6,-78,-2,-1,58,9,3890,2062,1763
-10,23,-11,454,-511,-1834,3,6,74,16,9,-79,-3,-3,61,9,3890,2062,1763
-13,21,-7,572,-509,-1861,3,6,76,17,13,-81,-3,-2,58,9,3890,2062,1763
-17,23,-9,612,-380,-1564,2,8,77,15,22,-80,-7,-7,63,9,3890,2062,1763
-58,9,40,567,-311,-1281,-15,11,80,12,25,-79,-6,-7,65,9,3890,2062,1763
-56,8,35,497,-258,-975,-15,19,81,8,27,-80,-4,-6,62,9,3890,2062,1763
-48,6,26,418,-218,-672,-14,24,80,4,26,-80,-5,-8,60,9,3890,2062,1763
-37,4,14,333,-193,-424,-11,25,78,0,23,-78,0,-1,53,9,3890,2062,1763
-27,-1,-1,251,-187,-290,-7,22,76,0,19,-75,3,3,51,9,3890,2062,1763
-17,-22,-37,104,-132,-242,-2,11,77,-2,6,-74,2,2,52,9,3890,2062,1763
-17,-40,-54,55,-48,-210,-1,8,77,-4,0,-74,3,4,51,9,3890,2062,1763
-18,-62,-68,-5,57,-147,-2,5,76,-6,-5,-75,3,5,51,9,3890,2062,1763
-20,-85,-76,-91,140,-87,-3,3,74,-7,-9,-76,4,5,48,9,3890,2062,1763
-21,-102,-79,-174,175,-76,-4,1,71,-6,-11,-76,2,3,51,9,3890,2062,1763
-11,-103,-78,-283,132,-217,-4,-3,70,-2,-10,-76,0,1,57,9,3890,2062,1763
-3,-87,-77,-281,105,-309,-4,-6,71,0,-8,-75,-1,0,58,9,3890,2062,1763
3,-66,-73,-244,115,-367,-4,-8,72,3,-5,-76,-1,-2,59,9,3890,2062,1763
7,-48,-65,-185,148,-402,-3,-8,73,6,-3,-77,0,-1,56,9,3890,2062,1763
6,-32,-53,-139,185,-409,-1,-8,72,7,0,-79,1,1,52,9,3890,2062,1763
0,0,-31,-132,202,-397,0,-9,70,6,3,-80,0,1,54,9,3890,2062,1763
-7,19,-22,-283,-156,326,0,-6,71,-14,-15,-80,-3,-1,59,9,3890,2062,1763
-14,39,-14,-271,-117,292,-1,-2,72,-14,-16,-81,-5,-5,59,9,3890,2062,1763
-21,55,-8,-310,-76,233,-1,1,75,-12,-15,-82,-3,-4,59,9,3890,2062,1763
-28,65,-3,-370,-46,175,-1,5,75,-10,-15,-83,-6,-7,63,9,3890,2062,1763
-35,70,-1,-361,-50,132,0,8,76,-6,-15,-83,-5,-6,63,9,3890,2062,1763
-41,71,-1,157,-94,-186,2,10,76,0,-15,-84,-1,-1,57,9,3890,2062,1763
69,65,-26,535,-60,-400,20,-4,70,1,-16,-83,0,0,54,9,3890,2062,1763
64,49,-16,949,20,-607,23,-15,65,2,-18,-81,2,1,52,9,3890,2062,1781
54,25,-7,1334,145,-717,22,-27,62,2,-19,-79,1,1,53,9,3890,2062,1781
39,-3,-3,1568,292,-710,18,-34,63,2,-20,-78,1,1,54,9,3890,2062,1781
19,-37,-2,1593,412,-652,9,-37,66,2,-19,-79,1,1,53,9,3890,2062,1781
-16,-90,-12,1130,511,-423,-17,-28,72,0,-12,-81,0,-1,57,9,3890,2062,1781
-30,-103,-19,808,481,-278,-32,-19,74,-2,-7,-82,0,-2,58,9,3890,2062,1781
-39,-107,-28,512,396,-130,-45,-8,77,-4,-1,-83,-1,-3,59,9,3890,2062,1781
-41,-104,-36,295,299,-19,-55,3,78,-4,2,-83,-2,-5,62,9,3890,2062,1781
-37,-96,-42,147,230,43,-61,13,79,0,5,-83,-2,-4,62,9,3890,2062,1781
-20,-72,-54,-143,134,131,-57,24,79,4,9,-81,-1,-6,63,9,3890,2062,1781
-11,-58,-58,-288,95,137,-49,25,79,8,8,-79,1,-2,59,9,3890,2062,1781
-2,-46,-61,-421,63,112,-41,23,77,14,8,-78,1,-1,56,9,3890,2062,1781
2,-34,-66,-519,52,53,-33,16,76,18,7,-77,3,0,52,9,3890,2062,1781
2,-24,-71,-567,69,-19,-27,10,76,21,6,-77,6,5,48,9,3890,2062,1781
-6,-11,-80,-546,106,-81,-18,0,73,24,5,-75,6,6,47,9,3890,2062,1781
-12,-9,-82,-515,-359,-4,-12,-4,71,-6,12,-80,0,1,55,9,3890,2062,1781
-19,-8,-80,-536,-375,67,-6,-7,70,-10,14,-80,-1,0,56,9,3890,2062,1781
