120,-6,-53,66,77,-552,14,-11,84,-5,0,-68,-3,17,107,9,4418,2204,24801
120,-6,-53,70,96,-557,-1,0,89,-3,1,-66,-3,17,107,9,4418,2204,24801
120,-6,-53,70,96,-557,-1,0,89,-3,1,-66,-4,15,109,9,4418,2204,24801
120,-6,-53,76,109,-567,0,-1,89,-3,1,-66,-4,15,109,9,4418,2204,24801
120,-6,-53,76,109,-567,0,-1,89,-3,1,-66,-4,15,109,9,4418,2204,24801
120,-6,-53,76,109,-567,0,-1,89,-3,1,-66,-4,15,109,9,4418,2204,24801
120,-6,-53,76,109,-567,0,-1,89,-3,1,-66,-4,15,109,9,4418,2204,24801
-155,83,180,83,118,-579,1,-5,88,5,-12,-71,-4,15,109,9,4418,2204,24801
-155,83,180,83,118,-579,1,-5,88,5,-12,-71,-4,15,109,9,4418,2204,24801
-154,84,180,91,125,-585,1,-5,88,5,-12,-71,-4,15,109,9,4418,2204,24801
-154,84,180,91,125,-585,1,-5,88,5,-12,-71,-4,15,109,9,4418,2204,24801
-154,84,180,91,125,-585,2,-10,86,6,-15,-71,4,0,103,9,4418,2204,24801
-155,87,182,91,125,-585,2,-10,86,6,-15,-71,4,0,103,9,4418,2204,24801
-155,87,182,91,125,-585,4,-15,86,5,-17,-71,4,0,103,9,4418,2204,24801
-155,87,182,91,125,-585,4,-15,86,5,-17,-71,4,0,103,9,4418,2204,24801
-155,87,182,91,125,-585,4,-15,86,5,-17,-71,3,6,102,9,4418,2204,24801
-155,87,182,-269,1,100,4,-15,86,5,-17,-71,3,6,102,9,4418,2204,24801
-155,87,182,-269,1,100,4,-15,86,1876,-2597,1332,3,6,102,9,4418,2204,24801
-155,87,182,-269,1,100,4,-15,86,1876,-2597,1332,3,12,101,9,4418,2204,24801
-19,11,239,-283,40,123,-7,-9,91,1876,-2597,1332,3,12,101,9,4418,2204,24801
-19,11,239,-283,40,123,-7,-9,91,1876,-2597,1332,2,15,102,9,4418,2204,24801
-19,11,239,-283,40,123,-7,-9,91,1876,-2597,1332,2,15,102,9,4418,2204,24801
-28,-13,249,-278,65,131,-8,-8,92,3,5,-70,2,15,102,9,3264,1652,24815
-28,-13,249,-278,65,131,-8,-8,92,3,5,-70,2,15,102,9,3264,1652,24815
-29,-25,260,-278,65,131,-8,-8,92,3,5,-70,2,15,102,9,3264,1652,24815
-29,-25,260,-258,75,130,-8,-8,92,3,5,-70,2,15,102,9,3264,1652,24815
-29,-25,260,-258,75,130,-7,-7,92,4,0,-71,8,-10,115,9,3264,1652,24815
-32,-48,269,-258,75,130,-7,-7,92,4,0,-71,8,-10,115,9,3264,1652,24815
-32,-48,269,-258,75,130,-7,-8,93,4,0,-71,8,-10,115,9,3264,1652,24815
-32,-48,269,-258,75,130,-7,-8,93,4,0,-71,8,-10,115,9,3264,1652,24815
-32,-48,269,-258,75,130,-7,-8,93,5,-3,-74,8,-6,113,9,3264,1652,24815
-32,-48,269,127,-168,-162,-7,-8,93,5,-3,-74,8,-6,113,9,3264,1652,24815
-32,-48,269,127,-168,-162,-7,-8,93,7,-3,-73,8,-6,113,9,3264,1652,24815
-32,-48,269,127,-168,-162,-7,-8,93,7,-3,-73,6,-4,111,9,3264,1652,24815
6,15,-353,124,-197,-170,-4,-28,88,7,-3,-73,6,-4,111,9,3264,1652,24815
6,15,-353,124,-197,-170,-4,-28,88,7,-3,-73,5,-3,108,9,3264,1652,24815
6,15,-353,124,-197,-170,-4,-28,88,7,-3,-73,5,-3,108,9,3264,1652,24815
