87,-206,180,-210,-163,-32,-14,-8,97,14,-21,-69,-4,-26,162,9,2453,1246,23411
87,-206,180,217,89,59,-13,-7,93,14,-22,-70,-4,-26,162,9,2453,1246,23411
87,-206,180,217,89,59,-13,-7,93,14,-22,-70,-4,-26,162,9,2453,1246,23411
87,-206,180,243,84,39,-13,-7,93,14,-22,-70,-4,-26,162,9,2453,1246,23411
87,-206,180,243,84,39,-13,-7,93,13,-24,-71,0,-7,91,9,2453,1246,23411
134,-304,-216,259,82,22,-37,-10,90,13,-24,-71,0,-7,91,9,2453,1246,23411
134,-304,-216,259,82,22,-37,-10,90,14,-23,-71,0,-7,92,9,2453,1246,23411
134,-304,-216,259,82,22,-37,-10,90,14,-23,-71,0,-7,92,9,2453,1246,23411
130,-288,-252,268,80,5,-38,-9,91,14,-23,-71,-3,-8,91,9,2453,1246,23411
130,-288,-252,268,80,5,-38,-9,91,14,-23,-71,-3,-8,91,9,2453,1246,23411
126,-267,-284,268,80,5,-38,-9,91,14,-23,-71,-3,-8,91,9,2453,1246,23411
126,-267,-284,-1033,-622,2428,-38,-9,91,14,-23,-71,-3,-8,91,9,2453,1246,23411
126,-267,-284,-1033,-622,2428,-38,-11,90,-5,5,-69,-5,-8,90,9,2453,1246,23411
126,-267,-284,-1033,-622,2428,-38,-11,90,-5,5,-69,-5,-8,90,9,2453,1246,23411
120,-244,-308,-1033,-622,2428,-38,-11,90,-5,5,-69,-5,-8,90,9,2453,1246,23411
120,-244,-308,-1033,-622,2428,-37,-12,88,-5,5,-69,-5,-8,90,9,2453,1246,23411
120,-244,-308,-1033,-622,2428,-37,-12,88,-8,5,-70,-5,-8,90,9,2453,1246,23411
120,-244,-308,112,-125,-378,-37,-12,88,-8,5,-70,-5,-8,90,9,2453,1246,23411
120,-244,-308,112,-125,-378,-37,-12,88,-11,5,-71,-5,-8,90,9,2453,1246,23411
120,-244,-308,112,-125,-378,-37,-12,88,-11,5,-71,0,9,137,9,2453,1246,23411
50,165,96,89,-164,-345,-8,-15,92,-11,5,-71,0,9,137,9,2453,1246,23411
50,165,96,89,-164,-345,-8,-15,92,-14,5,-73,1,5,140,9,2453,1246,23411
50,165,96,89,-164,-345,-8,-15,92,-14,5,-73,1,5,140,9,4574,2272,23430
42,173,128,63,-199,-308,-13,-18,92,-14,5,-73,5,0,143,9,4574,2272,23430
42,173,128,63,-199,-308,-13,-18,92,-14,5,-73,5,0,143,9,4574,2272,23430
33,189,162,63,-199,-308,-13,-18,92,-14,5,-73,5,0,143,9,4574,2272,23430
33,189,162,34,-223,-274,-13,-18,92,-14,5,-73,5,0,143,9,4574,2272,23430
33,189,162,34,-223,-274,-20,-20,90,-4,-2,-71,9,-4,144,9,4574,2272,23430
9,207,195,34,-223,-274,-20,-20,90,-4,-2,-71,9,-4,144,9,4574,2272,23430
9,207,195,34,-223,-274,-26,-24,88,-4,-2,-71,9,-4,144,9,4574,2272,23430
9,207,195,34,-223,-274,-26,-24,88,-7,0,-69,9,-4,144,9,4574,2272,23430
9,207,195,34,-223,-274,-26,-24,88,-7,0,-69,9,-4,144,9,4574,2272,23430
9,207,195,-533,-57,-109,-26,-24,88,-8,5,-68,9,-4,144,9,4574,2272,23430
9,207,195,-533,-57,-109,-26,-24,88,-8,5,-68,0,-7,66,9,4574,2272,23430
-156,361,20,-552,-65,-104,-26,-24,88,-8,5,-68,0,-7,66,9,4574,2272,23430
-156,361,20,-552,-65,-104,-24,-20,86,-8,10,-69,-3,-4,68,9,4574,2272,23430
-156,361,20,-552,-65,-104,-24,-20,86,-8,10,-69,-3,-4,68,9,4574,2272,23430
-156,361,20,-552,-65,-104,-24,-20,86,-8,10,-69,-3,-4,68,9,4574,2272,23430
-153,323,24,-568,-81,-93,-24,-18,84,-8,10,-69,-5,0,71,9,4574,2272,23430
-153,323,24,-568,-81,-93,-24,-18,84,-8,10,-69,-5,0,71,9,4574,2272,23430
-132,290,29,-583,-109,-80,-24,-18,84,-8,10,-69,-5,0,71,9,4574,2272,23430
-132,290,29,-583,-109,-80,-24,-18,84,-8,10,-69,-5,0,71,9,4574,2272,23430
-132,290,29,-583,-109,-80,-23,-17,84,2,-9,-67,-6,5,76,9,4574,2272,23430
-95,261,45,-583,-109,-80,-23,-17,84,2,-9,-67,-6,5,76,9,4574,2272,23430
-95,261,45,-583,-109,-80,-20,-14,85,2,-9,-67,-6,5,76,9,4574,2272,23430
-95,261,45,-583,-109,-80,-20,-14,85,-1,-5,-67,-6,5,76,9,4574,2272,23430
-95,261,45,-583,-109,-80,-20,-14,85,-1,-5,-67,-6,5,76,9,4574,2272,23430
-95,261,45,334,211,49,-20,-14,85,-5,-1,-66,-6,5,76,9,4574,2272,23430
-95,261,45,334,211,49,-20,-14,85,-5,-1,-66,-22,-13,68,9,4574,2272,23430
92,-106,44,327,224,40,-20,-14,85,-5,-1,-66,-22,-13,68,9,4574,2272,23430
92,-106,44,327,224,40,-6,-12,89,-8,0,-67,-22,-17,72,9,4574,2272,23430
92,-106,44,327,224,40,-6,-12,89,-8,0,-67,-22,-17,72,9,4574,2272,23430
92,-106,44,327,224,40,-6,-12,89,-8,0,-67,-22,-17,72,9,4574,2272,23430
82,-89,23,318,218,37,-10,-15,91,-8,0,-67,-21,-21,76,9,4574,2272,23430
82,-89,23,318,218,37,-10,-15,91,-8,0,-67,-21,-21,76,9,4574,2272,23430
76,-78,2,302,197,42,-10,-15,91,-8,0,-67,-21,-21,76,9,4574,2272,23430
76,-78,2,302,197,42,-15,-17,91,-8,0,-67,-21,-21,76,9,4574,2272,23430
76,-78,2,302,197,42,-15,-17,91,-6,-4,-68,-17,-22,85,9,4574,2272,23430
75,-71,-18,302,197,42,-19,-19,89,-6,-4,-68,-17,-22,85,9,4574,2272,23430
75,-71,-18,302,197,42,-19,-19,89,-7,-4,-67,-17,-22,85,9,4574,2272,23430
75,-71,-18,302,197,42,-19,-19,89,-7,-4,-67,-17,-22,85,9,4574,2272,23430
75,-71,-18,184,36,-410,-19,-19,89,-5,-4,-69,-16,-3,105,9,4574,2272,23430
75,-71,-18,184,36,-410,-19,-19,89,-5,-4,-69,-16,-3,105,9,4574,2272,23430
75,-71,-18,184,36,-410,-19,-19,89,-5,-4,-69,-16,-3,105,9,4574,2272,23430
75,-104,-335,164,46,-383,-4,-7,87,-5,-3,-74,-17,-4,106,9,4574,2272,23430
75,-104,-335,164,46,-383,-4,-7,87,-5,-3,-74,-17,-4,106,9,4574,2272,23430
80,-89,-309,148,63,-360,-4,-7,87,-5,-3,-74,-17,-4,106,9,4574,2272,23430
80,-89,-309,148,63,-360,-3,-5,86,-5,-3,-74,-17,-4,106,9,4574,2272,23430
80,-89,-309,148,63,-360,-3,-5,86,-5,-3,-74,-15,-6,108,9,4574,2272,23430
89,-81,-281,140,81,-343,-3,-4,83,-5,-3,-74,-15,-6,108,9,4574,2272,23430
89,-81,-281,140,81,-343,-3,-4,83,8,-20,-70,-12,-10,109,9,4574,2272,23430
89,-81,-281,140,81,-343,-3,-4,83,8,-20,-70,-12,-10,109,9,4574,2272,23430
97,-70,-254,140,81,-343,-4,-5,84,5,-21,-67,-7,-13,109,9,4574,2272,23430
97,-70,-254,140,81,-343,-4,-5,84,5,-21,-67,-7,-13,109,9,4574,2272,23430
111,-70,-254,140,81,-343,-4,-5,84,5,-21,-67,-7,-13,109,9,4574,2272,23430
111,-56,-229,140,81,-343,-4,-5,84,5,-21,-67,-7,-13,109,9,4574,2272,23430
111,-56,-229,-555,-14,103,-4,-5,84,2,-20,-67,-7,-13,109,9,4574,2272,23430
111,-56,-229,-555,-14,103,-4,-5,84,2,-20,-67,-7,-13,109,9,4574,2272,23430
111,-56,-229,-578,13,93,-4,-5,84,2,-20,-67,-7,-13,109,9,4574,2272,23430
111,-56,-229,-578,13,93,-4,-5,84,2,-20,-67,-7,-13,109,9,4574,2272,23430
111,-56,-229,-578,13,93,-4,-5,84,-1,-19,-69,8,36,47,9,4574,2272,23430
-136,403,-59,-595,28,80,-4,-5,84,-1,-19,-69,8,36,47,9,4574,2272,23430
-136,403,-59,-595,28,80,-55,-15,89,-1,-19,-69,8,36,47,9,4574,2272,23430
-136,403,-59,-595,28,80,-55,-15,89,-1,-19,-69,9,32,45,9,4574,2272,23430
-90,389,-64,-606,35,64,-63,-21,87,-1,-19,-69,9,32,45,9,4574,2272,23430
-90,389,-64,-606,35,64,-63,-21,87,1,-24,-77,9,22,43,9,4574,2272,23430
-90,389,-64,-606,35,64,-63,-21,87,1,-24,-77,9,22,43,9,4574,2272,23430
-51,364,-63,-606,35,64,-67,-27,83,0,-24,-77,9,13,42,9,4574,2272,23430
-51,364,-63,-606,35,64,-67,-27,83,0,-24,-77,9,13,42,9,4574,2272,23430
-21,333,-55,-606,35,64,-67,-27,83,0,-24,-77,9,13,42,9,4574,2272,23430
-21,333,-55,-606,35,64,-67,-27,83,0,-24,-77,9,13,42,9,4574,2272,23430
-21,333,-55,202,112,170,-67,-32,80,0,-22,-76,9,13,42,9,4574,2272,23430
-21,333,-55,215,113,165,-67,-32,80,0,-22,-76,9,13,42,9,4574,2272,23430
-21,333,-55,215,113,165,-67,-32,80,0,-17,-74,9,13,42,9,4574,2272,23430
-21,333,-55,215,113,165,-67,-32,80,0,-17,-74,9,13,42,9,4574,2272,23430
-21,333,-55,215,113,165,-67,-32,80,0,-17,-74,-6,-7,89,9,4574,2272,23430
-21,333,-55,230,114,156,-67,-32,80,0,-17,-74,-6,-7,89,9,4574,2272,23430
-21,333,-55,230,114,156,-67,-32,80,0,-17,-74,-9,-10,90,9,4574,2272,23430
83,-162,-172,230,114,156,-67,-32,80,0,-17,-74,-9,-10,90,9,4574,2272,23430
83,-162,-172,241,113,143,-17,-8,84,2,-12,-72,-12,-9,95,9,4574,2272,23430
83,-162,-172,241,113,143,-17,-8,84,2,-12,-72,-12,-9,95,9,4574,2272,23430
83,-162,-172,241,113,143,-17,-8,84,2,-12,-72,-12,-9,95,9,5913,2981,23455
77,-157,-193,241,113,143,-15,-9,84,4,-13,-72,-13,-10,98,9,5913,2981,23455
77,-157,-193,241,113,143,-15,-9,84,4,-13,-72,-13,-10,98,9,5913,2981,23455
76,-155,-209,241,113,143,-15,-9,84,4,-13,-72,-13,-10,98,9,5913,2981,23455
76,-155,-209,123,75,-136,-15,-9,84,4,-13,-72,-13,-10,98,9,5913,2981,23455
76,-155,-209,123,75,-136,-13,-10,85,4,-14,-72,-13,-10,98,9,5913,2981,23455
76,-153,-221,123,75,-136,-13,-10,85,4,-14,-72,-13,-10,98,9,5913,2981,23455
76,-153,-221,129,86,-126,-12,-11,87,4,-14,-72,-13,-10,98,9,5913,2981,23455
76,-153,-221,129,86,-126,-12,-11,87,4,-14,-72,-13,-10,98,9,5913,2981,23455
76,-153,-221,129,86,-126,-12,-11,87,-3073,1337,-2545,-1,-1,105,9,5913,2981,23455
76,-153,-221,137,78,-108,-12,-11,87,-3073,1337,-2545,-1,-1,105,9,5913,2981,23455
76,-153,-221,137,78,-108,-12,-11,87,-3073,1337,-2545,-1,-1,105,9,5913,2981,23455
76,-153,-221,137,78,-108,-12,-11,87,-3073,1337,-2545,3,0,110,9,5913,2981,23455
