71,447,202,373,126,553,-162,496,-236,-249,-186,-18,74,-115,137,9,5161,2575,13249
71,72,-510,373,126,553,-162,496,-236,-249,-186,-18,74,-115,137,9,5161,2575,13249
71,72,-510,271,220,538,-162,496,-236,-246,-198,-35,51,105,69,9,5161,2575,13249
78,92,-441,271,220,538,-162,496,-236,-246,-198,-35,51,105,69,9,5161,2575,13249
78,92,-441,184,298,498,-46,65,146,-246,-198,-35,51,105,69,9,5161,2575,13249
78,92,-441,184,298,498,-46,65,146,-228,-198,-60,51,105,69,9,5161,2575,13249
78,92,-441,184,298,498,-46,65,146,-228,-198,-60,57,89,65,9,5161,2575,13249
81,113,-367,184,298,498,-28,51,138,-228,-198,-60,57,89,65,9,5161,2575,13249
81,113,-367,184,298,498,-28,51,138,-228,-198,-60,60,78,65,9,5161,2575,13249
81,113,-367,184,298,498,-28,51,138,-228,-198,-60,60,78,65,9,5161,2575,13249
79,125,-286,-283,129,-362,-23,38,146,-228,-198,-60,60,78,65,9,5161,2575,13249
79,125,-286,-283,129,-362,-23,38,146,205,140,-143,58,66,66,9,5161,2575,13249
79,125,-286,-283,129,-362,-23,38,146,205,140,-143,58,66,66,9,5161,2575,13249
79,125,-286,-281,99,-384,-26,0,150,244,148,-143,58,66,66,9,5161,2575,13249
79,125,-286,-281,99,-384,-26,0,150,244,148,-143,58,66,66,9,5161,2575,13249
32,-62,191,-271,72,-396,-30,-63,105,244,148,-143,58,66,66,9,5161,2575,13249
32,-62,191,-271,72,-396,-30,-63,105,283,153,-138,58,66,66,9,5161,2575,13249
32,-62,191,-271,72,-396,-30,-63,105,283,153,-138,55,-10,138,9,5161,2575,13249
20,-68,155,-252,48,-398,-30,-63,105,317,159,-133,55,-10,138,9,5161,2575,13249
20,-68,155,-252,48,-398,-30,-63,105,317,159,-133,60,-3,134,9,5161,2575,13249
20,-68,155,-252,48,-398,-30,-63,105,317,159,-133,60,-3,134,9,5161,2575,13249
3,-74,132,-252,48,-398,20,-52,97,317,159,-133,59,1,129,9,5161,2575,13249
3,-74,132,-252,48,-398,20,-52,97,317,159,-133,59,1,129,9,5161,2575,13249
-9,-79,129,-252,48,-398,20,-52,97,317,159,-133,59,1,129,9,5161,2575,13249
-9,-79,129,73,-133,-577,20,-52,97,317,159,-133,59,1,129,9,5161,2575,13249
-9,-79,129,73,-133,-577,14,-45,105,25,50,-63,57,0,125,9,5161,2575,13249
-9,-79,129,73,-133,-577,14,-45,105,25,50,-63,57,0,125,9,5161,2575,13249
-9,-79,129,59,-116,-574,8,-43,106,25,50,-63,57,0,125,9,5161,2575,13249
-9,-79,129,59,-116,-574,8,-43,106,25,50,-63,57,0,125,9,5161,2575,13249
-9,-79,129,59,-116,-574,8,-43,106,58,71,-65,57,0,125,9,5161,2575,13249
3,-51,136,43,-88,-575,8,-43,106,58,71,-65,57,0,125,9,5161,2575,13249
3,-51,136,43,-88,-575,2,-47,101,58,71,-65,57,0,125,9,5161,2575,13249
3,-51,136,43,-88,-575,2,-47,101,73,76,-55,66,-42,22,9,5161,2575,13249
-4,-60,190,25,-54,-581,2,-47,101,83,74,-55,66,-42,22,9,5161,2575,13249
-4,-60,190,25,-54,-581,2,-47,101,83,74,-55,54,-41,26,9,5161,2575,13249
-4,-60,190,25,-54,-581,2,-47,101,83,74,-55,54,-41,26,9,5161,2575,13249
-10,-59,237,25,-54,-581,-108,92,247,83,74,-55,41,-55,34,9,5161,2575,13249
-10,-59,237,25,-54,-581,-108,92,247,83,74,-55,41,-55,34,9,5161,2575,13249
-9,-55,278,25,-54,-581,-108,92,247,83,74,-55,41,-55,34,9,5161,2575,13249
-9,-55,278,-138,-305,99,-108,92,247,83,74,-55,41,-55,34,9,5161,2575,13249
-9,-55,278,-138,-305,99,-104,177,205,-129,-84,-80,23,-50,33,9,5161,2575,13249
-9,-55,278,-138,-305,99,-104,177,205,-129,-84,-80,23,-50,33,9,5161,2575,13249
-9,-55,278,-97,-324,112,-89,229,169,-129,-84,-80,23,-50,33,9,5161,2575,13249
-9,-55,278,-97,-324,112,-89,229,169,-129,-84,-80,23,-50,33,9,5161,2575,13249
-9,-55,278,-97,-324,112,-89,229,169,-69,-39,-49,23,-50,33,9,5161,2575,13249
-37,-15,-541,-47,-342,117,-89,229,169,-69,-39,-49,23,-50,33,9,5161,2575,13249
-37,-15,-541,-47,-342,117,-93,291,108,-25,1,-34,23,-50,33,9,5161,2575,13249
-37,-15,-541,-47,-342,117,-93,291,108,-25,1,-34,16,172,237,9,5161,2575,13249
-22,-46,-551,2,-357,116,-93,291,108,-6,32,-34,16,172,237,9,5161,2575,13249
-22,-46,-551,2,-357,116,-93,291,108,-6,32,-34,17,164,225,9,5161,2575,13249
-22,-46,-551,2,-357,116,-93,291,108,-6,32,-34,17,164,225,9,5161,2575,13249
-15,-64,-566,2,-357,116,-234,72,62,-6,32,-34,21,151,206,9,5161,2575,13249
-15,-64,-566,2,-357,116,-234,72,62,-6,32,-34,21,151,206,9,5161,2575,13249
-15,-71,-585,-103,542,271,-234,72,62,-6,32,-34,21,151,206,9,5161,2575,13249
-15,-71,-585,-103,542,271,-234,72,62,-6,32,-34,21,151,206,9,5161,2575,13249
-15,-71,-585,-103,542,271,-265,69,67,22,0,-126,23,138,182,9,5161,2575,13249
-15,-71,-585,-146,563,236,-265,69,67,22,0,-126,23,138,182,9,5161,2575,13249
-15,-71,-585,-146,563,236,-290,57,77,52,12,-99,23,138,182,9,5161,2575,13249
-15,-71,-585,-146,563,236,-290,57,77,52,12,-99,26,125,159,9,5161,2575,13249
-57,-159,250,-189,578,198,-302,47,69,52,12,-99,26,125,159,9,5161,2575,13249
-57,-159,250,-189,578,198,-302,47,69,79,39,-72,26,125,159,9,5161,2575,13249
-57,-159,250,-189,578,198,-302,47,69,79,39,-72,26,125,159,9,5161,2575,13249
-57,-159,250,-189,578,198,-302,47,69,79,39,-72,26,125,159,9,5161,2575,13249
-28,-181,247,-229,579,151,-302,47,69,117,61,-57,-7,20,110,9,10000,5000,13291
-28,-181,247,-229,579,151,-302,47,69,117,61,-57,-7,20,110,9,10000,5000,13291
4,-194,236,-229,579,151,-302,47,69,117,61,-57,-7,20,110,9,10000,5000,13291
4,-194,236,-229,579,151,143,-198,98,117,61,-57,-4,14,108,9,10000,5000,13291
37,-192,222,-69,-197,-405,143,-198,98,117,61,-57,-4,14,108,9,10000,5000,13291
37,-192,222,-69,-197,-405,123,-149,100,337,-7,-191,-6,6,109,9,10000,5000,13291
37,-192,222,-69,-197,-405,123,-149,100,337,-7,-191,-6,6,109,9,10000,5000,13291
37,-192,222,-44,-205,-414,98,-102,105,327,-16,-198,-2,0,115,9,10000,5000,13291
37,-192,222,-44,-205,-414,98,-102,105,327,-16,-198,-2,0,115,9,10000,5000,13291
37,-192,222,-44,-205,-414,98,-102,105,327,-16,-198,-2,0,115,9,10000,5000,13291
222,-70,-31,-44,-205,-414,98,-102,105,327,-16,-198,-2,0,115,9,10000,5000,13291
222,-70,-31,-20,-210,-432,71,-58,106,310,-28,-192,-2,0,115,9,10000,5000,13291
222,-70,-31,-20,-210,-432,71,-58,106,310,-28,-192,-2,0,115,9,10000,5000,13291
215,-48,-75,2,-214,-447,71,-58,106,310,-28,-192,-2,0,115,9,10000,5000,13291
215,-48,-75,2,-214,-447,45,-21,98,310,-28,-192,-2,0,115,9,10000,5000,13291
215,-48,-75,2,-214,-447,45,-21,98,291,-35,-168,-39,85,136,9,10000,5000,13291
199,-24,-121,2,-214,-447,45,-21,98,291,-35,-168,-39,85,136,9,10000,5000,13291
199,-24,-121,2,-214,-447,45,-21,98,291,-35,-168,-36,87,147,9,10000,5000,13291
199,-24,-121,2,-214,-447,45,-21,98,291,-35,-168,-36,87,147,9,10000,5000,13291
180,3,-173,-236,93,-338,45,-21,98,74,56,-100,-36,87,147,9,10000,5000,13291
180,3,-173,-236,93,-338,45,-21,98,74,56,-100,-35,85,155,9,10000,5000,13291
180,3,-173,-236,93,-338,45,-21,98,74,56,-100,-35,85,155,9,10000,5000,13291
180,3,-173,-215,52,-299,-93,-8,69,85,-22,-100,-35,79,157,9,10000,5000,13291
180,3,-173,-215,52,-299,-93,-8,69,85,-22,-100,-35,79,157,9,10000,5000,13291
-53,150,504,-189,7,-254,-93,-8,69,85,-22,-100,-35,79,157,9,10000,5000,13291
-53,150,504,-189,7,-254,-82,12,76,85,-22,-100,-35,79,157,9,10000,5000,13291
-53,150,504,-189,7,-254,-82,12,76,74,-124,-100,-35,79,157,9,10000,5000,13291
-64,167,491,-171,-31,-216,-62,12,107,74,-124,-100,-35,79,157,9,10000,5000,13291
-64,167,491,-171,-31,-216,-62,12,107,32,-183,-98,-146,-82,141,9,10000,5000,13291
-64,167,491,-171,-31,-216,-62,12,107,32,-183,-98,-146,-82,141,9,10000,5000,13291
-76,195,473,-171,-31,-216,-46,-2,167,32,-183,-98,-115,-137,106,9,10000,5000,13291
-76,195,473,-171,-31,-216,-46,-2,167,32,-183,-98,-115,-137,106,9,10000,5000,13291
-76,195,473,-171,-31,-216,-46,-2,167,32,-183,-98,-115,-137,106,9,10000,5000,13291
-81,227,459,-171,-31,-216,-46,-2,167,32,-183,-98,-115,-137,106,9,10000,5000,13291
-81,227,459,216,-241,330,-46,-2,167,32,-183,-98,-83,-156,61,9,10000,5000,13291
2991,-1130,2144,216,-241,330,-46,-2,167,32,-183,-98,-83,-156,61,9,10000,5000,13291
2991,-1130,2144,286,-200,359,-46,-2,167,32,-183,-98,-83,-156,61,9,10000,5000,13291
2991,-1130,2144,286,-200,359,183,355,297,-262,-99,-84,-56,-188,25,9,10000,5000,13291
2991,-1130,2144,335,-156,391,137,268,235,-262,-99,-84,-56,-188,25,9,10000,5000,13291
2991,-1130,2144,335,-156,391,137,268,235,-248,-109,-79,-23,-217,-3,9,10000,5000,13291
2991,-1130,2144,335,-156,391,137,268,235,-248,-109,-79,-23,-217,-3,9,10000,5000,13291
80,62,-531,363,-100,438,73,205,207,-220,-115,-58,-23,-217,-3,9,10000,5000,13291
80,62,-531,363,-100,438,73,205,207,-220,-115,-58,-23,-217,-3,9,10000,5000,13291
80,62,-531,363,-100,438,73,205,207,-220,-115,-58,-23,-217,-3,9,10000,5000,13291
77,97,-449,363,-100,438,73,205,207,-220,-115,-58,-23,-217,-3,9,10000,5000,13291
77,97,-449,363,-100,438,0,150,198,-178,-121,-29,2,28,84,9,10000,5000,13291
62,127,-378,-320,337,438,0,150,198,-178,-121,-29,2,28,84,9,10000,5000,13291
62,127,-378,-320,337,-47,-74,89,180,-178,-121,-29,2,28,84,9,10000,5000,13291
62,127,-378,-320,337,-47,-74,89,180,-138,-138,-7,2,28,84,9,10000,5000,13291
62,127,-378,-320,337,-47,-74,89,180,-138,-138,-7,-10,33,111,9,10000,5000,13291
41,148,-321,-330,296,-81,-74,89,180,-138,-138,-7,-10,33,111,9,10000,5000,13291
41,148,-321,-330,296,-81,-74,89,180,-138,-138,-7,-23,44,138,9,10000,5000,13291
41,148,-321,-330,296,-81,-74,89,180,-138,-138,-7,-23,44,138,9,10000,5000,13291
41,148,-321,-338,260,-122,94,-135,162,294,93,-102,-23,44,138,9,10000,5000,13291
41,148,-321,-338,260,-122,94,-135,162,294,93,-102,-32,60,161,9,10000,5000,13291
31,-183,-321,-338,260,-122,94,-135,162,294,93,-102,-32,60,161,9,10000,5000,13291
31,-183,273,-341,223,-162,79,-88,148,330,95,-127,-32,60,161,9,10000,5000,13291
31,-183,273,-341,223,-162,79,-88,148,330,95,-127,-32,60,161,9,10000,5000,13291
47,-198,270,-341,223,-162,67,-50,112,357,109,-157,-32,60,161,9,10000,5000,13291
47,-198,270,-341,223,-162,67,-50,112,357,109,-157,70,-19,65,9,10000,5000,13291
65,-207,270,123,-178,-545,67,-50,112,357,109,-157,70,-19,65,9,10000,5000,13291
65,-207,270,123,-178,-545,56,-16,79,377,126,-191,68,-20,57,9,10000,5000,13291
65,-207,270,123,-178,-545,56,-16,79,377,126,-191,68,-20,57,9,10000,5000,13291
65,-207,270,123,-178,-545,56,-16,79,377,126,-191,68,-20,57,9,10000,5000,13291
84,-210,262,125,-155,-554,56,-16,79,377,126,-191,64,-17,49,9,10000,5000,13291
84,-210,262,125,-155,-554,56,-16,79,377,126,-191,64,-17,49,9,10000,5000,13291
104,-212,243,118,-124,-569,56,-16,79,377,126,-191,64,-17,49,9,10000,5000,13291
104,-212,243,118,-124,-569,-10,-47,82,377,126,-191,64,-17,49,9,10000,5000,13291
104,-212,243,118,-124,-569,-10,-47,82,2,31,-26,57,-11,47,9,10000,5000,13291
104,-212,243,109,-89,-594,-10,-47,82,2,31,-26,57,-11,47,9,10000,5000,13291
104,-212,243,109,-89,-594,-13,-66,89,15,-4,-52,57,-11,47,9,10000,5000,13291
104,-212,243,109,-89,-594,-13,-66,89,15,-4,-52,57,-11,47,9,10000,5000,13291
104,-212,243,109,-89,-594,-13,-66,89,15,-4,-52,57,-11,47,9,10000,5000,13291
116,-60,338,109,-89,-594,-14,-94,98,15,-4,-52,57,-11,47,9,10000,5000,13291
116,-60,338,109,-89,-594,-14,-94,98,40,-33,-61,57,-11,47,9,10000,5000,13291
92,-17,342,-104,-141,113,-14,-94,98,40,-33,-61,57,-11,47,9,10000,5000,13291
92,-17,342,-104,-141,113,-9,-125,110,64,-55,-59,32,-22,102,9,10000,5000,13291
92,-17,342,-104,-141,113,-9,-125,110,64,-55,-59,32,-22,102,9,10000,5000,13291
92,-17,342,-104,-141,113,-9,-125,110,64,-55,-59,32,-22,102,9,10000,5000,13291
66,12,338,-124,-165,110,-9,-125,110,64,-55,-59,47,-12,106,9,0,0,13291
66,12,338,-124,-165,110,-9,-125,110,64,-55,-59,47,-12,106,9,0,0,13291
45,35,334,-136,-189,111,-9,-125,110,64,-55,-59,47,-12,106,9,0,0,13291
45,35,334,-136,-189,111,-130,438,-62,64,-55,-59,47,-12,106,9,0,0,13291
45,35,334,-136,-189,111,-130,438,-62,6,22,-65,56,-10,117,9,0,0,13291
45,35,334,-147,-209,116,-150,484,-135,6,22,-65,56,-10,117,9,0,0,13291
45,35,334,-147,-209,116,-150,484,-135,1,42,-68,52,-16,135,9,0,0,13291
45,35,334,-147,-209,116,-150,484,-135,1,42,-68,52,-16,135,9,0,0,13291
-272,-56,-776,-147,-209,116,-170,535,-188,-16,48,-72,52,-16,135,9,0,0,13291
-272,-56,-776,-147,-209,116,-170,535,-188,-16,48,-72,52,-16,135,9,0,0,13291
-272,-56,-776,-147,-209,116,-170,535,-188,-16,48,-72,52,-16,135,9,0,0,13291
-232,-34,-790,195,557,360,-164,567,-238,-42,50,-71,52,-16,135,9,0,0,13291
-232,-34,-790,195,557,360,-164,567,-238,-42,50,-71,52,-16,135,9,0,0,13291
-198,-10,-805,207,555,318,-164,567,-238,-42,50,-71,52,-16,135,9,0,0,13291
-198,-10,-805,207,555,318,-140,584,-280,-42,50,-71,52,-16,135,9,0,0,13291
-198,-10,-805,207,555,318,-140,584,-280,-42,50,-71,16,46,38,9,0,0,13291
-155,14,-811,212,548,284,-140,584,-280,4,-47,-138,16,46,38,9,0,0,13291
-155,14,-811,212,548,284,-140,584,-280,4,-47,-138,21,9,24,9,0,0,13291
-155,14,-811,212,548,284,-140,584,-280,4,-47,-138,21,9,24,9,0,0,13291
-155,14,-811,203,540,256,-22,-147,83,59,3,-146,23,-17,21,9,0,0,13291
-155,14,-811,203,540,256,-22,-147,83,59,3,-146,23,-17,21,9,0,0,13291
-55,-183,311,203,540,256,-22,-147,83,59,3,-146,23,-17,21,9,0,0,13291
-55,-183,311,177,532,238,-22,-147,83,59,3,-146,23,-17,21,9,0,0,13291
-55,-183,311,177,532,238,0,-178,86,102,23,-134,24,-33,28,9,0,0,13291
-35,-185,304,177,532,238,0,-178,86,102,23,-134,24,-33,28,9,0,0,13291
-35,-185,304,177,532,238,28,-192,98,114,12,-103,24,-33,28,9,0,0,13291
-35,-185,304,177,532,238,28,-192,98,114,12,-103,24,-33,28,9,0,0,13291
-35,-185,304,177,532,238,28,-192,98,114,12,-103,24,-33,28,9,0,0,13291
-16,-182,306,-76,-140,-453,28,-192,98,114,12,-103,24,-33,28,9,0,0,13291
-16,-182,306,-76,-140,-453,54,-196,116,114,12,-103,24,-33,28,9,0,0,13291
5,-187,307,-63,-139,-446,54,-196,116,114,12,-103,24,-33,28,9,0,0,13291
5,-187,307,-63,-139,-446,54,-196,116,304,122,-182,5,16,135,9,0,0,13291
5,-187,307,-63,-139,-446,54,-196,116,304,122,-182,5,16,135,9,0,0,13291
5,-187,307,-63,-139,-446,54,-196,116,304,122,-182,5,16,135,9,0,0,13291
5,-187,307,-50,-138,-456,22,16,52,277,111,-156,4,17,135,9,0,0,13291
131,34,-17,-50,-138,-456,22,16,52,277,111,-156,4,17,135,9,0,0,13291
131,34,-17,-33,-140,-481,18,25,56,277,111,-156,4,17,135,9,0,0,13291
131,34,-17,-33,-140,-481,18,25,56,250,103,-125,4,17,135,9,0,0,13291
131,34,-17,-33,-140,-481,18,25,56,250,103,-125,2,14,132,9,0,0,13291
120,54,-27,-33,-140,-481,10,36,66,250,103,-125,2,14,132,9,0,0,13291
120,54,-27,-33,-140,-481,10,36,66,221,98,-95,0,7,129,9,0,0,13291
120,54,-27,-33,-140,-481,10,36,66,221,98,-95,0,7,129,9,0,0,13291
112,62,-36,-204,5,-193,4,40,66,221,98,-95,0,7,129,9,0,0,13291
112,62,-36,-204,5,-193,4,40,66,221,98,-95,-1,-3,126,9,0,0,13291
108,56,-41,-204,5,-193,4,40,66,221,98,-95,-1,-3,126,9,0,0,13291
108,56,-41,-204,5,-193,4,40,66,221,98,-95,-1,-3,126,9,0,0,13291
108,56,-41,-190,-8,-164,4,40,66,167,101,134,-1,-3,126,9,0,0,13291
108,56,-41,-178,-16,-128,4,40,66,167,101,134,-1,-3,126,9,0,0,13291
108,56,-41,-178,-16,-128,-118,5,191,167,101,134,-1,-3,126,9,0,0,13291
108,56,-41,-178,-16,-128,-118,5,191,153,-103,223,-36,-20,76,9,0,0,13291
109,32,506,-170,-21,-91,-118,5,191,153,-103,223,-36,-20,76,9,0,0,13291
109,32,506,-170,-21,-91,-91,41,232,92,-333,236,-45,-8,69,9,0,0,13291
109,32,506,-170,-21,-91,-91,41,232,92,-333,236,-45,-8,69,9,0,0,13291
79,156,496,-170,-21,-91,-50,70,301,-79,-504,164,-71,-15,82,9,0,0,13291
79,156,496,-170,-21,-91,-50,70,301,-79,-504,164,-71,-15,82,9,0,0,13291
43,276,455,-170,-21,-91,-50,70,301,-79,-504,164,-71,-15,82,9,0,0,13291
43,276,455,-170,-21,-91,-50,70,301,-79,-504,164,-71,-15,82,9,0,0,13291
43,276,455,648,-244,472,-54,72,354,-79,-504,164,-96,-33,117,9,0,0,13291
