-5,83,-61,-26,60,-16,-913,-1535,-1177,88,220,23,-29,-3,147,9,3450,1852,4051
-12,69,-43,-7,57,-19,-913,-1535,-1177,42,239,8,-26,-3,149,9,3450,1852,4051
-20,52,-22,13,51,-18,29,-2,63,8,281,20,-19,-3,147,9,3450,1852,4051
58,-40,-89,51,31,0,21,-7,63,-25,330,-16,-3,-6,135,9,3450,1852,4051
38,-32,-86,65,17,11,11,-24,50,-36,339,-73,3,-5,125,9,3450,1852,4051
22,-27,-83,78,3,22,6,-57,46,-61,334,-131,5,-4,116,9,3450,1852,4051
-2,-16,-74,99,-21,42,14,-121,94,-146,298,-198,-6,-3,98,9,3450,1852,4051
-9,-9,-65,106,-32,47,-3,-135,105,-210,253,-223,-15,-8,88,9,3450,1852,4051
-15,0,-53,113,-40,48,-37,-146,106,-277,185,-249,-22,-16,76,9,3450,1852,4051
-22,7,-38,119,-46,43,-70,-152,105,-331,112,-281,-24,-23,64,9,3450,1852,4051
-43,21,-8,130,-51,21,-92,-137,104,-388,15,-338,-14,-30,39,9,3450,1852,4051
-53,22,4,130,-47,9,-88,-126,99,-387,0,-356,-5,-29,30,9,3450,1852,4051
-61,18,16,128,-39,-4,-81,-109,98,-380,2,-376,3,-25,26,9,3450,1852,4051
-66,10,30,128,-39,-4,-72,-93,104,-380,2,-376,9,-23,24,9,3450,1852,4051
-73,-10,70,-10,151,-21,-28,-35,73,602,118,233,-27,49,164,9,3450,1852,4051
-78,-19,94,18,164,-51,18,11,69,419,145,121,6,31,130,9,3450,1852,4051
-87,-25,117,46,167,-78,70,75,75,234,142,13,34,12,103,9,3450,1852,4051
-97,-30,133,70,161,-95,118,149,100,79,133,-75,52,-7,77,9,3450,1852,4051
-113,-37,134,107,117,-94,148,267,125,-96,168,-169,61,-56,54,9,3450,1852,4051
-112,-39,112,113,79,-73,128,311,137,-133,180,-208,50,-75,48,9,3450,1852,4051
-103,-41,78,112,33,-44,99,334,139,-167,169,-233,45,-84,39,9,3450,1852,4051
-84,-42,41,105,-16,-13,64,331,118,-212,139,-244,48,-79,35,9,3450,1852,4051
-58,-40,5,90,-65,19,23,310,105,-247,113,-260,55,-67,36,9,3450,1852,4051
-3,-20,-63,53,-151,73,-48,221,93,-277,80,-308,45,-51,48,9,3450,1852,4051
23,-4,-93,34,-181,90,3822,-175,-172,-296,81,-322,37,-42,57,9,3450,1852,4051
44,13,-119,16,-198,99,3822,-175,-172,-312,85,-330,39,-34,70,9,3450,1852,4051
52,36,-141,2,-203,100,3,-2,93,-314,99,-342,48,-25,81,9,3450,1852,4051
52,36,-141,-8,-194,94,10,2,94,-306,121,-352,55,-17,92,9,3450,1852,4051
-39,-6,-57,-18,-146,69,22,-8,91,-277,195,-376,61,-4,104,9,3450,1852,4051
-27,-8,-63,-19,-114,50,27,-25,91,-277,233,-377,57,-5,110,9,3450,1852,4051
-15,-8,-67,-19,-82,30,32,-47,89,-282,263,-369,54,-9,117,9,3450,1852,4051
-4,-3,-73,-18,-53,10,39,-73,89,-282,289,-365,49,-14,121,9,3450,1852,4051
5,0,-82,-18,-30,-5,46,-95,90,-288,312,-363,48,-17,121,9,3450,1852,4051
29,8,-102,-18,-14,-19,48,-116,86,-303,326,-336,54,-12,111,9,3450,1852,4051
42,13,-108,25,151,54,58,-110,84,1199,-621,-54,56,-9,99,9,3450,1852,4051
54,22,-110,13,167,15,65,-97,88,1256,-634,-29,56,-9,99,9,3450,1852,4051
62,36,-107,1,180,-25,67,-76,90,1273,-676,45,-125,-34,-2,9,3450,1852,4051
64,55,-99,-5,188,-63,63,-48,88,1281,-692,124,-118,-46,-22,9,3450,1852,4051
59,71,-86,-7,190,-100,50,-19,92,1253,-646,163,-108,-51,-26,9,3450,1852,4051
32,78,-58,-5,176,-156,-17,30,92,1006,-463,80,-74,-55,2,9,3450,1852,4051
14,61,-43,-7,160,-170,-72,63,90,789,-426,80,-48,-48,20,9,3450,1852,4051
2,27,-29,-13,140,-174,-127,109,82,595,-430,138,-28,-37,32,9,3450,1852,4051
-3,-15,-17,-21,116,-168,-171,166,88,405,-418,220,-10,-24,40,9,3450,1852,4051
-3,-61,-9,-32,87,-152,-202,222,91,218,-353,321,5,-13,52,9,3450,1852,4051
0,-127,-4,-56,20,-109,-224,289,91,-125,-220,391,27,9,83,9,3450,1852,4051
0,-130,-10,-67,-12,-81,-218,275,94,-290,-136,358,34,11,106,9,3450,1852,4051
-7,-113,-19,-77,-43,-50,-218,275,94,-409,-68,303,46,12,126,9,3450,1852,4051
-19,-80,-31,-82,-72,-17,-14,53,75,-467,9,225,56,6,143,9,3450,1852,4051
-19,-80,-31,-79,-98,18,-4,33,83,-510,87,143,68,0,153,9,3450,1852,4051
1,11,-71,-55,-139,87,6,-26,91,-551,183,28,81,-8,154,9,3450,1852,4051
4,27,-81,-36,-152,113,3,-54,92,-540,185,-37,80,-10,151,9,3450,1852,4051
9,38,-88,-18,-160,133,-4,-73,93,-528,169,-99,80,-7,143,9,3450,1852,4051
14,45,-92,-5,-162,145,-14,-83,93,-514,154,-153,82,0,134,9,3450,1852,4051
19,50,-93,1,-161,146,-30,-87,92,-495,156,-206,82,7,123,9,3450,1852,4051
15,43,-88,7,-158,135,-63,-85,87,-473,176,-259,73,10,105,9,3450,1852,4051
12,33,-85,27,-36,-41,-72,-82,83,-115,386,-218,66,7,98,9,3450,1852,4051
10,20,-82,17,-34,-44,-69,-75,74,29,435,-118,66,7,98,9,3450,1852,4051
12,7,-79,4,-31,-44,-48,-69,74,173,371,38,-25,20,117,9,3450,1852,4051
18,-5,-76,-8,-24,-38,-17,-66,82,315,271,250,-73,27,149,9,3450,1852,4051
28,-17,-73,-22,-14,-23,8,-65,85,412,145,451,-123,35,189,9,3450,1852,4051
45,-24,-67,-45,14,15,31,-45,80,495,18,705,-203,52,267,9,3450,1852,4067
47,-20,-65,-48,32,30,45,-35,83,572,3,745,-218,62,294,9,3450,1852,4067
44,-15,-62,-54,50,39,48,-21,91,692,-44,706,-217,70,305,9,3450,1852,4067
34,-7,-60,-67,70,36,23,-8,88,789,-53,619,-199,78,297,9,3450,1852,4067
20,0,-55,-74,93,21,-7,-1,74,822,-32,527,-176,80,279,9,3450,1852,4067
-14,17,-36,-57,135,-15,-26,-1,64,635,-1,396,-116,60,238,9,3450,1852,4067
