26,55,238,-274,-167,-656,-10,4,72,12,38,-87,-110,-11,25,9,9970,5000,19125
26,55,238,-274,-167,-656,-10,4,72,12,38,-87,-110,-11,25,9,9970,5000,19125
26,55,238,-274,-167,-656,-10,4,72,2077,-1531,3472,-84,22,41,9,9970,5000,19125
15,93,199,-298,-177,-676,-10,4,72,2077,-1531,3472,-84,22,41,9,9970,5000,19125
15,93,199,-298,-177,-676,-3,0,83,2077,-1531,3472,-84,22,41,9,9970,5000,19125
15,93,199,-298,-177,-676,-3,0,83,2077,-1531,3472,-84,22,41,9,9970,5000,19125
15,93,199,-298,-177,-676,-3,0,83,2077,-1531,3472,-65,50,67,9,8670,4330,19161
15,93,199,-298,-177,-676,-3,0,83,32,-23,-65,-65,50,67,9,8670,4330,19161
15,93,199,-298,-177,-676,-3,0,83,32,-23,-65,-65,50,67,9,8670,4330,19161
1,-76,-46,-14,313,359,-3,0,83,32,-23,-65,-65,50,67,9,8670,4330,19161
1,-76,-46,-14,313,359,0,42,98,31,-25,-68,54,24,99,9,8670,4330,19161
1,-76,-46,-14,313,359,0,42,98,31,-25,-68,54,24,99,9,8670,4330,19161
1,-76,-46,-14,313,359,0,42,98,31,-25,-68,54,24,99,9,8670,4330,19161
18,-83,-60,-23,301,308,0,45,102,36,-23,-89,59,18,90,9,8670,4330,19161
18,-83,-60,-23,301,308,0,45,102,36,-23,-89,59,18,90,9,8670,4330,19161
24,-73,-70,-23,301,308,0,45,102,36,-23,-89,59,18,90,9,8670,4330,19161
24,-73,-70,-23,268,262,0,45,102,36,-23,-89,59,18,90,9,8670,4330,19161
24,-73,-70,-23,268,262,3,38,97,36,-23,-89,55,28,95,9,8670,4330,19161
17,-55,-73,-16,224,228,3,38,97,36,-23,-89,55,28,95,9,8670,4330,19161
17,-55,-73,-16,224,228,4,28,89,-24,-10,-68,55,28,95,9,8670,4330,19161
17,-55,-73,-16,224,228,4,28,89,-24,-10,-68,55,28,95,9,8670,4330,19161
17,-55,-73,-16,224,228,4,28,89,-24,-10,-68,1696,100,692,9,8670,4330,19161
17,-55,-73,-16,224,228,4,28,89,-32,-13,-72,1696,100,692,9,8670,4330,19161
17,-55,-73,-16,224,228,4,28,89,-32,-13,-72,1696,100,692,9,8670,4330,19161
47,31,266,-25,6,-184,4,28,89,-32,-13,-72,1696,100,692,9,8670,4330,19161
47,31,266,-25,6,-184,-17,-5,84,-36,-14,-78,-42,-30,96,9,8670,4330,19161
47,31,266,-25,6,-184,-17,-5,84,-36,-14,-78,-42,-30,96,9,8670,4330,19161
47,31,266,-25,6,-184,-17,-5,84,-36,-14,-78,-42,-30,96,9,8670,4330,19161
29,30,284,-9,11,-176,-9,-9,83,-32,-13,-79,-39,-32,89,9,8670,4330,19161
29,30,284,-9,11,-176,-9,-9,83,-32,-13,-79,-39,-32,89,9,8670,4330,19161
16,7,281,10,9,-172,-9,-9,83,-32,-13,-79,-39,-32,89,9,8670,4330,19161
16,7,281,10,9,-172,-9,-9,83,-32,-13,-79,-39,-32,89,9,8670,4330,19161
16,7,281,10,9,-172,-1,-11,84,-32,-13,-79,-31,-33,88,9,8670,4330,19161
8,-21,261,10,9,-172,-1,-11,84,-32,-13,-79,-31,-33,88,9,8670,4330,19161
8,-21,261,24,0,-183,4,-10,84,-32,-13,-79,-31,-33,88,9,8670,4330,19161
8,-21,261,24,0,-183,4,-10,84,-32,-13,-79,-31,-33,88,9,8670,4330,19161
8,-21,261,24,0,-183,4,-10,84,7,3,-74,-31,-33,88,9,8670,4330,19161
8,-21,261,24,0,-183,4,-10,84,2,1,-73,-31,-33,88,9,8670,4330,19161
8,-21,261,24,0,-183,4,-10,84,2,1,-73,3,46,126,9,8670,4330,19161
-220,-134,-17,64,-3,-91,4,-10,84,2,1,-73,3,46,126,9,8670,4330,19161
-220,-134,-17,64,-3,-91,18,-2,99,-3,3,-74,11,48,130,9,8670,4330,19161
-220,-134,-17,64,-3,-91,18,-2,99,-3,3,-74,11,48,130,9,8670,4330,19161
-220,-134,-17,64,-3,-91,18,-2,99,-3,3,-74,11,48,130,9,8670,4330,19161
-212,-125,-79,64,-12,-90,27,-2,107,0,7,-77,11,47,137,9,8670,4330,19161
-212,-125,-79,64,-12,-90,27,-2,107,0,7,-77,11,47,137,9,8670,4330,19161
-193,-112,-129,58,-27,-86,27,-2,107,0,7,-77,11,47,137,9,8670,4330,19161
-193,-112,-129,58,-27,-86,27,-2,107,0,7,-77,11,47,137,9,8670,4330,19161
-193,-112,-129,58,-27,-86,37,0,110,0,7,-77,16,44,143,9,8670,4330,19161
-170,-103,-159,50,-40,-75,37,0,110,0,7,-77,16,44,143,9,8670,4330,19161
-170,-103,-159,50,-40,-75,43,4,107,0,7,-77,16,44,143,9,8670,4330,19161
-170,-103,-159,50,-40,-75,43,4,107,-32,-19,-70,16,44,143,9,8670,4330,19161
-170,-103,-159,50,-40,-75,43,4,107,-32,-19,-70,16,44,143,9,8670,4330,19161
-170,-103,-159,50,-40,-75,43,4,107,-23,-14,-74,16,44,143,9,8670,4330,19161
-170,-103,-159,50,-40,-75,43,4,107,-23,-14,-74,16,44,143,9,8670,4330,19161
361,-105,-498,-27,9,180,43,4,107,-23,-14,-74,16,44,143,9,8670,4330,19161
361,-105,-498,-27,9,180,-17,38,85,-15,-8,-78,-2,-32,116,9,8670,4330,19161
361,-105,-498,-27,9,180,-17,38,85,-15,-8,-78,-2,-32,116,9,8670,4330,19161
361,-105,-498,-27,9,180,-17,38,85,-15,-8,-78,-2,-32,116,9,8670,4330,19161
394,-144,-440,-19,22,190,-17,31,82,-10,-4,-78,11,-66,102,9,8670,4330,19161
394,-144,-440,-19,22,190,-17,31,82,-10,-4,-78,11,-66,102,9,8670,4330,19161
401,-201,-395,-5,27,204,-17,31,82,-10,-4,-78,11,-66,102,9,8670,4330,19161
401,-201,-395,-5,27,204,-17,31,82,-10,-4,-78,11,-66,102,9,8670,4330,19161
401,-201,-395,-5,27,204,-18,28,86,-10,-4,-78,28,-102,90,9,8670,4330,19161
417,-270,-352,10,22,216,-18,28,86,-10,-4,-78,28,-102,90,9,8670,4330,19161
417,-270,-352,10,22,216,-19,25,86,39,18,-80,28,-102,90,9,8670,4330,19161
417,-270,-352,10,22,216,-19,25,86,39,18,-80,28,-102,90,9,8670,4330,19161
417,-270,-352,10,22,216,-19,25,86,39,18,-80,51,-138,83,9,8670,4330,19161
417,-270,-352,10,22,216,-19,25,86,37,17,-74,51,-138,83,9,8670,4330,19161
417,-270,-352,10,22,216,-19,25,86,37,17,-74,51,-138,83,9,8670,4330,19161
8,161,306,173,-10,-241,-19,25,86,37,17,-74,51,-138,83,9,8670,4330,19161
8,161,306,173,-10,-241,-19,25,86,42,16,-73,1,-15,113,9,8670,4330,19161
8,161,306,173,-10,-241,-19,25,86,42,16,-73,1,-15,113,9,8670,4330,19161
8,161,306,173,-10,-241,-19,25,86,42,16,-73,1,-15,113,9,8670,4330,19161
34,155,283,193,1,-285,29,-7,91,42,13,-78,11,-10,109,9,8670,4330,19161
34,155,283,193,1,-285,29,-7,91,42,13,-78,11,-10,109,9,8670,4330,19161
58,115,288,173,-4,-321,26,-5,94,42,13,-78,11,-10,109,9,8670,4330,19161
58,115,288,173,-4,-321,26,-5,94,42,13,-78,11,-10,109,9,8670,4330,19161
58,115,288,173,-4,-321,26,-5,94,42,13,-78,21,-5,107,9,8670,4330,19161
72,68,299,115,-39,-336,21,-1,95,42,13,-78,21,-5,107,9,8670,4330,19161
72,68,299,115,-39,-336,21,-1,95,42,13,-78,31,6,109,9,8670,4330,19161
72,68,299,115,-39,-336,21,-1,95,42,13,-78,31,6,109,9,8670,4330,19161
72,68,299,115,-39,-336,16,2,91,-27,2,-70,31,6,109,9,8670,4330,19161
72,68,299,115,-39,-336,16,2,91,-27,2,-70,31,6,109,9,8670,4330,19161
-34,-37,-23,115,-39,-336,16,2,91,-27,2,-70,31,6,109,9,8670,4330,19161
-34,-37,-23,115,-39,-336,16,2,91,-27,2,-70,31,6,109,9,8670,4330,19161
-34,-37,-23,-309,-35,-350,16,2,91,-30,-3,-75,-64,-83,-48,9,10000,5000,19204
-34,-37,-23,-309,-35,-350,16,2,91,-30,-3,-75,-64,-83,-48,9,10000,5000,19204
-44,-27,-49,-309,-35,-350,16,2,91,-30,-3,-75,-64,-83,-48,9,10000,5000,19204
-44,-27,-49,-226,10,-353,-13,-4,73,-34,-9,-79,-54,-75,-31,9,10000,5000,19204
-44,-27,-49,-226,10,-353,-13,-4,73,-34,-9,-79,-54,-75,-31,9,10000,5000,19204
-38,-14,-89,-157,58,-367,-13,-4,73,-34,-9,-79,-54,-75,-31,9,10000,5000,19204
-38,-14,-89,-157,58,-367,-8,-6,77,-34,-9,-79,-54,-75,-31,9,10000,5000,19204
-38,-14,-89,-157,58,-367,-8,-6,77,-1150,2416,2362,-46,-58,-1,9,10000,5000,19204
-22,-4,-138,-157,58,-367,-8,-6,77,-1150,2416,2362,-46,-58,-1,9,10000,5000,19204
-22,-4,-138,-121,111,-377,0,-3,86,-1150,2416,2362,-46,-58,-1,9,10000,5000,19204
-22,-4,-138,-121,111,-377,0,-3,86,-1150,2416,2362,496,2491,321,9,10000,5000,19204
-22,-4,-138,-121,111,-377,0,-3,86,-1150,2416,2362,496,2491,321,9,10000,5000,19204
-22,-4,-138,-121,111,-377,10,1,91,8,17,-70,496,2491,321,9,10000,5000,19204
-22,-4,-138,-121,111,-377,10,1,91,8,17,-70,496,2491,321,9,10000,5000,19204
-22,-4,-138,-121,111,-377,10,1,91,8,17,-70,496,2491,321,9,10000,5000,19204
23,-24,0,17,58,171,10,1,91,2,15,-71,496,2491,321,9,10000,5000,19204
23,-24,0,17,58,171,10,1,91,2,15,-71,21,51,138,9,10000,5000,19204
23,-24,0,17,58,171,10,1,91,2,15,-71,21,51,138,9,10000,5000,19204
36,-41,4,1,37,153,10,1,91,-4,9,-69,24,44,130,9,10000,5000,19204
49,-45,0,1,37,153,10,1,91,-4,9,-69,24,44,130,9,10000,5000,19204
49,-45,0,-8,27,136,-2,-11,77,-12,5,-70,24,44,130,9,10000,5000,19204
49,-45,0,-8,27,136,-2,-11,77,-12,5,-70,24,41,126,9,10000,5000,19204
52,-36,-5,-8,41,125,-9,-16,74,-12,5,-70,24,41,126,9,10000,5000,19204
52,-36,-5,-8,41,125,-9,-16,74,-13,1,-72,17,32,121,9,10000,5000,19204
52,-36,-5,-8,41,125,-9,-16,74,-13,1,-72,17,32,121,9,10000,5000,19204
52,-36,-5,-8,41,125,-9,-16,74,-13,1,-72,17,32,121,9,10000,5000,19204
-1331,55,-3653,-8,41,125,-11,-18,76,-13,1,-72,17,32,121,9,10000,5000,19204
-1331,55,-3653,-8,41,125,-11,-18,76,-13,1,-72,17,32,121,9,10000,5000,19204
-1331,55,-3653,-8,41,125,-10,-18,78,5,-20,-81,17,32,121,9,10000,5000,19204
-1331,55,-3653,-8,41,125,-10,-18,78,5,-20,-81,17,32,121,9,10000,5000,19204
-1331,55,-3653,-8,41,125,-10,-18,78,5,-20,-81,-7,-39,93,9,10000,5000,19204
1,-148,219,-35,17,-200,-10,-18,78,5,-20,-81,-7,-39,93,9,10000,5000,19204
1,-148,219,-35,17,-200,-3822,1243,3677,5,-20,-81,-7,-39,93,9,10000,5000,19204
1,-148,219,-35,17,-200,-3822,1243,3677,5,-31,-81,-1,-43,92,9,10000,5000,19204
0,-143,220,-36,43,-188,-3822,1243,3677,7,-40,-80,-1,-43,92,9,10000,5000,19204
0,-143,220,-36,43,-188,-3822,1243,3677,7,-40,-80,1,-44,94,9,10000,5000,19204
0,-143,220,-36,43,-188,-3822,1243,3677,7,-40,-80,1,-44,94,9,10000,5000,19204
-12,-118,230,-31,64,-185,13,9,99,13,-45,-74,1,-44,94,9,10000,5000,19204
-12,-118,230,-31,64,-185,13,9,99,13,-45,-74,-1,-47,95,9,10000,5000,19204
-33,-84,255,-31,64,-185,13,9,99,13,-45,-74,-1,-47,95,9,10000,5000,19204
-33,-84,255,-23,75,-187,13,9,99,13,-45,-74,-1,-47,95,9,10000,5000,19204
-33,-84,255,-23,75,-187,16,5,92,13,-45,-74,-1,-47,95,9,10000,5000,19204
-33,-84,255,-23,75,-187,18,1,90,13,-45,-74,-1,-47,95,9,10000,5000,19204
-33,-84,255,-23,75,-187,18,1,90,-14,15,-78,36,68,129,9,10000,5000,19204
-33,-84,255,-23,75,-187,18,1,90,-14,15,-78,36,68,129,9,10000,5000,19204
-105,16,-311,56,-48,-21,20,-4,87,-14,15,-78,36,68,129,9,10000,5000,19204
-105,16,-311,56,-48,-21,20,-4,87,-7,11,-75,38,78,126,9,10000,5000,19204
-105,16,-311,56,-48,-21,20,-4,87,-7,11,-75,38,78,126,9,10000,5000,19204
-78,51,-336,42,-56,-21,20,-4,87,-2,4,-77,39,91,122,9,10000,5000,19204
-78,51,-336,42,-56,-21,20,-4,87,-2,4,-77,39,91,122,9,10000,5000,19204
-67,88,-337,34,-62,-22,20,-4,87,-2,4,-77,39,91,122,9,10000,5000,19204
-67,88,-337,34,-62,-22,-17,-50,50,-2,4,-77,39,91,122,9,10000,5000,19204
-67,88,-337,34,-62,-22,-17,-50,50,-5,-7,-76,43,100,118,9,10000,5000,19204
-90,141,-341,31,-61,-26,-17,-50,50,-5,-7,-76,43,100,118,9,10000,5000,19204
-90,141,-341,31,-61,-26,-29,-52,42,-10,-15,-71,43,100,118,9,10000,5000,19204
-90,141,-341,31,-61,-26,-29,-52,42,-10,-15,-71,46,104,113,9,10000,5000,19204
-90,141,-341,31,-61,-26,-37,-49,43,-10,-15,-71,46,104,113,9,10000,5000,19204
-90,141,-341,31,-61,-26,-37,-49,43,-10,-15,-71,46,104,113,9,10000,5000,19204
-90,141,-341,31,-61,-26,-37,-49,43,-10,-15,-71,46,104,113,9,10000,5000,19204
-90,141,-341,31,-61,-26,-37,-49,43,-10,-15,-71,46,104,113,9,10000,5000,19204
258,-257,-272,74,70,401,-41,-41,47,-25,-3,-61,46,104,113,9,10000,5000,19204
258,-257,-272,74,70,401,-41,-41,47,-25,-3,-61,59,-85,116,9,10000,5000,19204
306,-343,-144,74,70,401,-41,-41,47,-25,-3,-61,59,-85,116,9,10000,5000,19204
306,-343,-144,82,74,370,-41,-41,47,-31,-2,-65,71,-136,122,9,10000,5000,19204
306,-343,-144,82,74,370,-41,-41,47,-31,-2,-65,71,-136,122,9,10000,5000,19204
340,-374,-61,82,96,323,-11,-8,79,-31,-2,-65,71,-136,122,9,10000,5000,19204
340,-374,-61,82,96,323,-11,-8,79,-35,0,-71,71,-136,122,9,10000,5000,19204
340,-374,-61,82,96,323,-11,-8,79,-35,0,-71,79,-169,123,9,10000,5000,19204
340,-360,24,94,117,288,-2,-3,81,-35,0,-71,79,-169,123,9,10000,5000,19204
340,-360,24,94,117,288,-2,-3,81,-34,0,-75,80,-180,112,9,10000,5000,19204
340,-360,24,94,117,288,-2,-3,81,-34,0,-75,80,-180,112,9,10000,5000,19204
340,-360,24,94,117,288,6,2,81,-34,0,-75,80,-180,112,9,10000,5000,19204
340,-360,24,94,117,288,6,2,81,-34,0,-75,80,-180,112,9,10000,5000,19204
38,-132,283,94,117,288,6,2,81,-34,0,-75,80,-180,112,9,10000,5000,19204
38,-132,283,47,-49,-308,6,2,81,-34,0,-75,80,-180,112,9,10000,5000,19204
38,-132,283,47,-49,-308,15,4,82,-3,-14,-84,-33,-78,93,9,10000,5000,19204
38,-132,283,47,-49,-308,15,4,82,-3,-14,-84,-33,-78,93,9,10000,5000,19204
-134,-28,278,-18,-41,-306,15,4,82,-3,-14,-84,-33,-78,93,9,10000,5000,19204
-134,-28,278,-18,-41,-306,15,4,82,-3,-14,-84,-33,-78,93,9,10000,5000,19204
-134,-28,278,-18,-41,-306,15,4,82,7,-22,-82,-48,-55,98,9,8162,4100,19238
-134,-28,278,-18,-41,-306,15,4,82,7,-22,-82,-48,-55,98,9,8162,4100,19238
-245,139,164,-18,-41,-306,15,4,82,7,-22,-82,-48,-55,98,9,8162,4100,19238
-245,139,164,-52,-21,-304,35,46,88,15,-25,-75,-58,-27,103,9,8162,4100,19238
-242,269,29,-52,-21,-304,35,46,88,15,-25,-75,-58,-27,103,9,8162,4100,19238
-242,269,29,-39,-9,-325,43,48,78,15,-25,-75,-58,-27,103,9,8162,4100,19238
-242,269,29,-39,-9,-325,43,48,78,15,-25,-75,-58,-27,103,9,8162,4100,19238
-242,269,29,-39,-9,-325,45,44,80,-28,39,-75,-308,-126,247,9,8162,4100,19238
-242,269,29,-39,-9,-325,45,44,80,-28,39,-75,-308,-126,247,9,8162,4100,19238
-242,269,29,-39,-9,-325,45,44,80,-28,39,-75,-308,-126,247,9,8162,4100,19238
-242,269,29,-39,-9,-325,45,44,80,-28,39,-75,-308,-126,247,9,8162,4100,19238
-41,22,82,-123,-196,-169,45,44,80,-38,42,-67,-313,-88,281,9,8162,4100,19238
-41,22,82,-123,-196,-169,45,44,80,-38,42,-67,-313,-88,281,9,8162,4100,19238
-32,21,63,-123,-196,-169,45,44,80,-38,42,-67,-313,-88,281,9,8162,4100,19238
-32,21,63,-123,-196,-169,45,44,80,-38,42,-67,-313,-88,281,9,8162,4100,19238
-32,21,63,-76,-207,-162,18,-46,73,-43,41,-65,-300,-52,296,9,8162,4100,19238
-32,21,63,-76,-207,-162,18,-46,73,-43,41,-65,-300,-52,296,9,8162,4100,19238
1,-5,43,-76,-207,-162,18,-46,73,-43,41,-65,-300,-52,296,9,8162,4100,19238
1,-5,43,-48,-182,-168,15,-52,69,-43,41,-65,2885,-2753,-2791,9,8162,4100,19238
48,-36,45,-48,-182,-168,15,-52,69,-43,41,-65,2885,-2753,-2791,9,8162,4100,19238
48,-36,45,-32,-136,-162,8,-52,67,-43,41,-65,2885,-2753,-2791,9,8162,4100,19238
48,-36,45,-32,-136,-162,8,-52,67,10,0,-76,2885,-2753,-2791,9,8162,4100,19238
48,-36,45,-32,-136,-162,1,-46,71,7,1,-79,-9,31,119,9,8162,4100,19238
48,-36,45,-32,-136,-162,1,-46,71,7,1,-79,-9,31,119,9,8162,4100,19238
48,-36,45,-32,-136,-162,1,-46,71,7,1,-79,-9,31,119,9,8162,4100,19238
48,-36,45,-32,-136,-162,1,-46,71,7,1,-79,-9,31,119,9,8162,4100,19238
84,-55,-138,13,-92,-37,1,-46,71,-5,5,-78,4,40,126,9,8162,4100,19238
84,-55,-138,13,-92,-37,1,-46,71,-5,5,-78,4,40,126,9,8162,4100,19238
105,-79,-147,13,-92,-37,1,-46,71,-5,5,-78,4,40,126,9,8162,4100,19238
105,-79,-147,13,-92,-37,1,-46,71,-5,5,-78,4,40,126,9,8162,4100,19238
105,-79,-147,3,-100,-43,4,-10,79,-21,8,-73,14,47,131,9,8162,4100,19238
105,-79,-147,3,-100,-43,4,-10,79,-21,8,-73,14,47,131,9,8162,4100,19238
120,-88,-157,3,-100,-43,4,-10,79,-21,8,-73,14,47,131,9,8162,4100,19238
120,-88,-157,0,-97,-32,5,-9,76,-21,8,-73,21,48,133,9,8162,4100,19238
119,-78,-157,7,-73,-15,5,-9,76,-21,8,-73,21,48,133,9,8162,4100,19238
119,-78,-157,7,-73,-15,3,-5,78,-9,-40,-71,21,48,133,9,8162,4100,19238
119,-78,-157,7,-73,-15,3,-5,78,-9,-40,-71,21,48,133,9,8162,4100,19238
119,-78,-157,7,-73,-15,3,-4,83,-7,-39,-73,-12,-19,91,9,8162,4100,19238
119,-78,-157,7,-73,-15,3,-4,83,-7,-39,-73,-12,-19,91,9,8162,4100,19238
119,-78,-157,7,-73,-15,3,-4,83,-7,-39,-73,-12,-19,91,9,8162,4100,19238
119,-78,-157,7,-73,-15,3,-4,83,-7,-39,-73,-12,-19,91,9,8162,4100,19238
-4,-31,303,13,10,-94,3,-4,83,-3,-33,-76,-13,-16,90,9,8162,4100,19238
-4,-31,303,13,10,-94,3,-4,83,-3,-33,-76,-13,-16,90,9,8162,4100,19238
3,-62,279,13,10,-94,3,-4,83,-3,-33,-76,-13,-16,90,9,8162,4100,19238
3,-62,279,13,10,-94,3,-4,83,-3,-33,-76,-13,-16,90,9,8162,4100,19238
3,-62,279,-1,9,-100,30,21,91,1,-23,-78,-11,-14,91,9,8162,4100,19238
3,-62,279,-1,9,-100,30,21,91,1,-23,-78,-11,-14,91,9,8162,4100,19238
10,-90,255,-1,9,-100,30,21,91,1,-23,-78,-11,-14,91,9,8162,4100,19238
10,-90,255,-16,16,-119,24,15,87,1,-23,-78,-85,-70,3208,9,8162,4100,19238
6,-107,241,-19,14,-124,24,15,87,1,-23,-78,-85,-70,3208,9,8162,4100,19238
6,-107,241,-19,14,-124,16,7,85,-12,-20,-75,-85,-70,3208,9,8162,4100,19238
6,-107,241,-19,14,-124,16,7,85,-12,-20,-75,-85,-70,3208,9,8162,4100,19238
6,-107,241,-19,14,-124,8,0,85,-6,-26,-77,16,57,58,9,8162,4100,19238
6,-107,241,-19,14,-124,8,0,85,-6,-26,-77,16,57,58,9,8162,4100,19238
6,-107,241,-19,14,-124,8,0,85,-6,-26,-77,16,57,58,9,8162,4100,19238
-160,41,-259,-19,14,-124,8,0,85,-6,-26,-77,16,57,58,9,8162,4100,19238
-160,41,-259,-31,-54,-116,8,0,85,0,-30,-78,18,63,72,9,8162,4100,19238
-190,129,-269,-31,-54,-116,8,0,85,0,-30,-78,18,63,72,9,8162,4100,19238
-190,129,-269,-28,-28,-105,8,0,85,0,-30,-78,18,63,72,9,8162,4100,19238
-190,129,-269,-28,-28,-105,-4,-23,79,0,-30,-78,18,63,72,9,8162,4100,19238
-190,129,-269,-28,-28,-105,-4,-23,79,7,-33,-77,20,76,80,9,8162,4100,19238
-228,196,-294,-28,-28,-105,-4,-23,79,7,-33,-77,20,76,80,9,8162,4100,19238
-228,196,-294,-21,-5,-91,-7,-18,75,7,-33,-77,20,76,80,9,8162,4100,19238
-228,196,-294,-21,-5,-91,-7,-18,75,7,-33,-77,19,87,85,9,8162,4100,19238
-251,225,-323,-16,6,-68,-10,-15,72,7,-33,-77,19,87,85,9,8162,4100,19238
-251,225,-323,-16,6,-68,-10,-15,72,7,-33,-77,19,87,85,9,8162,4100,19238
-251,225,-323,-16,6,-68,-10,-15,72,7,-33,-77,19,87,85,9,8162,4100,19238
-251,225,-323,-16,6,-68,-13,-11,68,-7,-22,-73,183,69,56,9,8162,4100,19238
-251,225,-323,-16,6,-68,-13,-11,68,-7,-22,-73,183,69,56,9,8162,4100,19238
159,-152,-19,-16,6,-68,-13,-11,68,-7,-22,-73,183,69,56,9,8162,4100,19238
159,-152,-19,-16,6,-68,-13,-11,68,-7,-22,-73,183,69,56,9,8162,4100,19238
159,-152,-19,77,49,120,-13,-11,68,-9,-26,-67,182,46,62,9,8162,4100,19238
186,-156,18,77,49,120,-13,-11,68,-9,-26,-67,182,46,62,9,8162,4100,19238
186,-156,18,108,46,116,20,-12,87,-9,-26,-67,182,46,62,9,8162,4100,19238
186,-156,18,108,46,116,20,-12,87,-9,-26,-67,182,46,62,9,8162,4100,19238
186,-156,18,108,46,116,20,-12,87,-10,-30,-63,170,26,63,9,8162,4100,19238
206,-183,84,142,37,118,20,-12,87,-10,-30,-63,170,26,63,9,8162,4100,19238
206,-183,84,142,37,118,23,-9,85,-14,-31,-70,170,26,63,9,8162,4100,19238
206,-183,84,142,37,118,23,-9,85,-14,-31,-70,170,26,63,9,8162,4100,19238
206,-183,84,142,37,118,23,-9,85,-14,-31,-70,2147,-1200,452,9,6813,3411,19267
206,-183,84,142,37,118,22,-7,83,-14,-31,-70,2147,-1200,452,9,6813,3411,19267
206,-183,84,142,37,118,22,-7,83,-14,-31,-70,2147,-1200,452,9,6813,3411,19267
-107,204,282,107,-6,-280,22,-7,83,-14,-31,-70,2147,-1200,452,9,6813,3411,19267
-107,204,282,107,-6,-280,17,-4,84,-15,-12,-88,-9,17,121,9,6813,3411,19267
-107,204,282,107,-6,-280,17,-4,84,-15,-12,-88,-9,17,121,9,6813,3411,19267
-107,204,282,107,-6,-280,17,-4,84,-15,-12,-88,-9,17,121,9,6813,3411,19267
-128,200,263,73,-19,-305,17,-4,84,-18,-13,-75,-1,21,115,9,6813,3411,19267
-128,200,263,73,-19,-305,17,-4,84,-18,-13,-75,-1,21,115,9,6813,3411,19267
-109,163,241,20,-42,-314,17,-4,84,-18,-13,-75,-1,21,115,9,6813,3411,19267
-109,163,241,20,-42,-314,17,-4,84,-18,-13,-75,-1,21,115,9,6813,3411,19267
-109,163,241,20,-42,-314,35,7,92,-25,-19,-64,-3,17,106,9,6813,3411,19267
-62,93,218,20,-42,-314,35,7,92,-25,-19,-64,-3,17,106,9,6813,3411,19267
-62,93,218,-38,-58,-321,32,7,89,-25,-19,-64,-3,17,106,9,6813,3411,19267
-62,93,218,-38,-58,-321,32,7,89,-25,-19,-64,-3,17,106,9,6813,3411,19267
-62,93,218,-38,-58,-321,32,7,89,-25,-19,-64,-3,17,106,9,6813,3411,19267
-62,93,218,-38,-58,-321,30,5,88,-25,-19,-64,-3,17,106,9,6813,3411,19267
-62,93,218,-38,-58,-321,30,5,88,-25,-19,-64,-64,-60,40,9,6813,3411,19267
-43,-19,41,-38,-58,-321,30,5,88,-25,-19,-64,-64,-60,40,9,6813,3411,19267
-43,-19,41,-313,-103,-222,27,2,90,1,-14,-83,-72,-58,29,9,6813,3411,19267
-43,-19,41,-313,-103,-222,27,2,90,1,-14,-83,-72,-58,29,9,6813,3411,19267
-43,-19,41,-313,-103,-222,27,2,90,1,-14,-83,-72,-58,29,9,6813,3411,19267
