-74,39,-49,-42,48,-14,46,-76,75,-7,-62,-70,-8,-59,64,9,3137,1720,1760
-65,43,-55,-29,51,4,104,-119,69,-11,-56,-93,-13,-62,59,9,3137,1720,1760
-55,43,-58,-15,50,24,153,-164,74,-16,-35,-105,-9,-54,59,9,3137,1720,1760
-26,33,-52,13,42,59,200,-167,53,-49,-7,-86,20,-29,79,9,3137,1720,1760
-8,26,-41,27,35,76,262,-124,3,-60,-10,-64,31,-22,93,9,3137,1720,1760
8,16,-29,38,23,90,316,-109,-12,-51,-26,-48,39,-21,106,9,3137,1720,1760
24,3,-18,45,12,101,315,-120,11,-34,-49,-48,41,-20,114,9,3137,1720,1760
48,-24,-4,39,-3,110,217,-72,67,-28,-64,-69,34,-22,123,9,3137,1720,1760
57,-38,0,28,-6,111,178,-30,83,-30,-50,-71,24,-25,124,9,3137,1720,1760
65,-50,4,14,-7,109,146,-8,100,-30,-26,-69,15,-31,124,9,3137,1720,1760
69,-58,6,2,-6,105,114,-9,122,-31,-3,-65,13,-37,124,9,3137,1720,1760
70,-62,7,-5,-7,97,86,-11,140,-36,11,-61,14,-40,122,9,3137,1720,1760
57,-60,0,-13,-11,81,77,61,162,-61,25,-40,30,-37,124,9,3137,1720,1760
45,-55,-3,-13,-12,73,103,115,167,-64,23,-37,36,-31,125,9,3137,1720,1760
31,-51,-6,-13,-12,67,144,139,158,-49,16,-48,36,-25,126,9,3137,1720,1760
15,-47,-9,-13,-8,61,189,120,144,-26,12,-62,29,-18,128,9,3137,1720,1760
1,-43,-12,-14,0,55,199,64,139,-10,16,-67,18,-11,128,9,3137,1720,1760
-22,-34,-14,-20,19,44,107,-65,133,-8,27,-63,-3,-2,121,9,3137,1720,1760
-31,-29,-15,-25,27,38,42,-123,131,-6,30,-67,-7,0,114,9,3137,1720,1760
-37,-24,-18,-31,30,32,-23,-164,137,-6,30,-67,-8,0,106,9,3137,1720,1760
-42,-18,-22,-31,30,32,-81,-189,146,-34,-9,-47,-5,-3,99,9,3137,1720,1760
-42,-18,-22,-31,30,32,-81,-189,146,-34,6,-38,-5,-8,91,9,3137,1720,1760
98,-116,30,143,-20,78,-389,-284,182,0,12,-46,30,64,168,9,3137,1720,1760
93,-106,32,140,-19,78,-374,-172,207,26,10,-47,42,51,163,9,3137,1720,1760
87,-96,30,137,-15,78,-383,-72,240,70,-3,-56,48,40,153,9,3137,1720,1760
81,-87,25,133,-9,78,-390,-26,247,131,-17,-80,46,33,142,9,3137,1720,1760
69,-70,10,122,2,76,-352,-9,229,196,-1,-116,34,32,132,9,3137,1720,1760
63,-57,2,117,2,75,-319,-10,214,160,36,-108,31,33,134,9,3137,1720,1760
57,-42,-5,112,-2,73,-278,-22,147,95,73,-78,32,34,135,9,3137,1720,1760
51,-25,-13,104,-11,70,-214,-56,84,36,94,-52,34,31,130,9,3137,1720,1760
42,-9,-21,92,-20,66,-125,-93,48,6,92,-42,33,17,122,9,3137,1720,1760
17,11,-42,57,-23,50,86,-149,0,12,75,-55,12,-20,101,9,3137,1720,1760
4,15,-52,36,-17,43,168,-192,-24,6,70,-62,-9,-34,92,9,3137,1720,1760
-6,15,-61,17,-8,39,199,-261,-40,-20,74,-66,-30,-38,89,9,3137,1720,1760
-15,10,-63,2,0,41,181,-334,-43,-48,82,-62,-44,-32,92,9,3137,1720,1760
-20,2,-61,-9,7,48,143,-388,-35,-63,81,-56,-47,-18,100,9,3137,1720,1760
-27,-15,-40,-23,8,70,115,-408,-27,-85,53,-48,-29,10,115,9,3137,1720,1760
-32,-22,-29,-27,3,75,120,-363,-20,-91,35,-52,-15,18,114,9,3137,1720,1760
-39,-26,-19,-30,0,73,125,-304,-4,-94,13,-59,-3,20,106,9,3137,1720,1760
-46,-28,-14,-35,0,63,120,-240,11,-88,1,-65,3,18,93,9,3137,1720,1760
-54,-29,-14,-42,5,49,106,-174,23,-74,0,-65,6,17,79,9,3137,1720,1760
-58,-27,-18,-49,13,33,89,-104,43,-69,2,-59,9,5,60,9,3255,1779,1775
38,-51,-10,-27,-6,96,38,-63,163,-55,26,-64,9,5,60,9,3255,1779,1775
39,-48,-12,-28,6,95,46,-40,178,-50,41,-59,6,-43,97,9,3255,1779,1775
37,-41,-15,-20,16,95,73,6,182,-45,42,-57,10,-36,103,9,3255,1779,1775
31,-33,-17,-6,16,95,108,67,163,-33,31,-59,18,-30,109,9,3255,1779,1775
24,-26,-19,11,10,93,145,123,125,-26,9,-61,25,-29,115,9,3255,1779,1775
6,-13,-27,39,0,82,179,156,61,-21,-27,-64,26,-39,110,9,3255,1779,1775
0,-8,-33,44,0,73,163,134,54,-32,-31,-72,20,-45,101,9,3255,1779,1775
-5,-4,-37,40,1,64,130,103,62,-49,-34,-70,12,-48,88,9,3255,1779,1775
-8,-1,-41,30,3,56,99,81,70,-57,-38,-70,3,-45,73,9,3255,1779,1775
-4,-3,-40,-2,9,36,64,63,67,-38,-58,-58,-6,-27,53,9,3255,1779,1775
-1,-6,-36,-20,11,25,65,70,41,-5,-65,-55,-5,-18,52,9,3255,1779,1775
0,-9,-31,-35,11,16,72,78,4,33,-74,-68,0,-13,52,9,3255,1779,1775
-3,-11,-29,-45,12,7,81,81,-33,65,-80,-83,0,-10,52,9,3255,1779,1775
-9,-15,-29,-50,11,0,92,75,-59,92,-79,-96,0,-12,52,9,3255,1779,1775
-23,-25,-31,-49,10,-16,111,61,-63,144,-55,-86,-8,-18,51,9,3255,1779,1775
-28,-29,-32,-42,11,-21,115,66,-58,161,-19,-67,-9,-25,51,9,3255,1779,1775
-30,-32,-31,-36,16,-23,112,72,-51,154,10,-66,-11,-31,52,9,3255,1779,1775
-30,-35,-25,-32,22,-22,103,71,-33,107,33,-80,-9,-36,52,9,3255,1779,1775
-30,-35,-18,-28,28,-18,101,72,-14,28,52,-93,-7,-38,51,9,3255,1779,1775
-26,-28,-2,-24,35,-9,138,109,-7,-91,41,-49,-2,-47,61,9,3255,1779,1775
-24,-20,5,-21,36,-2,141,125,-10,-100,9,-29,4,-48,65,9,3255,1779,1775
-22,-11,10,-17,34,4,123,129,5,-85,-30,-32,8,-49,68,9,3255,1779,1775
-22,-11,10,-17,34,4,102,115,18,-85,-30,-32,8,-51,71,9,3255,1779,1775
-125,62,-65,-76,-16,36,102,115,18,16,-124,-53,8,-51,71,9,3255,1779,1775
-136,46,-10,-101,-8,64,88,91,4,52,-71,-81,44,-25,128,9,3255,1779,1775
-135,36,11,-115,-3,73,64,103,21,66,-26,-84,47,-27,132,9,3255,1779,1775
-129,24,28,-125,0,79,45,120,37,74,15,-79,49,-31,131,9,3255,1779,1775
-120,14,38,-132,2,83,32,137,46,73,41,-68,47,-31,124,9,3255,1779,1775
-108,5,42,-133,0,86,23,147,47,73,51,-62,40,-25,113,9,3255,1779,1775
-81,-9,25,-115,-20,83,15,150,21,78,22,-67,18,-8,86,9,3255,1779,1775
-67,-12,9,-101,-32,77,24,140,10,77,-1,-72,6,0,75,9,3255,1779,1775
-53,-15,-7,-90,-41,67,38,123,6,72,-19,-76,-2,8,67,9,3255,1779,1775
-39,-15,-25,-81,-43,56,51,97,10,61,-32,-76,-7,11,63,9,3255,1779,1775
-25,-15,-43,-77,-39,45,59,66,26,44,-34,-74,-8,10,61,9,3255,1779,1775
1,-10,-75,-63,-18,22,65,-11,72,-3,-27,-73,-5,-3,57,9,3255,1779,1775
10,-5,-86,-51,-2,11,64,-54,90,-26,-21,-76,-4,-12,55,9,3255,1779,1775
17,0,-93,-31,13,1,64,-91,99,-44,-26,-78,-3,-22,54,9,3255,1779,1775
20,4,-95,-7,29,-6,69,-116,94,-51,-42,-71,-6,-31,51,9,3255,1779,1775
22,6,-90,19,41,-11,82,-123,78,-46,-60,-69,-12,-36,48,9,3255,1779,1775
20,8,-69,71,57,-12,94,-109,74,-36,-77,-68,-16,-49,50,9,3255,1779,1775
17,8,-56,89,62,-8,89,-111,99,-33,-69,-65,-16,-57,53,9,3255,1779,1775
14,5,-41,102,64,-2,72,-117,141,-35,-47,-67,-15,-64,57,9,3255,1779,1775
14,1,-24,102,64,-2,40,-129,210,-37,-23,-66,-12,-67,63,9,3255,1779,1775
14,1,-24,102,64,-2,12,-148,252,-37,-23,-66,-6,-65,72,9,3255,1779,1775
-75,0,-49,-43,50,14,98,-279,32,15,60,-84,-20,10,75,9,3255,1779,1775
-70,0,-55,-31,44,10,104,-303,0,20,54,-86,0,10,77,9,3255,1779,1775
-63,2,-56,-22,40,9,76,-340,-23,20,42,-76,13,6,75,9,3255,1779,1775
-54,3,-52,-18,39,8,16,-373,-39,12,26,-66,14,-1,70,9,3255,1779,1775
-37,1,-41,-11,42,8,-169,-381,-53,-30,0,-64,-6,-18,52,9,3255,1779,1775
-31,-1,-39,-6,42,10,-263,-356,-51,-53,-11,-65,-20,-22,39,9,3255,1779,1775
-27,-5,-39,2,40,15,-332,-320,-44,-61,-22,-62,-29,-26,33,9,3255,1779,1775
-22,-10,-40,12,37,21,-382,-279,-32,-56,-31,-56,-36,-26,31,9,3255,1779,1775
-15,-14,-40,22,34,30,-430,-249,-15,-45,-34,-46,-37,-23,37,9,3255,1779,1775
1,-18,-30,35,31,45,-514,-342,-39,-15,-28,-53,-25,0,65,9,3255,1779,1775
9,-17,-19,40,30,51,-552,-412,-38,4,-16,-67,-15,16,90,9,3255,1779,1775
15,-15,-5,45,32,57,-606,-431,17,16,1,-71,-3,32,119,9,3255,1779,1775
18,-13,11,49,34,63,-659,-382,79,20,21,-69,9,45,146,9,3255,1779,1775
20,-13,28,54,34,69,-667,-285,97,18,28,-66,20,57,161,9,3255,1779,1775
25,-12,51,68,30,77,-615,-18,187,24,26,-39,30,70,161,9,3255,1779,1775
29,-13,53,77,26,80,-624,152,300,32,15,-39,36,72,156,9,3255,1779,1775
36,-15,48,87,21,81,-603,280,378,42,0,-49,49,75,151,9,3255,1779,1775
44,-15,41,94,16,83,-534,345,388,60,-9,-55,65,82,149,9,3255,1779,1775
56,-14,32,100,13,86,-471,360,407,86,-11,-63,75,87,148,9,3255,1779,1775
69,-10,21,106,10,91,-360,84,403,110,-6,-76,77,84,146,9,3255,1779,1775
-117,-32,79,-135,65,142,-328,-45,250,17,114,-113,77,84,146,9,3255,1779,1775
-122,-42,58,-144,75,155,-328,-45,250,-8,144,-117,-3,-111,76,9,3255,1779,1775
-121,-53,31,-143,77,165,23,-175,185,-33,155,-122,-7,-112,57,9,3255,1779,1775
-114,-63,3,-135,71,167,19,-99,182,-57,145,-131,-12,-106,42,9,3255,1779,1775
-102,-72,-22,-118,56,162,29,-68,159,-64,116,-142,-12,-89,30,9,3255,1779,1775
-67,-85,-70,-74,18,125,144,-37,112,-63,13,-147,-5,-37,24,9,3255,1779,1775
-48,-88,-90,-53,0,101,231,-40,79,-58,-29,-135,-3,-12,30,9,3255,1779,1775
-32,-87,-109,-35,-15,77,299,-18,60,-60,-62,-114,-2,5,42,9,3255,1779,1775
-20,-82,-125,-21,-26,54,332,12,49,-72,-76,-105,-1,16,58,9,3255,1779,1775
1,-61,-137,-4,-33,20,335,69,43,-102,-81,-95,1,17,88,9,3382,1847,1791
10,-50,-131,0,-26,8,318,47,43,-103,-77,-70,3,3,100,9,3382,1847,1791
16,-37,-118,2,-17,0,283,29,63,-78,-71,-42,5,-15,108,9,3382,1847,1791
19,-24,-101,6,-6,-8,225,34,107,-54,-67,-34,5,-31,108,9,3382,1847,1791
20,-13,-82,13,1,-9,192,72,128,-40,-63,-46,9,-43,107,9,3382,1847,1791
14,-2,-36,26,15,7,300,286,80,-6,-41,-50,25,-60,108,9,3382,1847,1791
7,-5,-12,30,22,24,327,443,60,20,-40,-38,39,-60,108,9,3382,1847,1791
-1,-15,5,31,27,43,300,548,35,42,-27,-51,53,-55,106,9,3382,1847,1791
-10,-31,15,31,28,59,247,549,10,45,-9,-66,65,-46,104,9,3382,1847,1791
-15,-50,19,28,26,72,198,472,11,26,0,-68,71,-37,105,9,3382,1847,1791
-14,-76,14,12,15,89,114,282,83,-15,2,-73,72,-21,112,9,3382,1847,1791
-10,-78,7,0,8,91,62,213,110,0,-12,-51,67,-13,119,9,3382,1847,1791
-7,-72,0,-16,0,91,23,160,120,38,-39,-29,59,-3,124,9,3382,1847,1791
-6,-59,-8,-16,0,91,-1,113,126,38,-39,-29,50,4,131,9,3382,1847,1791
-6,-59,-8,12,25,0,-4,79,126,74,-110,-33,50,4,131,9,3382,1847,1791
-19,11,-26,28,32,13,4,268,-61,15,-143,-62,0,-39,73,9,3382,1847,1791
-25,12,-15,32,30,24,-86,219,7,-29,-149,-49,3,-42,80,9,3382,1847,1791
-28,11,0,32,27,36,-93,111,49,-49,-130,-34,11,-43,85,9,3382,1847,1791
-28,9,18,27,23,47,34,42,33,-63,-95,-33,20,-45,88,9,3382,1847,1791
-18,2,57,1,16,70,238,200,73,-51,-15,-2,16,-51,95,9,3382,1847,1791
-10,0,76,-14,11,84,215,324,69,-10,10,-3,10,-50,100,9,3382,1847,1791
-2,0,89,-28,2,100,129,400,132,6,34,-36,13,-45,111,9,3382,1847,1791
2,-1,96,-38,-8,113,5,409,274,-8,65,-83,23,-36,122,9,3382,1847,1791
4,0,96,-43,-20,121,-116,392,356,-48,93,-121,37,-26,134,9,3382,1847,1791
10,4,90,-43,-35,123,-211,334,314,-150,122,-85,65,-4,162,9,3382,1847,1791
11,12,86,-42,-40,123,-199,327,281,-150,132,-64,82,3,177,9,3382,1847,1791
10,22,79,-40,-43,120,-175,340,264,-127,138,-73,97,8,185,9,3382,1847,1791
5,32,65,-38,-44,112,-143,348,222,-118,137,-105,109,14,182,9,3382,1847,1791
-2,41,42,-36,-44,98,-92,345,161,-146,118,-133,115,16,168,9,3382,1847,1791
-21,50,-20,-42,-34,61,49,214,56,-212,85,-121,114,6,118,9,3382,1847,1791
-34,49,-54,-49,-23,38,96,106,35,-161,95,-95,108,-11,90,9,3382,1847,1791
-45,45,-85,-55,-8,13,129,12,35,-87,114,-95,99,-36,64,9,3382,1847,1791
-54,36,-114,-56,6,-7,150,-54,31,-52,113,-126,83,-56,40,9,3382,1847,1791
-59,24,-136,-54,17,-23,154,-99,21,-68,82,-146,68,-68,21,9,3382,1847,1791
-62,10,-153,-48,22,-31,106,-72,20,-72,23,-124,39,-75,-1,9,3382,1847,1791
-71,7,32,-61,5,2,106,-72,20,23,-2,-57,39,-75,-1,9,3382,1847,1791
-68,9,34,-63,1,2,11,-130,145,27,4,-74,-23,-31,85,9,3382,1847,1791
-63,10,31,-64,-3,3,-11,-182,161,24,14,-76,-22,-25,90,9,3382,1847,1791
-58,9,26,-63,-5,6,23,-239,109,25,34,-68,-20,-20,95,9,3382,1847,1791
-54,8,18,-61,-4,12,61,-332,56,30,60,-63,-20,-17,101,9,3382,1847,1791
-40,4,3,-46,1,38,47,-493,113,10,101,-92,-20,-14,111,9,3382,1847,1791
-27,0,0,-36,3,53,24,-472,107,-19,94,-91,-16,-8,115,9,3382,1847,1791
-13,-7,0,-29,3,66,11,-408,82,-47,69,-76,-8,-2,117,9,3382,1847,1791
0,-14,0,-23,3,74,0,-322,73,-64,35,-64,-2,-4,117,9,3382,1847,1791
14,-23,-5,-17,5,80,-62,-172,89,-77,-37,-63,-1,-28,109,9,3382,1847,1791
14,-26,-10,-13,7,75,-109,-144,105,-73,-58,-61,-11,-40,102,9,3382,1847,1791
14,-30,-14,-7,11,70,-136,-122,120,-62,-53,-55,-24,-47,96,9,3382,1847,1791
15,-36,-15,-2,18,66,-149,-76,128,-50,-38,-52,-33,-48,94,9,3382,1847,1791
17,-43,-12,2,24,63,-131,-23,123,-32,-26,-46,-40,-42,92,9,3382,1847,1791
17,-56,3,15,33,55,0,68,99,56,-4,-48,-40,-15,101,9,3382,1847,1791
14,-62,10,20,33,51,81,103,95,83,13,-62,-33,4,108,9,3382,1847,1791
8,-67,14,24,31,46,148,112,97,77,26,-74,-20,24,119,9,3382,1847,1791
0,-71,15,23,31,42,185,98,106,47,40,-83,-8,40,129,9,3382,1847,1791
-8,-73,14,19,35,39,187,74,115,12,49,-86,0,48,136,9,3382,1847,1791
-16,-68,7,10,44,38,124,24,112,-23,33,-62,-8,40,132,9,3382,1847,1791
-14,-61,0,7,47,38,91,-15,99,-20,17,-44,-20,33,124,9,3382,1847,1791
-11,-53,-11,7,48,38,54,-67,85,-20,17,-44,-32,27,112,9,3382,1847,1791
-11,-53,-11,7,48,38,9,-120,73,27,-15,-69,-40,20,102,9,3382,1847,1791
26,-50,33,7,48,38,-40,-157,60,44,-10,-74,-40,20,102,9,3382,1847,1791
30,-43,2,63,28,92,-479,67,249,36,8,-55,13,55,123,9,3382,1847,1791
31,-36,-9,73,24,79,-511,101,238,30,10,-52,23,67,125,9,3382,1847,1791
33,-27,-19,82,19,65,-472,111,235,37,3,-58,31,77,126,9,3382,1847,1791
34,-17,-28,88,15,49,-411,119,220,54,-5,-70,36,85,122,9,3382,1847,1791
32,0,-49,88,10,24,-300,80,161,89,-1,-82,33,75,110,9,3382,1847,1791
32,7,-61,85,10,15,-228,56,158,103,18,-82,28,59,99,9,3382,1847,1791
30,13,-72,81,13,9,-127,49,140,110,41,-90,25,38,89,9,3382,1847,1791
29,18,-80,77,15,5,-32,34,106,106,62,-100,24,15,79,9,3382,1847,1791
27,23,-87,73,15,4,37,8,77,94,87,-107,25,-5,70,9,3382,1847,1791
20,24,-91,60,11,12,114,-49,45,51,123,-85,26,-36,65,9,3382,1847,1791
13,22,-87,49,5,23,133,-87,25,30,123,-67,26,-41,67,9,3382,1847,1791
7,19,-78,37,-1,37,137,-141,-6,2,104,-52,26,-40,75,9,3382,1847,1791
0,14,-64,22,-9,51,125,-193,-28,-31,70,-50,24,-36,82,9,3382,1847,1791
-8,7,-48,5,-15,62,101,-246,-36,-66,33,-52,18,-27,89,9,3382,1847,1791
-23,-11,-14,-34,-20,70,67,-334,-27,-110,-20,-61,0,-11,104,9,3391,1852,1806
-31,-20,2,-57,-13,68,67,-363,-20,-115,-30,-54,-7,-9,114,9,3391,1852,1806
-38,-25,20,-79,-1,64,63,-370,-7,-108,-23,-49,-13,-11,124,9,3391,1852,1806
-46,-27,34,-97,10,64,53,-352,10,-99,-10,-48,-16,-14,134,9,3391,1852,1806
-52,-27,44,-106,22,68,41,-326,23,-91,0,-51,-15,-17,138,9,3391,1852,1806
-61,-24,48,-108,30,74,5,-246,36,-78,9,-56,-12,-19,135,9,3391,1852,1806
4,-31,-24,-3,-3,83,5,-246,36,75,-7,-72,31,-13,99,9,3391,1852,1806
0,-33,-30,-11,1,78,-16,112,101,69,0,-60,32,-1,100,9,3391,1852,1806
-9,-31,-33,-19,7,72,-52,168,136,75,2,-51,28,10,101,9,3391,1852,1806
-15,-27,-34,-27,13,65,-11,271,184,79,11,-54,22,23,100,9,3391,1852,1806
-18,-24,-32,-32,18,61,118,445,142,59,18,-67,21,37,99,9,3391,1852,1806
-15,-20,-27,-36,34,57,419,712,-17,0,14,-65,36,66,107,9,3391,1852,1806
-10,-19,-27,-29,46,57,499,655,-44,-17,1,-74,47,73,120,9,3391,1852,1806
-4,-16,-30,-14,56,56,474,468,-31,-25,-16,-86,53,71,131,9,3391,1852,1806
2,-11,-34,6,63,58,357,236,-8,-29,-29,-72,51,61,138,9,3391,1852,1806
17,7,-44,62,61,69,97,-163,47,-4,-35,-73,25,24,129,9,3391,1852,1806
24,20,-47,86,53,73,19,-281,112,27,-28,-117,17,4,117,9,3391,1852,1806
33,34,-48,103,41,74,-29,-348,167,43,-3,-143,21,-24,106,9,3391,1852,1806
42,46,-47,111,29,72,-66,-352,191,42,37,-139,29,-54,88,9,3391,1852,1806
50,54,-44,110,18,67,-81,-306,177,24,66,-112,35,-79,72,9,3391,1852,1806
53,57,-40,90,-9,56,-28,-130,80,0,62,-48,51,-89,50,9,3391,1852,1806
49,51,-33,74,-26,51,22,-40,24,3,38,-55,66,-77,49,9,3391,1852,1806
43,40,-23,54,-41,45,73,46,-23,-3,10,-72,70,-58,46,9,3391,1852,1806
38,27,-12,30,-54,37,112,108,-44,-26,-10,-69,66,-46,45,9,3391,1852,1806
31,12,-2,0,-58,28,144,100,-40,-41,-10,-61,53,-49,44,9,3391,1852,1806
7,-19,6,-65,-44,11,150,26,24,-49,15,-67,33,-75,53,9,3391,1852,1806
-9,-30,5,-94,-33,6,133,16,59,-60,21,-62,29,-77,60,9,3391,1852,1806
1837,1498,-2606,-94,-33,6,117,20,79,-67,17,-64,29,-68,71,9,3391,1852,1806
1837,1498,-2606,78,70,51,94,36,96,-67,17,-64,29,-68,71,9,3391,1852,1806
82,-113,-66,118,70,56,94,36,96,-94,14,-54,-42,-10,110,9,3391,1852,1806
98,-120,-61,175,64,71,338,-159,-139,-71,-95,-48,-41,-20,119,9,3391,1852,1806
105,-122,-43,185,59,83,379,-151,-157,-73,-119,-28,-49,-24,125,9,3391,1852,1806
112,-125,-19,184,51,98,396,-83,-174,-66,-131,-27,-64,-31,131,9,3391,1852,1806
121,-130,10,173,46,114,400,38,-191,-47,-135,-40,-85,-40,131,9,3391,1852,1806
128,-136,38,155,45,129,359,225,-263,-19,-124,-58,-104,-48,124,9,3391,1852,1806
141,-156,74,109,49,137,532,620,-570,-13,-75,-89,-114,-53,96,9,3391,1852,1806
149,-167,81,90,53,130,631,703,-587,-57,-54,-73,-104,-59,86,9,3391,1852,1806
154,-174,84,74,57,123,657,721,-551,-100,-47,-48,-86,-73,83,9,3391,1852,1806
155,-177,83,64,57,119,642,681,-503,-116,-57,-41,-66,-93,77,9,3391,1852,1806
154,-174,79,60,50,117,637,570,-440,-105,-72,-58,-46,-115,62,9,3391,1852,1806
144,-147,55,59,15,108,508,282,-149,-42,-89,-127,-22,-156,18,9,3391,1852,1806
134,-123,37,53,-7,98,341,160,10,-40,-91,-126,-6,-160,-1,9,3391,1852,1806
122,-93,19,43,-27,84,151,59,159,-61,-79,-100,6,-151,-22,9,3391,1852,1806
106,-57,4,27,-40,68,-25,-15,340,-85,-58,-76,14,-132,-39,9,3391,1852,1806
88,-17,-4,4,-42,52,-151,-95,512,-113,-37,-59,32,-107,-34,9,3391,1852,1806
34,59,-3,-43,-24,41,-182,-13,533,-154,-5,-57,53,-53,39,9,3391,1852,1806
1,96,5,-57,-13,43,-177,26,475,-154,13,-75,56,-18,97,9,3391,1852,1806
-35,130,18,-65,-8,45,-183,-23,459,-163,30,-69,44,27,157,9,3391,1852,1806
-1733,-2999,625,-65,-8,45,-194,-99,425,-171,44,-32,-166,-507,2463,9,3391,1852,1806
-1733,-2999,625,50,-28,78,-191,-165,342,-171,44,-32,-166,-507,2463,9,3391,1852,1806
106,30,-7,57,0,75,125,370,116,40,42,-87,39,-14,70,9,3391,1852,1806
112,-6,-15,65,10,74,117,316,115,27,49,-80,21,-6,70,9,3391,1852,1806
113,-36,-21,75,18,71,94,251,117,14,51,-78,10,1,70,9,3391,1852,1806
111,-57,-25,85,20,65,67,179,106,7,44,-83,9,1,76,9,3391,1852,1806
98,-63,-33,94,11,41,12,4,33,1,13,-73,20,-1,77,9,3391,1852,1806
88,-54,-37,89,3,27,20,-64,-17,0,-8,-71,23,-7,70,9,3391,1852,1806
77,-42,-42,75,-1,14,45,-107,-48,-1,-28,-79,20,-13,57,9,3391,1852,1806
67,-33,-50,55,-2,0,81,-131,-59,-2,-41,-89,10,-24,38,9,3391,1852,1806
55,-28,-59,34,-1,-12,126,-145,-49,4,-47,-89,0,-38,19,9,3391,1852,1806
28,-37,-79,0,6,-36,166,-186,11,51,-35,-82,-23,-69,-17,9,3391,1852,1806
13,-49,-88,-12,12,-41,118,-282,81,68,-19,-81,-29,-79,-31,9,3391,1852,1806
-2,-64,-91,-21,18,-38,-48,-542,150,55,3,-75,-31,-91,-29,9,3391,1852,1806
-13,-79,-84,-28,25,-22,-265,-701,261,9,24,-61,-20,-93,-4,9,3391,1852,1806
-22,-93,-63,-32,32,9,-423,-691,342,-48,30,-25,3,-80,36,9,3391,1852,1806
-28,-100,14,-35,36,111,-394,-494,220,-123,11,-26,53,-14,163,9,3391,1852,1806
-27,-92,60,-33,31,168,-242,-340,128,-130,-22,-28,79,17,253,9,3391,1852,1806
-28,-77,99,-28,24,219,-69,-180,108,-120,-56,-30,101,41,313,9,3391,1852,1806
-29,-60,126,-26,15,253,98,-16,110,-95,-89,-49,99,52,324,9,3391,1852,1806
-25,-48,133,-29,10,267,217,83,101,-48,-110,-72,88,35,308,9,3391,1852,1806
-19,-42,120,-37,11,263,190,-2,84,-1,-108,-85,65,12,259,9,3391,1852,1806
-73,-15,36,-31,26,59,190,-2,84,0,11,-50,4,8,118,9,3391,1852,1806
-66,-11,37,-44,20,60,-501,-266,110,0,25,-45,22,13,130,9,3391,1852,1806
-61,-7,38,-55,18,62,-436,-243,119,3,37,-43,38,18,142,9,3391,1852,1806
-56,0,38,-61,16,68,-419,-189,141,7,41,-41,43,25,150,9,3391,1852,1806
-52,5,36,-62,14,76,-461,-69,201,16,43,-44,40,35,152,9,3313,1808,1822
-36,18,22,-41,4,88,-528,207,276,63,42,-65,24,52,142,9,3313,1808,1822
-26,23,7,-24,-1,88,-465,260,246,87,37,-64,21,57,129,9,3313,1808,1822
-15,28,-10,-8,-5,85,-383,239,207,105,35,-57,24,61,116,9,3313,1808,1822
-5,34,-31,6,-5,78,-307,170,182,121,34,-61,31,67,104,9,3313,1808,1822
18,44,-68,31,2,60,-218,50,153,124,16,-69,29,78,90,9,3313,1808,1822
